element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,6.655802,28.245626,12.617913,0.500000,0.500000,3.285670,2.564752,3.046334,3.286762,2.553994,2.869637,2.448852,7.899618,7.205519,35.401027,955.201172,15.350888,73.621606,45862.500861,14.724321,49.185498,1130.639891,16.604022,42.293263,504.073035,6.578952,15.977455,173.245736,5.012535,12.218054,378.759664,6.265669,17.230589,95.551446,6.578952,15.977455,433.897548,5.012535,12.218054,3677.007593,6.265669,16.917305,501.566768,1.879701,6.892235,386.278467
12000,9.675583,24.129028,24.813712,0.732422,0.732422,7.435337,3.522967,5.980660,7.571459,3.522145,6.090683,2.357552,10.337917,7.832086,51.065199,960.213707,15.977455,67.982504,45220.896401,24.749391,84.899809,1140.664961,24.749391,76.754440,456.453954,10.338353,23.496257,1055.451869,5.012535,17.230589,1401.316773,10.338353,23.182974,426.378745,10.338353,23.496257,3496.556339,5.012535,17.230589,418.859943,10.338353,23.496257,188.283340,1.566417,3.446118,2935.152436
16384,6.887207,28.755137,13.582173,0.500000,0.500000,4.658916,2.668958,5.186170,4.614405,2.681653,5.205588,2.437909,7.364990,7.205519,38.533862,1892.545188,16.604022,71.741905,91737.219776,15.350888,51.065199,411.341141,22.869690,47.619081,496.554233,11.904770,21.929840,3616.857175,5.012535,13.784471,408.834873,10.338353,23.496257,383.772199,11.591487,21.616557,1702.068864,5.012535,14.097754,446.428885,10.338353,23.496257,306.077909,1.879701,6.892235,72.995039
25000,11.401287,24.647813,29.861871,0.762939,0.762939,10.784606,5.608789,9.755800,10.752176,5.572753,9.663033,2.359994,11.503800,12.844621,60.463702,1962.720676,17.230589,73.621606,92378.824236,29.135359,99.937414,2163.222070,32.268193,96.178012,519.110640,14.097754,30.388493,524.123175,6.578952,26.942375,1351.191425,12.531337,31.015059,80.513841,13.471187,29.761926,368.734595,6.578952,26.629091,411.341141,12.531337,31.015059,3055.453272,1.879701,6.265669,2103.071652
32768,7.108353,27.419922,14.249892,0.500000,0.500000,5.590460,2.838597,6.845362,5.667675,2.815206,7.125840,2.434177,7.210256,7.832086,41.040129,3737.158011,16.604022,69.862204,178353.821922,15.350888,52.318332,539.160779,26.629091,51.065199,546.679582,14.724321,24.436107,468.985292,7.205519,20.989990,1651.943515,12.531337,27.882225,289.787171,14.724321,24.749391,274.749566,7.205519,21.616557,36.654161,12.531337,27.882225,458.960222,1.879701,8.145369,58.897284
45000,10.108767,25.012485,24.608895,0.686646,0.686646,9.918469,4.121391,8.925035,9.949175,4.115143,8.890258,2.394406,10.235215,8.458653,51.691766,3737.158011,17.857155,68.609071,180920.239763,25.375958,74.874739,3917.609266,31.641626,72.995039,531.641977,15.977455,31.015059,2574.249927,7.518802,24.122824,267.230764,13.784471,32.894760,499.060501,16.290738,31.015059,1371.241564,7.518802,24.122824,47.932364,13.471187,32.894760,97.431146,1.879701,3.759401,46.992514
60000,6.864089,29.674286,13.128710,0.457764,0.457764,5.878067,2.917369,7.651894,5.835567,2.926288,7.654374,2.461229,7.003233,8.458653,40.413562,7326.132961,18.483722,74.874739,354153.444056,15.977455,52.318332,471.491559,27.882225,52.631616,516.604373,15.664171,27.882225,411.341141,7.832086,22.869690,479.010361,14.097754,31.641626,438.910082,15.664171,27.255658,54.198033,7.832086,22.869690,438.910082,14.097754,31.641626,423.872478,1.879701,7.205519,1531.642679
100000,12.131243,25.680137,32.870923,0.762939,0.762939,12.425004,6.283728,11.589892,12.456228,6.298334,11.581916,2.385247,12.308350,14.097754,62.343402,7687.035470,19.110289,74.248172,349020.608374,33.521327,109.335916,596.804930,36.027594,103.070248,576.754791,19.423573,33.521327,516.604373,8.458653,31.641626,496.554233,18.797006,37.280728,541.667047,19.736856,33.834610,88.659210,8.458653,31.015059,3015.352994,18.797006,37.280728,2915.102297,1.879701,3.446118,43.233113
150000,9.032904,27.429449,19.322111,0.572205,0.572205,8.573605,3.561276,9.047858,8.538398,3.536427,9.023800,2.419078,9.149578,14.724321,49.185498,14664.483977,19.110289,73.621606,728850.448897,22.869690,65.476236,14744.684534,31.641626,91.165478,596.804930,16.917305,32.268193,506.579303,8.145369,24.749391,2423.873882,17.230589,37.280728,524.123175,16.917305,32.268193,514.098105,8.145369,24.749391,2935.152436,17.230589,37.280728,531.641977,1.879701,5.639102,2754.701182
200000,12.982185,27.055353,36.115837,0.762939,0.762939,13.272332,6.820947,12.345325,13.248282,6.856335,12.340340,2.385232,13.084885,15.977455,65.476236,14824.885092,20.989990,78.007574,728850.448897,36.027594,114.975018,621.867604,39.786995,114.348451,599.311198,20.989990,36.027594,516.604373,9.398503,33.521327,3416.355781,20.989990,40.726846,526.629442,20.989990,36.027594,511.591838,9.398503,33.521327,519.110640,20.989990,40.726846,539.160779,1.566417,3.446118,47.305798
300000,9.935014,29.371329,24.642297,0.572205,0.572205,9.162362,4.362715,10.336053,9.251266,4.391666,10.403028,2.415623,9.981029,15.977455,52.944899,29180.784892,21.616557,96.804579,1426916.101752,25.375958,96.178012,611.842535,41.353412,321.115514,639.411476,18.797006,38.533862,549.185849,9.398503,36.027594,526.629442,20.989990,46.365947,546.679582,19.110289,38.533862,556.704651,9.711786,36.027594,521.616907,20.989990,45.739380,539.160779,1.879701,5.639102,368.734595
400000,14.047156,28.806998,48.428126,0.762939,0.762939,14.051032,7.421859,13.394157,14.049832,7.332840,13.366699,2.386376,13.871057,17.230589,70.488771,29020.383777,24.122824,99.937414,1447447.444483,40.413562,131.892323,29180.784892,52.944899,373.747129,679.511755,22.869690,43.546396,546.679582,13.471187,41.666696,569.235988,22.869690,51.065199,4318.612054,22.556407,43.546396,739.662173,13.471187,41.040129,536.654512,22.869690,49.498782,549.185849,1.879701,3.759401,214.599148
600000,11.538242,33.467134,35.627371,0.572205,0.572205,11.758491,4.530699,12.093670,11.688177,4.516392,12.077747,2.419358,11.224067,17.230589,89.285777,58694.590068,24.122824,123.746954,2997563.820674,27.882225,135.651724,58052.985607,104.949948,506.579303,724.624569,21.616557,267.230764,611.842535,14.724321,42.293263,544.173314,22.243123,108.709349,824.875266,21.616557,250.940026,3777.258290,14.724321,42.606546,564.223454,22.243123,108.709349,669.486685,1.879701,5.639102,4017.859963
800000,15.979220,32.818305,71.486793,0.762939,0.762939,16.699855,9.118026,16.343826,16.622321,9.104324,16.319133,2.383819,15.784647,18.483722,113.721884,58373.787838,26.629091,134.398591,2935969.792481,46.679231,348.684455,58373.787838,118.734419,524.123175,774.749917,28.508792,291.040305,719.612034,15.977455,101.817114,571.742256,27.255658,140.037692,774.749917,28.508792,274.749566,674.499220,15.977455,101.190547,614.348802,27.255658,150.689329,659.461616,1.879701,3.759401,436.403815
1200000,19.028055,41.804425,42.185819,0.572205,0.572205,14.444670,6.438386,15.016168,14.433523,6.417084,15.062442,2.420186,19.336040,17.857155,378.759664,116118.189269,26.629091,189.536474,12400918.791479,30.388493,396.303536,116759.793729,163.220666,544.173314,749.687243,80.513841,421.366211,4037.910102,15.350888,105.576515,634.398942,26.629091,381.265932,659.461616,80.513841,421.366211,689.536825,15.350888,105.576515,554.198384,26.629091,381.265932,719.612034,1.879701,5.639102,511.591838
2200000,21.472982,47.808543,41.072303,0.524521,0.524521,15.582588,6.588803,15.967951,15.571710,6.576745,15.943902,2.425791,21.880134,19.736856,436.403815,241231.059036,29.761926,341.165653,25787354.252099,29.135359,408.834873,5401.319580,173.245736,561.717186,880.013149,83.646675,438.910082,4398.812611,15.664171,106.829649,621.867604,32.268193,411.341141,679.511755,83.646675,438.910082,674.499220,15.664171,107.456216,599.311198,32.268193,411.341141,654.449081,1.879701,6.578952,579.261058
3100000,25.950163,45.092585,82.568071,0.739098,0.739098,20.803708,11.081778,20.052153,20.795489,11.033322,20.047622,2.386008,26.215421,22.869690,436.403815,241231.059036,32.894760,388.784734,25623103.510251,103.070248,468.985292,774.749917,183.270805,584.273593,885.025684,87.406076,443.922617,684.524290,16.604022,116.854719,5641.921253,42.293263,418.859943,689.536825,86.779510,443.922617,689.536825,16.604022,116.854719,6042.924041,42.293263,418.859943,659.461616,1.879701,3.759401,509.085570
6000000,28.686997,48.626578,82.739986,0.715256,0.715256,23.374654,11.578372,20.620791,23.388801,11.325045,20.771573,2.389551,29.006640,26.629091,456.453954,579998.214097,37.907295,421.366211,51246219.238556,106.203082,484.022896,880.013149,188.283340,604.323732,1040.414264,91.792044,453.947687,734.649638,17.857155,120.614120,664.474151,87.406076,431.391280,729.637104,91.792044,451.441420,2674.500624,17.857155,121.240687,664.474151,88.032643,433.897548,704.574429,1.879701,3.759401,516.604373
10000000,30.994405,55.639983,62.812274,0.596046,0.596046,24.864398,14.604340,24.237847,24.815917,14.700737,24.309661,2.412190,31.389143,79.887274,504.073035,1242134.017173,44.799530,443.922617,102492450.695166,96.804579,506.579303,824.875266,188.283340,609.336267,925.125963,93.045178,466.479024,769.737382,20.363423,363.722060,12418.868365,91.792044,486.529164,794.800057,93.045178,466.479024,4839.915678,20.363423,368.734595,12579.269481,91.792044,486.529164,764.724848,1.879701,4.699251,516.604373
