element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,6.685120,30.146627,13.128023,0.500000,0.500000,3.793874,3.283346,4.004793,3.791044,3.284106,4.023043,2.424813,8.166829,8.458654,36.027600,1090.539796,16.604024,69.862216,52599.356551,15.977458,51.691774,436.403889,18.483725,44.172971,368.734657,8.145370,17.230591,504.073120,5.952386,13.784473,301.065425,7.518804,18.483725,278.509014,8.145370,17.543875,248.433800,5.952386,13.784473,43.233120,7.518804,18.170442,376.253460,1.879701,7.205520,75.501319
12000,11.096819,26.306028,26.058620,0.732422,0.732422,9.699787,4.672011,8.162012,9.834370,4.681378,8.092450,2.354611,11.810389,9.085221,55.451176,1100.564868,17.230591,72.368484,52920.158835,26.002529,86.779524,516.604460,26.629096,76.127886,516.604460,11.904772,24.749395,346.178246,6.265670,19.736859,303.571693,11.591489,24.436111,81.766988,11.591489,24.749395,59.837145,6.265670,19.736859,50.751924,11.591489,24.749395,76.127886,1.879701,6.265670,32.894765
16384,7.322957,30.689718,14.103347,0.500000,0.500000,5.474456,3.332327,6.085456,5.607587,3.342694,6.092797,2.425272,7.915873,9.085221,38.533868,2012.846363,17.230591,69.862216,98153.280905,15.977458,52.944908,326.128103,24.749395,49.185506,524.123263,13.157906,22.869694,200.814711,6.265670,15.350891,76.127886,11.591489,24.749395,85.526390,13.471190,22.869694,47.932373,6.265670,15.037607,39.787002,11.591489,24.749395,48.558940,1.879701,6.892237,46.679239
25000,12.184853,26.682440,30.786699,0.762939,0.762939,12.250276,6.413932,12.064025,12.433392,6.424682,11.259442,2.357214,12.345307,14.097757,61.090279,2072.996791,18.483725,73.621618,96870.071769,29.761931,100.563997,614.348906,33.208049,94.298328,541.667138,14.724324,30.388498,65.162964,6.578953,28.508797,227.130523,13.784473,32.268199,62.969980,14.724324,30.388498,88.032658,6.578953,28.195513,56.391027,13.784473,31.641632,80.513855,1.879701,3.759402,48.872223
32768,7.602442,29.727829,14.990347,0.500000,0.500000,6.658756,3.515425,7.893575,6.791915,3.524009,7.872853,2.425524,7.991597,9.085221,42.293270,3937.660068,17.857158,73.621618,187336.315909,17.230591,54.824609,3937.660068,28.508797,52.318341,519.110727,15.977458,26.002529,77.381020,7.518804,22.869694,463.972835,13.784473,29.135364,105.576533,15.977458,26.002529,54.511326,7.205520,22.869694,46.052672,13.784473,29.135364,59.210578,1.879701,6.892237,52.005058
45000,10.832585,26.865922,25.248038,0.686646,0.686646,11.671570,4.896764,10.072131,11.737288,4.849566,10.217537,2.388591,10.832363,9.711788,52.944908,3877.509640,19.110292,69.235649,189902.734183,26.629096,79.887288,4298.562638,32.894765,73.621618,534.148335,17.230591,31.015065,189.536506,8.145370,25.689245,93.045194,14.724324,34.147899,89.285792,17.543875,31.641632,67.042665,8.145370,25.375962,59.523861,15.037607,34.147899,84.899823,1.879701,3.759402,48.558940
60000,7.562403,31.931242,13.596187,0.457764,0.457764,6.941479,3.539368,8.578475,6.913481,3.530451,8.681224,2.463788,7.634844,9.711788,41.040136,7566.735908,19.110292,75.501319,377251.268148,17.230591,54.198042,529.135799,29.135364,54.511326,556.704745,17.230591,28.508797,341.165710,8.458654,24.122828,504.073120,15.350891,32.268199,99.937430,17.230591,28.508797,49.812073,8.458654,24.122828,83.020122,15.350891,32.268199,423.872549,1.879701,7.205520,338.659443
100000,12.931577,27.630533,33.793028,0.762939,0.762939,14.099603,7.152734,12.964666,14.075751,7.155991,13.082635,2.384017,12.781473,15.350891,62.343413,7446.435052,20.363426,72.995051,374684.849874,34.774466,110.589069,769.737512,37.594018,102.443698,669.486798,20.363426,34.147899,511.591924,9.085221,32.268199,471.491638,19.736859,37.907301,521.616995,20.363426,33.521332,233.396193,9.085221,32.268199,189.536506,19.736859,37.907301,448.935228,1.879701,3.759402,53.258192
150000,9.864182,29.437244,19.889145,0.572205,0.572205,9.969153,4.214600,10.151362,10.020464,4.207144,10.241159,2.420583,9.919320,15.977458,50.438640,14744.687017,20.363426,74.248185,759647.590898,24.122828,67.982515,14744.687017,32.894765,93.045194,594.298763,18.483725,33.521332,506.579388,9.085221,26.002529,52.318341,18.483725,38.533868,534.148335,18.483725,33.521332,519.110727,9.085221,26.002529,97.431162,18.483725,38.533868,90.538926,1.879701,3.446118,44.799538
200000,13.985367,28.565777,37.482270,0.762939,0.762939,15.298521,7.750790,13.741134,15.294882,7.709805,14.038858,2.384016,13.691087,17.230591,66.102814,14905.088159,21.616560,76.754453,764780.427445,37.280734,119.987573,576.754888,41.979986,116.854738,624.373977,21.929844,37.280734,509.085656,10.025071,36.027600,443.922692,22.243127,41.666703,521.616995,21.616560,36.654167,223.371122,9.711788,35.401033,108.709368,22.243127,41.666703,529.135799,1.879701,3.759402,63.909830
300000,10.680022,31.555287,24.379282,0.572205,0.572205,10.811600,4.702878,11.041516,10.746725,4.729991,10.978149,2.424152,10.734572,17.230591,53.571475,29341.190947,22.243127,96.804596,1539838.746040,26.629096,95.551462,594.298763,41.666703,289.787220,629.386513,20.363426,42.919837,564.223549,10.338355,36.027600,471.491638,21.616560,45.112821,536.654602,20.363426,38.533868,544.173406,10.651638,35.401033,531.642067,21.616560,45.426105,536.654602,1.879701,5.639103,473.997906
400000,14.839584,30.759201,47.827018,0.762939,0.762939,16.057046,8.399756,15.126615,16.045560,8.370628,14.940238,2.381351,14.742387,18.483725,70.488783,29341.190947,24.749395,99.937430,1539838.746040,41.666703,133.772046,659.461727,55.137893,396.303603,764.724976,24.122828,43.233120,604.323834,14.411040,44.172971,579.261156,24.122828,49.185506,541.667138,23.809545,41.666703,526.629531,14.411040,43.546404,606.830102,24.122828,49.812073,544.173406,1.879701,3.446118,225.877390
600000,12.282367,35.401568,35.850588,0.572205,0.572205,13.511173,5.243731,13.772258,13.561697,5.279491,13.745712,2.419804,12.031859,17.857158,90.538926,58373.797666,24.749395,123.746975,3100221.056324,29.761931,135.651747,596.805031,105.576533,506.579388,849.938083,22.869694,255.952604,621.867709,15.977458,44.172971,611.842638,23.496261,111.215636,679.511870,22.869694,265.977675,639.411584,15.977458,44.172971,644.424120,23.496261,111.215636,809.837797,1.879701,5.639103,509.085656
800000,16.697231,34.500213,69.957593,0.762939,0.762939,18.667923,10.096970,18.294987,18.807556,10.291183,18.280883,2.382130,16.644968,19.110292,113.721903,58052.995382,27.255663,132.518912,3100221.056324,47.932373,351.190782,58373.797666,119.361006,526.629531,769.737512,29.135364,268.483943,654.449191,16.604024,102.443698,719.612155,27.882230,177.005167,3797.309069,29.135364,289.787220,659.461727,16.604024,102.443698,591.792495,27.882230,169.486363,709.587084,1.879701,3.759402,436.403889
1200000,20.091730,43.990195,42.698233,0.572205,0.572205,17.002440,8.734081,17.964178,16.972977,8.676291,17.947183,2.418746,20.395371,19.110292,378.759728,117401.417957,27.255663,189.536506,12811547.803221,31.015065,398.809871,679.511870,163.220693,544.173406,779.762583,81.766988,423.872549,709.587084,16.604024,109.335935,744.674834,29.135364,386.278532,1281.016152,81.140421,421.366281,724.624691,16.604024,109.335935,679.511870,29.135364,383.772264,669.486798,1.879701,5.639103,516.604460
2200000,22.793809,50.171145,42.328545,0.524521,0.524521,17.828457,7.413120,18.210818,17.766514,7.429298,18.218546,2.426546,23.103964,20.989993,436.403889,241231.099653,29.761931,341.165710,26608612.441519,30.388498,411.341210,236098.263106,173.245765,561.717281,4238.412210,84.273256,438.910156,2915.102787,16.604024,108.709368,5762.223060,33.208049,411.341210,664.474262,84.273256,438.910156,719.612155,16.604024,108.709368,601.817566,33.521332,411.341210,689.536941,1.879701,6.578953,521.616995
3100000,27.149251,47.099715,80.780486,0.739098,0.739098,23.166140,12.290186,22.470266,23.187310,12.271996,22.463311,2.387516,27.508625,23.496261,436.403889,250213.563610,32.268199,386.278532,26608612.441519,103.696832,471.491638,5962.724487,184.523970,586.779959,859.963154,88.032658,443.922692,634.399048,17.857158,118.734439,1125.627546,43.546404,421.366281,674.499334,88.032658,443.922692,674.499334,17.857158,118.734439,639.411584,43.233120,418.860014,3977.760354,1.879701,3.759402,514.098192
6000000,30.210981,50.683457,81.165593,0.715256,0.715256,26.229004,12.850252,23.169467,25.713076,12.367684,23.210134,2.388007,30.530695,27.255663,458.960299,585131.148301,36.654167,421.366281,52888735.562086,106.829667,486.529245,869.988226,188.283372,604.323834,1030.389368,93.045194,453.947763,754.699905,18.797009,123.120408,634.399048,88.659225,436.403889,4539.164351,93.045194,453.947763,709.587084,18.797009,122.493841,6123.125629,88.659225,433.897621,759.712441,1.879701,3.759402,509.085656
10000000,33.046306,57.903563,63.148759,0.596046,0.596046,26.891254,15.956148,27.136163,26.898471,16.269842,27.112799,2.412147,33.288581,81.140421,504.073120,1237001.389768,46.052672,443.922692,105777483.342228,98.684296,509.085656,5601.821918,188.283372,609.336370,1010.339225,94.298328,466.479103,739.662298,20.989993,366.228389,12659.472170,92.418627,489.035513,789.787655,94.298328,466.479103,764.724976,20.989993,358.709585,12338.669885,92.418627,489.035513,769.737512,1.879701,4.699252,519.110727
