element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,33.127319,58.381836,67.252649,0.500000,0.500000,30.087789,24.221283,33.884328,30.840921,24.002445,33.919632,4.970933,206.791138,34.461177,80.827123,192.356022,35.714310,93.358460,85963.091806,112.782033,471.804836,531236.581536,78.947423,203.634226,790.100795,62.343401,126.566503,1070.802743,49.185498,87.719359,424.185756,59.837134,117.168001,536.967788,62.969968,127.193070,491.854975,48.872214,88.345926,277.569114,59.837134,117.168001,471.804836,6.578952,21.303273,62.343401
12000,31.111833,67.004556,74.515924,0.366211,0.732422,25.295596,20.954704,31.423144,49.624294,33.994883,41.977816,7.035522,287.043667,33.834610,73.308321,221.178097,35.087743,90.225626,174504.506190,116.541434,476.817371,760.025586,85.839658,366.541606,6083.337524,61.716834,117.794567,574.561799,45.112813,84.586524,376.566675,59.210567,114.661733,559.524195,67.669220,140.977541,607.143275,59.210567,100.250696,592.105671,64.223102,114.661733,564.536730,6.892235,25.062674,318.922525
16384,34.686208,60.205210,83.268667,0.500000,0.500000,32.067091,24.981024,36.100859,32.689000,24.926915,35.510244,5.479825,152.980042,34.461177,83.333391,221.178097,35.714310,93.358460,180920.550711,114.661733,484.336173,1113813.424007,98.370995,499.373778,830.201073,64.849669,138.471273,709.900238,51.378482,90.852193,557.017928,62.030118,124.060236,627.193415,64.849669,138.471273,654.762356,51.378482,90.852193,569.549265,62.030118,127.193070,609.649543,6.578952,23.182973,67.982503
25000,33.100760,68.293740,96.288667,0.381470,0.381470,30.666402,22.652520,36.312347,31.216671,22.555214,36.369722,7.155578,286.665600,34.461177,75.814589,229.950033,35.087743,95.238161,372118.677425,119.674268,496.867510,719.925308,132.832172,536.967788,1055.765138,65.162952,192.356022,709.900238,46.992514,90.225626,587.093136,61.716834,141.604108,679.825030,64.849669,187.343487,704.887704,46.992514,89.599059,627.193415,61.716834,137.844706,684.837565,7.205519,25.062674,441.729628
32768,37.158930,63.245463,110.104591,0.500000,0.500000,52.941680,30.001713,45.003527,51.654835,29.720591,49.479585,5.719246,147.994171,35.087743,85.213091,306.391189,35.714310,95.864728,369552.259617,116.541434,539.474056,2124982.040454,178.571552,619.674612,960.526978,73.308321,384.085478,840.226143,54.198032,134.711872,684.837565,66.729369,227.443766,775.063191,73.308321,389.098012,815.163469,54.824599,141.604108,654.762356,66.416086,221.178097,890.351491,6.892235,24.436107,331.453862
45000,39.145178,87.127093,123.391776,0.343323,0.686646,63.158029,41.281409,64.050142,67.263461,45.771983,59.904280,7.715064,229.437941,34.461177,83.959958,544.486591,37.594011,151.002610,893101.492498,122.180535,546.992858,1010.652325,206.140493,644.737286,1010.652325,134.711872,554.511660,1030.702464,52.005048,341.478932,910.401630,112.782033,509.398847,1020.677395,118.421134,484.336173,895.364025,70.802054,406.641884,724.937843,82.080257,446.742162,845.238678,7.205519,26.942374,549.499125
60000,41.724314,76.417372,139.455774,0.457764,0.457764,75.190521,53.321892,73.116391,75.490014,53.359566,73.563137,6.374534,151.245206,35.714310,97.744428,604.637008,40.726845,178.571552,872570.150032,126.566503,559.524195,810.150934,217.418696,679.825030,1055.765138,179.824685,582.080602,955.514443,75.188022,454.260965,845.238678,129.072771,546.992858,1105.890486,181.077819,587.093136,1020.677395,75.188022,454.260965,815.163469,128.446204,544.486591,990.602186,6.892235,25.062674,529.448986
100000,64.358880,115.690793,168.913015,0.381470,0.381470,90.679652,64.881399,86.770933,90.908200,64.753018,86.606940,8.043630,253.697363,42.606546,333.960130,1732.457334,55.137883,406.641884,2504811.876074,134.711872,597.118206,870.301351,280.075381,755.013051,1191.103578,236.215702,664.787425,14023.192619,132.205605,574.561799,1020.677395,191.102889,627.193415,1070.802743,238.721969,664.787425,13060.785941,130.325904,572.055532,1080.827812,191.102889,627.193415,1040.727534,7.205519,31.954909,549.499125
150000,90.761849,151.369691,183.314455,0.286102,0.572205,91.468828,64.471161,85.915125,102.689111,76.932120,95.359905,11.640602,235.523869,97.744428,461.779767,1912.908586,62.656685,444.235895,6159390.835010,127.193070,582.080602,930.451769,308.897456,780.075725,1211.153717,250.000172,679.825030,13301.387610,168.546482,599.624473,12419.181489,197.368557,639.724752,1035.714999,233.709434,684.837565,1311.404412,181.077819,614.662078,1521.930873,198.621691,644.737286,1201.128647,7.205519,96.491295,729.950378
200000,97.705068,142.481935,198.128894,0.381470,0.381470,98.732797,71.666899,93.130743,97.736688,72.184623,93.168862,9.903320,248.081542,99.624129,474.311104,1882.833377,92.731893,464.286034,6241516.204874,117.794567,572.055532,840.226143,341.478932,805.138399,1341.479621,255.012707,694.862634,12820.184271,176.065284,614.662078,6484.340307,208.646760,669.799960,1120.928091,255.012707,689.850099,12739.983715,176.065284,614.662078,6043.237246,208.646760,669.799960,1140.978230,7.205519,88.972492,860.276282
300000,111.668947,185.860867,206.913268,0.286102,0.572205,98.405064,69.546892,89.939985,111.254486,84.358619,105.457664,12.377188,177.963647,105.889797,489.348708,3316.418325,100.250696,489.348708,14782554.670703,104.636664,536.967788,744.987982,354.010269,805.138399,1191.103578,260.025242,694.862634,12820.184271,178.571552,614.662078,12820.184271,239.975103,674.812495,1156.015834,260.025242,714.912773,6925.443368,196.115423,639.724752,1105.890486,250.000172,694.862634,4739.978203,7.205519,104.636664,619.674612
400000,118.225461,173.855904,220.448923,0.381470,0.381470,103.765077,75.895235,95.184094,100.834353,71.949806,95.138266,10.431282,203.317368,107.142931,511.905115,2614.663456,105.263230,509.398847,14618303.930975,107.769498,559.524195,975.564582,364.035339,845.238678,1331.454551,262.531509,704.887704,12980.585384,183.584086,629.699682,12900.384828,250.000172,689.850099,5682.334742,260.025242,699.875169,12820.184271,182.330953,624.687147,6003.136968,250.000172,689.850099,1206.141182,7.205519,93.985027,602.130741
600000,124.317456,220.060231,223.349415,0.286102,0.572205,105.473177,74.389736,92.657017,119.978344,88.788808,111.390117,12.695706,197.732118,109.649198,516.917649,3095.866795,110.902332,534.461521,33178637.520180,106.516364,546.992858,775.063191,366.541606,820.176004,1261.279064,267.544044,704.887704,13702.390393,184.837220,629.699682,13140.986497,252.506440,689.850099,1216.166251,270.050311,755.013051,7206.145316,212.406161,659.774891,4479.326394,263.784643,714.912773,1391.604969,7.205519,107.142931,617.168345
800000,130.733223,202.993802,235.066705,0.381470,0.381470,111.524697,80.851095,101.001963,108.924271,77.538890,101.068071,10.628626,222.674784,110.275765,531.955254,2434.212203,112.782033,541.980323,33178637.520180,109.649198,567.042997,825.188538,376.566675,865.288817,1281.329204,272.556579,729.950378,13381.588167,189.849755,644.737286,5120.930846,262.531509,704.887704,1236.216391,268.797178,724.937843,13060.785941,187.343487,639.724752,12980.585384,262.531509,704.887704,5682.334742,7.205519,94.611594,602.130741
1200000,131.621043,246.600022,233.457281,0.286102,0.572205,109.752309,76.340877,99.022051,128.685057,94.810067,117.832459,12.686297,208.055361,110.902332,529.448986,1632.206638,116.541434,552.005393,68656797.301315,106.516364,554.511660,790.100795,376.566675,845.238678,1221.178786,275.062846,714.912773,13140.986497,188.596621,634.712217,13221.187054,266.290910,699.875169,6243.738637,280.075381,790.100795,12900.384828,260.025242,679.825030,6644.741420,275.062846,739.975447,1481.830595,7.205519,110.275765,654.762356
2200000,133.737027,274.196369,236.473889,0.262260,0.524521,111.400956,75.874834,101.115260,128.296217,93.891527,117.174987,13.507909,214.659894,111.528899,531.955254,1892.858447,122.180535,564.536730,141912627.219769,107.142931,552.005393,13702.390393,379.072943,850.251212,12900.384828,277.569114,719.925308,12820.184271,188.596621,634.712217,12739.983715,272.556579,704.887704,12820.184271,283.834782,800.125865,13140.986497,263.784643,674.812495,12980.585384,280.075381,739.975447,1411.655108,7.205519,112.782033,617.168345
3100000,140.839543,240.691682,246.229710,0.369549,0.739098,118.462207,84.511546,107.392822,162.323078,127.918181,148.349470,10.999540,223.451469,112.782033,541.980323,2103.384908,122.180535,564.536730,145197642.014319,110.275765,572.055532,6604.641142,386.591745,890.351491,6925.443368,281.328515,744.987982,13140.986497,193.609156,649.749821,13942.992062,277.569114,719.925308,6364.039472,296.366119,790.100795,7125.944759,283.834782,714.912773,12820.184271,291.353584,805.138399,7085.844481,7.205519,97.744428,627.193415
6000000,142.446827,253.090581,258.939409,0.357628,0.715256,123.005940,85.264113,112.936785,161.068073,124.156103,146.427662,11.251832,225.012630,112.782033,541.980323,2053.259560,124.060236,569.549265,296965325.522507,115.288300,592.105671,6003.136968,431.704558,920.426699,6925.443368,282.581648,760.025586,12980.585384,193.609156,649.749821,12820.184271,280.075381,719.925308,12980.585384,301.378654,895.364025,7286.345872,285.087916,714.912773,12659.783158,292.606718,810.150934,7085.844481,7.205519,100.250696,634.712217
10000000,147.431336,426.509310,291.026861,0.298023,0.596046,136.468337,96.531634,119.718880,151.636007,110.685372,138.206321,12.615616,261.693426,114.035166,546.992858,2253.760951,125.313370,579.574334,1261445669.202248,168.546482,634.712217,13782.590949,481.829906,995.614721,14263.794288,338.972665,795.113330,13381.588167,197.368557,684.837565,13541.989280,283.834782,734.962912,12338.980932,300.125520,840.226143,13381.588167,281.328515,709.900238,13622.189836,291.353584,795.113330,12739.983715,7.205519,109.022632,624.687147
