element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
12000,10.784833,26.042306,25.821501,0.732422,0.732422,10.153437,4.161682,7.244832,11.087125,4.171952,7.316190,2.352246,11.278056,8.458653,52.944905,1100.564800,17.230590,69.862212,48108.121612,25.375960,83.646684,1581.768196,26.315811,75.501314,529.135766,11.904772,24.122827,331.140619,6.265669,19.110291,183.270825,11.904772,22.869693,93.045188,11.904772,24.122827,55.137889,6.265669,19.110291,41.979984,11.591488,22.869693,45.739385,1.879701,3.446118,237.155580
16384,7.515096,29.822286,13.879363,0.500000,0.500000,5.980025,3.224842,5.710634,5.972027,3.191497,5.667673,2.418492,7.923279,8.458653,40.413567,2032.896381,16.604023,72.995046,93662.043163,15.977457,52.318338,514.098160,24.749393,48.558937,484.022948,13.157905,23.496260,286.027800,6.265669,15.350890,31.015063,11.904772,24.749393,103.070259,13.157905,23.496260,268.483926,6.265669,14.724323,37.907299,12.218055,24.749393,52.318338,1.879701,6.892236,36.967448
25000,12.023647,26.041907,30.305362,0.762939,0.762939,12.055783,5.680499,11.378310,11.998932,5.809639,11.358561,2.360653,12.004760,14.097756,56.704307,1982.771027,17.857157,70.488779,96228.461278,29.761929,99.937424,511.591892,33.521330,95.551456,679.511828,15.350890,31.641630,109.962495,7.205520,28.508795,83.020117,13.784472,32.894763,121.867266,15.037606,31.015063,62.656692,7.518803,27.882228,57.644157,13.784472,32.894763,62.656692,1.879701,3.759402,39.160433
32768,7.688029,29.328517,14.636306,0.500000,0.500000,7.011826,3.390859,8.322027,6.912978,3.390120,8.181250,2.426299,7.851878,8.458653,42.919834,3877.509401,17.230590,72.368480,184769.886265,15.977457,52.944905,3717.108269,28.508795,52.005055,524.123231,16.604023,26.315811,80.513850,8.458653,22.556409,368.734634,14.411039,29.761929,84.899818,16.604023,26.002527,55.764456,8.458653,22.869693,83.646684,14.411039,29.761929,59.523858,1.879701,6.892236,38.220582
45000,10.601952,26.209167,24.951025,0.686646,0.686646,11.287129,4.605637,10.021286,11.311816,4.692310,10.145286,2.396527,10.586756,9.711787,52.318338,3777.258694,17.857157,68.609078,182203.468149,26.629094,74.874747,3857.459260,32.894763,72.995046,524.123231,17.543874,31.641630,269.737060,9.085220,25.375960,78.007582,15.037606,34.147897,259.711989,17.543874,31.641630,66.416094,9.085220,25.375960,47.305803,15.350890,34.147897,169.486353,1.879701,3.759402,36.654165
60000,7.477650,31.506017,13.629053,0.457764,0.457764,7.056647,3.439028,8.648982,6.914000,3.471271,8.596208,2.459039,7.630661,9.711787,42.293267,7606.835726,19.110291,76.754448,369551.990584,15.977457,53.571472,484.022948,29.135362,54.511322,551.692175,17.230590,29.761929,423.872523,9.085220,24.122827,323.621816,15.977457,32.894763,107.456227,17.230590,29.761929,65.789527,9.085220,23.809543,80.513850,15.977457,32.894763,98.684290,1.879701,7.205520,39.787000
100000,12.829413,27.171950,33.592536,0.762939,0.762939,13.895980,7.118634,12.887098,13.915538,7.192669,12.817068,2.383660,12.735053,15.350890,62.343409,7406.334310,20.363425,73.621613,364419.154353,34.774464,107.456227,541.667105,37.594015,100.563991,586.779923,20.363425,34.147897,351.190760,9.711787,32.268197,396.303579,19.736858,38.220582,401.316114,20.363425,34.147897,83.646684,9.711787,32.268197,69.235645,19.736858,37.907299,443.922665,1.879701,3.446118,37.907299
150000,9.716038,28.729916,19.649858,0.572205,0.572205,10.007402,4.106477,10.072265,9.901370,4.135326,10.092461,2.390055,9.834531,15.977457,49.185503,14664.485543,19.736858,72.368480,733983.362993,23.496260,67.355944,14664.485543,32.894763,93.671755,699.561969,18.170441,33.521330,509.085625,9.398504,26.002527,86.152952,18.483724,39.160433,519.110695,17.857157,33.521330,506.579357,9.398504,26.315811,413.847452,18.483724,39.160433,509.085625,1.879701,5.639102,336.153154
200000,13.668648,28.264480,36.993191,0.762939,0.762939,15.032888,7.461973,13.473876,15.028835,7.455427,13.506844,2.386131,13.589855,16.604023,66.102810,14905.087242,21.616559,79.260716,733983.362993,37.280732,116.854731,14664.485543,42.293267,115.601597,611.842600,22.243126,37.280732,524.123231,10.964921,35.401031,511.591892,22.243126,41.979984,534.148302,22.243126,37.280732,521.616963,10.651638,35.087748,398.809846,22.243126,41.666700,519.110695,1.879701,3.759402,40.413567
300000,10.442968,30.776347,24.324303,0.572205,0.572205,10.479115,4.624575,10.826462,10.489703,4.577441,10.785815,2.419431,10.620186,17.230590,53.571472,29020.386877,22.243126,96.804590,1478244.616502,26.002527,97.431156,29020.386877,42.293267,306.077942,674.499292,20.363425,43.546401,566.729782,10.651638,36.027598,519.110695,21.929842,45.426102,544.173372,20.363425,37.594015,524.123231,10.651638,35.401031,531.642034,21.929842,45.426102,546.679640,1.879701,5.639102,448.935200
400000,14.758493,30.379305,49.425049,0.762939,0.762939,15.653950,8.153412,14.701648,15.658547,8.199279,14.760610,2.384205,14.564204,18.483724,71.741913,29501.590274,24.749393,99.310857,1488510.288965,41.666700,135.651739,689.536898,54.198039,378.759705,704.574505,24.122827,44.799535,834.900425,14.724323,42.919834,549.185908,24.122827,50.125354,549.185908,24.122827,42.919834,536.654569,14.724323,43.233118,551.692175,24.122827,50.751921,549.185908,1.566417,3.446118,408.834917
600000,12.201550,35.008621,35.771893,0.572205,0.572205,13.490906,5.159972,13.556272,13.448319,5.136059,13.536957,2.419674,11.900263,17.857157,91.165487,58373.794074,24.749393,123.746967,2977032.795984,29.135362,138.158006,58694.596338,106.203093,504.073089,739.662252,22.869693,267.230793,649.436615,15.977457,43.859685,544.173372,23.809543,111.215629,679.511828,22.869693,263.471391,739.662252,15.977457,43.859685,544.173372,23.809543,111.215629,621.867671,1.879701,5.639102,516.604428
800000,16.714698,34.087179,71.385566,0.762939,0.762939,18.308277,9.947779,18.070920,18.426365,9.921167,18.031094,2.385069,16.596547,19.736858,114.348463,58373.794074,27.255661,132.518904,2977032.795984,47.932370,356.203296,58373.794074,118.734432,524.123231,814.850283,29.761929,269.737060,679.511828,17.230590,101.817125,594.298726,28.508795,164.473817,654.449151,29.761929,289.787202,669.486757,17.230590,101.817125,639.411545,28.508795,165.726951,639.411545,1.879701,3.446118,446.428932
1200000,20.010445,43.694999,42.750517,0.572205,0.572205,16.653485,7.103298,17.038276,16.596290,7.131414,17.030515,2.417806,20.370596,19.110291,378.759705,116759.806203,27.255661,197.055297,12729421.635077,31.641630,396.303579,116759.806203,164.473817,544.173372,749.687323,81.766983,421.366256,644.424080,16.917307,106.203093,564.223514,27.882228,381.265972,709.587040,81.766983,421.366256,749.687323,16.917307,106.203093,571.742317,27.882228,381.265972,849.938031,1.879701,5.639102,509.085625
2200000,22.643836,49.650888,42.152153,0.524521,0.524521,17.763648,7.185567,18.094576,17.830217,7.190843,18.097786,2.431125,23.121184,20.989992,436.403862,239947.875749,29.761929,341.165689,26115858.525791,30.388496,408.834917,236098.248576,173.245754,561.717246,829.887889,84.899818,441.416397,734.649717,17.230590,108.082794,596.804994,33.208047,411.341185,689.536898,84.899818,441.416397,799.812677,17.230590,108.082794,644.424080,33.521330,411.341185,684.524363,1.879701,6.578953,576.754852
3100000,27.117170,46.847245,82.008295,0.739098,0.739098,22.962527,12.057698,22.305935,23.031388,12.019058,22.298702,2.385634,27.523412,23.496260,436.403862,239947.875749,32.268197,386.278508,26280109.285186,103.696826,471.491609,1105.577335,184.523959,586.779923,910.088455,88.659220,443.922665,679.511828,17.857157,118.107865,679.511828,43.546401,418.859988,684.524363,88.659220,443.922665,684.524363,17.857157,118.734432,739.662252,43.546401,418.859988,699.561969,1.879701,3.759402,581.767388
6000000,30.313378,50.530966,81.569396,0.715256,0.715256,25.415327,12.447195,23.115113,25.646688,12.268244,23.437486,2.390071,30.602045,27.882228,458.960271,582564.694175,36.654165,421.366256,52560230.788427,106.829660,484.022948,950.188738,189.536494,604.323797,945.176203,93.045188,453.947736,739.662252,19.110291,123.120400,664.474222,88.032653,433.897594,704.574505,93.045188,453.947736,704.574505,19.110291,123.746967,659.461686,88.659220,433.897594,724.624646,1.879701,3.759402,509.085625
10000000,32.985149,57.750860,62.634745,0.596046,0.596046,26.831019,15.986756,27.140820,26.822839,15.971021,27.062991,2.412945,33.284682,81.140416,504.073089,1242134.149872,45.426102,443.922665,104463470.757328,98.684290,509.085625,895.050849,188.283360,609.336332,990.289021,94.298322,466.479074,739.662252,21.616559,371.240902,12659.471391,92.418621,489.035483,880.013243,94.298322,466.479074,704.574505,21.616559,371.240902,12418.869692,92.418621,489.035483,784.775071,1.879701,4.699252,514.098160
