element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,71.175537,390.360026,188.229344,0.500000,0.500000,25.177254,12.104230,24.305214,25.169871,12.081745,24.048476,7.338266,202.869263,66.102800,142.543953,437.030362,88.032639,770.363914,964961.473101,162.594092,1005.953041,2576671.804381,140.037686,386.905016,1056.078388,66.102800,85.526372,567.356262,33.521325,48.558929,429.511560,52.005047,89.285773,567.356262,66.102800,85.526372,457.080501,33.521325,47.305795,394.423818,52.318330,89.285773,396.930085,9.398502,27.255657,80.513837
12000,105.320583,574.632958,185.284147,0.366211,0.732422,25.772739,12.376742,25.208291,25.199431,12.250328,24.325019,9.240801,1055.041583,68.609068,144.423654,690.163360,89.285773,870.614607,1960731.550389,146.303354,945.802626,3531379.198069,152.569022,494.674510,1131.266407,67.669217,88.032639,582.393866,34.774459,51.065196,599.937737,54.824597,93.045174,569.862530,66.102800,86.152939,635.025480,34.147892,47.619079,690.163360,52.631614,89.912340,499.687045,9.711786,28.508791,160.087824
16384,100.135142,430.797292,392.720565,0.500000,0.500000,26.122751,12.327278,24.989750,25.915412,12.313258,25.275523,8.381226,245.533447,68.609068,138.784552,1923.246877,89.912340,1201.441892,1940200.208589,261.591650,5101.193825,5214949.225647,170.112894,539.787322,1121.241338,67.669217,114.348446,625.000410,34.147892,50.125346,391.917551,54.511314,92.418607,577.381331,67.982501,120.614114,635.025480,34.147892,51.378480,527.255985,54.511314,92.418607,715.226033,9.398502,30.388491,319.235799
25000,84.943647,1070.989733,228.437005,0.381470,0.762939,32.409155,13.033629,27.646772,28.942452,12.488721,25.866441,9.880299,960.715240,72.995035,140.664253,920.739953,97.431142,3236.530947,5112292.516649,156.328423,1186.404288,9115904.167598,208.960037,607.456539,1301.692584,72.995035,254.072849,730.263637,36.654159,54.511314,537.281054,58.897282,134.398584,665.100687,69.235634,172.619161,695.175895,35.087742,53.258180,542.293589,55.764448,118.734414,640.038014,9.711786,29.761924,432.017827
32768,130.351430,712.766291,413.590711,0.500000,0.500000,46.505433,13.220700,30.050507,46.142948,13.251890,30.568121,8.823108,340.617116,72.368469,143.797087,2735.277485,103.696810,2775.377762,4208913.477460,275.376121,5642.547564,14289802.301132,223.997641,640.038014,1101.191199,91.165473,492.168243,855.577003,36.654159,55.764448,592.418935,62.030116,166.353493,715.226033,113.095312,494.674510,975.877834,37.280726,59.523849,630.012945,62.030116,177.631696,735.276172,9.398502,31.015058,331.767135
45000,85.752263,1716.518470,283.178173,0.343323,0.686646,65.802671,15.858984,47.739780,58.341072,14.700028,44.172419,10.192903,1166.205422,78.634137,171.366027,1301.692584,130.012617,4860.592163,9485468.319993,160.087824,1186.404288,24473347.833802,286.654324,740.288707,1141.291476,141.917386,567.356262,12980.898246,42.293261,108.709345,655.075618,87.406072,479.636906,880.639676,132.518884,537.281054,875.627141,37.907293,104.323377,645.050549,78.634137,457.080501,940.790091,9.711786,29.135357,507.205847
60000,146.680883,993.338536,369.695402,0.457764,0.457764,79.177232,24.117006,59.979609,79.677171,24.390629,59.235303,9.570946,376.527483,78.007570,192.669299,1351.817930,133.772018,3637.533716,9074841.483998,178.884829,3076.129839,243798.092386,305.451328,760.338845,1266.604842,192.669299,609.962806,12900.697692,44.486245,334.273402,740.288707,111.215612,534.774787,955.827695,182.644230,589.912668,12579.895477,44.486245,339.285937,730.263637,111.842179,537.281054,900.689814,9.711786,31.015058,467.105570
100000,115.995767,1799.278007,357.850024,0.381470,0.762939,105.064316,34.172536,77.985230,97.984294,33.435192,72.870622,10.269745,1646.993367,83.020105,356.829808,1502.193969,153.822156,5482.146456,24637598.568200,166.353493,1632.519869,24690.179117,406.955154,860.589537,1331.767792,255.325982,650.063083,13622.502678,62.969966,437.030362,830.514330,133.772018,619.987876,12259.093261,210.213171,635.025480,13301.700462,87.406072,432.017827,840.539399,128.132916,597.431470,925.752487,10.025069,30.388491,509.712114
150000,189.883831,1527.628178,0.000000,0.572205,0.572205,109.908639,37.555826,83.521703,109.629920,37.343383,83.074006,7.820366,314.743867,81.766971,384.398749,1512.219038,171.366027,6484.653380,53545727.822232,617.481608,42013.498760,114318499.549458,467.105570,950.815161,14665.109878,261.591650,660.088153,13462.101570,104.323377,454.574233,820.489260,148.183055,635.025480,12660.096031,261.591650,655.075618,1026.003180,104.323377,454.574233,805.451657,148.183055,635.025480,12579.895477,9.398502,31.015058,509.712114
200000,155.699265,2337.062340,0.000000,0.381470,0.762939,115.590828,39.538947,89.111503,109.946394,39.157518,85.795387,10.278957,933.435375,96.804575,492.168243,1722.745492,186.403631,6404.452826,70956305.668410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,269.110452,675.125757,12740.296585,111.215612,467.105570,850.564468,193.922433,650.063083,12980.898246,262.844784,660.088153,13141.299354,106.829644,462.093035,860.589537,158.834691,640.038014,13141.299354,10.025069,41.666694,519.737183
300000,706.883489,1956.456341,0.000000,0.572205,0.572205,116.853389,40.590402,88.700229,114.290909,38.313727,88.692607,7.859573,142.284431,103.696810,507.205847,2895.678593,215.225705,7246.558642,72598813.012389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,271.616720,685.150826,13061.098800,112.468746,469.611837,875.627141,202.694369,655.075618,12900.697692,269.110452,670.113222,13141.299354,108.709345,459.586768,940.790091,202.694369,655.075618,12740.296585,9.398502,33.521325,519.737183
400000,235.664269,2744.487222,0.000000,0.381470,0.762939,120.453610,41.249098,88.787218,111.835474,36.642287,86.490476,10.372306,907.710486,165.100359,597.431470,1923.246877,232.769576,7246.558642,176076775.683072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277.882388,695.175895,13381.901016,114.975013,472.118104,960.840230,202.694369,655.075618,12740.296585,266.604185,660.088153,13141.299354,104.323377,452.067966,1176.379218,190.163032,650.063083,12900.697692,9.711786,79.260704,607.456539
600000,608.873178,2454.694771,0.000000,0.572205,0.572205,123.580621,42.212391,90.256169,118.551903,38.473128,90.299593,7.888789,608.362809,162.594092,594.925203,2143.798400,265.351051,7848.062796,183960810.934172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280.388655,700.188430,13301.700462,116.228146,474.624372,1010.965576,206.453770,655.075618,12660.096031,275.376121,690.163360,12740.296585,110.589045,462.093035,1066.103457,206.453770,655.075618,960.840230,9.398502,46.992512,574.875064
800000,295.156445,2645.830275,0.000000,0.381470,0.762939,127.263678,43.451261,96.168108,120.257605,40.445784,92.429267,10.276299,1147.158991,222.744507,650.063083,2113.723192,290.413724,7968.363627,425737891.967893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,286.654324,710.213499,12980.898246,119.360981,479.636906,1020.990645,218.985106,670.113222,12740.296585,277.882388,695.175895,12820.497139,112.468746,469.611837,975.877834,210.213171,660.088153,13061.098800,10.025069,79.887270,592.418935
1200000,880.238501,3238.782374,0.000000,0.572205,0.572205,128.585845,44.549601,97.847708,127.010273,43.212281,97.521977,7.896455,958.747283,221.491373,650.063083,9772.876090,339.285937,8770.369166,530858361.982555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289.160591,710.213499,13702.703231,121.240681,479.636906,6244.051718,225.250774,670.113222,13141.299354,286.654324,705.200964,13301.700462,117.481280,477.130639,955.827695,225.250774,670.113222,12339.293815,9.398502,59.210565,579.887599
2200000,872.005972,2701.743589,0.000000,0.524521,0.524521,135.559200,53.964579,110.441381,134.935966,52.867819,110.330316,8.801713,962.014929,247.807180,685.150826,58374.411757,396.930085,8489.667228,1087996853.060262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295.426259,720.238568,13462.101570,126.879783,539.787322,12660.096031,276.629254,720.238568,13301.700462,295.426259,720.238568,13141.299354,125.000082,537.281054,6364.352549,276.629254,720.238568,13061.098800,9.398502,76.127870,589.912668
3100000,401.781142,4118.111237,0.000000,0.369549,0.739098,148.562633,70.311357,130.530330,135.814185,53.468315,111.077280,10.406306,1460.669623,287.907457,720.238568,6564.853934,419.486491,11457.087722,2302138281.729604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.298472,750.313776,13221.499908,188.909898,609.962806,12820.497139,290.413724,775.376449,12740.296585,296.679393,725.251103,13542.302124,126.253216,539.787322,12900.697692,280.388655,720.238568,12980.898246,9.711786,80.513837,604.950272
6000000,448.171239,4076.053877,0.000000,0.357628,0.715256,160.271209,84.194256,146.887563,149.579962,71.120043,132.449647,10.415487,1485.890942,306.704462,1051.065853,10815.483291,489.661976,15547.315971,2197017811.714942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,364.348610,790.414053,14023.505447,247.807180,635.025480,12660.096031,306.704462,810.464191,13221.499908,349.311006,760.338845,13381.901016,190.163032,612.469074,12740.296585,294.173125,785.401518,13381.901016,10.025069,81.140404,12820.497139
10000000,2761.321591,4788.093433,0.000000,0.596046,0.596046,166.210356,86.034324,151.856847,161.211261,84.596883,150.373918,7.433044,2454.810452,394.423818,12499.694923,193158852.060454,599.937737,21642.558068,2218041905.717875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,369.361145,805.451657,14183.906555,251.566581,645.050549,12740.296585,316.729531,825.501795,13141.299354,366.854877,795.426587,14103.706001,246.554047,635.025480,13221.499908,319.235799,825.501795,13301.700462,9.398502,47.932362,592.418935
