element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,5.248128,20.877340,10.036909,0.500000,0.500000,3.020708,3.543409,5.752684,3.122872,3.486087,5.818330,0.664618,5.602010,9.711786,27.255658,153.822164,14.724321,32.268193,39928.286341,14.724321,36.027594,216.478850,18.483722,34.774461,467.105593,7.205519,18.483722,507.205872,8.458653,24.122824,92.418612,8.145369,20.989990,359.336093,7.205519,20.050139,45.739381,8.145369,24.122824,43.859680,8.145369,20.676706,51.065199,2.506267,7.832086,13.471187
12000,7.070931,18.246083,12.342547,0.732422,0.732422,4.314706,6.193546,7.642415,4.263920,4.872979,9.453074,0.610080,7.355833,12.218054,30.388493,254.072861,14.724321,32.894760,41371.896383,16.604022,39.160429,406.955175,20.989990,40.413562,517.230942,7.832086,26.002525,474.624395,9.398503,27.882225,57.957434,10.651637,27.255658,59.837135,8.145369,25.375958,51.691766,9.398503,28.508792,60.776985,10.964920,27.255658,86.779510,2.506267,7.832086,17.857155
16384,5.926768,21.450073,11.677863,0.500000,0.500000,4.208988,5.627270,9.763789,4.437071,5.715997,9.831382,0.665002,6.110311,9.711786,31.641626,160.087832,14.724321,34.774461,83396.988716,14.724321,42.919830,514.724674,26.629091,44.172964,524.749744,13.784471,27.882225,76.127873,10.025070,31.015059,271.616733,12.844621,30.388493,71.115338,13.784471,27.882225,52.318333,10.025070,31.641626,62.030119,12.531337,30.388493,63.909820,2.506267,8.145369,18.797006
25000,8.022860,18.988453,14.320619,0.762939,0.762939,5.859042,7.118892,11.252472,5.953206,6.985154,11.313284,0.605313,8.139080,14.097754,36.654161,102.443681,15.350888,37.907295,82755.384253,19.736856,48.558932,411.967709,29.135359,52.318333,544.799883,14.411038,35.401028,409.461442,11.278203,35.401028,78.007574,14.724321,37.280728,76.127873,14.411038,35.401028,145.676795,11.278203,35.401028,434.524116,14.724321,37.280728,84.273242,2.506267,7.832086,20.050139
32768,6.316655,22.906850,12.444104,0.500000,0.500000,4.904668,7.237002,10.620423,4.899782,7.220510,10.541547,0.665899,6.384847,9.711786,36.027594,101.817115,15.350888,40.413562,171938.404624,15.977455,46.679231,479.636930,29.761926,47.619081,602.444034,15.350888,32.581477,351.817291,10.338353,34.147894,87.406077,15.350888,36.027594,72.368472,15.350888,32.268193,73.621606,10.651637,34.147894,118.107853,15.350888,36.340878,80.513841,2.506267,8.145369,16.604022
45000,7.896119,20.759744,14.132549,0.686646,0.686646,6.076940,7.875830,11.944431,6.084157,7.929247,11.936806,0.618067,8.023259,14.097754,40.413562,98.057713,15.977455,42.293263,174504.822476,20.363423,50.438632,604.950302,32.268193,54.511317,527.256011,15.664171,38.533862,507.205872,14.724321,37.280728,266.604198,17.543872,41.666696,101.190548,15.664171,38.847145,291.666873,15.037605,38.533862,86.779510,17.857155,41.353413,101.817115,2.506267,7.832086,40.413562
60000,6.186736,24.642458,12.112310,0.457764,0.457764,4.930496,7.491651,10.647052,4.856932,7.455710,10.639289,0.678801,6.270856,9.711786,37.280728,96.178013,16.604022,43.546397,349021.236439,15.350888,47.305798,567.356290,31.641626,51.378482,527.256011,15.977455,33.521327,459.586791,10.338353,35.401028,594.925232,15.977455,37.280728,242.794658,15.977455,33.521327,346.804756,10.338353,35.401028,101.190548,15.977455,37.907295,201.441245,2.506267,8.145369,73.621606
100000,8.785033,20.993947,15.479312,0.762939,0.762939,6.865751,8.590826,12.640035,6.781304,8.417177,12.621455,0.604711,8.844407,14.724321,44.172964,256.579129,18.483722,45.426097,346454.818587,22.243123,55.451167,529.762279,35.401028,70.488772,594.925232,16.604022,42.919830,499.687070,15.977455,41.040129,192.669309,20.363423,44.799530,504.699605,16.917305,42.919830,92.418612,15.977455,41.040129,504.699605,20.363423,44.799530,399.436372,2.506267,7.832086,68.295788
150000,7.586780,24.656813,15.267820,0.572205,0.572205,5.798092,8.779797,11.793701,5.824755,8.758052,11.775561,0.644005,7.751064,10.964920,40.413562,351.817291,18.483722,84.899809,708319.735775,20.363423,65.476237,532.268546,36.027594,109.962484,660.088185,16.917305,38.847145,517.230942,15.350888,38.533862,529.762279,19.110289,41.666696,542.293616,16.917305,38.220578,512.218407,15.350888,38.220578,95.551446,19.423573,41.666696,452.067988,2.506267,7.832086,276.629268
200000,9.197188,24.011857,17.419973,0.762939,0.762939,6.904299,8.576155,12.828979,7.011553,8.687067,12.832662,0.607409,9.327083,15.350888,44.799530,297.932541,19.736856,54.198033,718585.407185,24.749391,69.862205,730.263674,38.533862,109.335917,655.075651,17.230589,44.799530,527.256011,16.604022,42.919830,514.724674,20.989990,46.679231,512.218407,17.230589,44.799530,554.824953,16.604022,42.919830,529.762279,20.989990,46.679231,517.230942,2.506267,7.832086,55.451167
300000,8.735614,29.852578,22.861663,0.572205,0.572205,7.143653,9.720835,13.217218,7.043380,9.682003,13.216536,0.647996,8.940770,15.350888,48.558932,534.774814,20.363423,152.569030,1539839.119953,22.869690,119.360987,614.975372,44.172964,416.980244,720.238604,19.110289,81.766975,597.431500,16.604022,81.140408,625.000441,20.989990,83.020109,690.163395,19.110289,81.766975,604.950302,16.604022,81.140408,604.950302,20.989990,83.020109,650.063116,2.506267,7.832086,457.080523
400000,10.502707,28.655996,27.814072,0.762939,0.762939,9.093581,10.418230,15.129252,8.885957,10.304765,15.133951,0.607357,10.590380,17.230589,58.584001,587.406430,20.989990,145.676795,1529573.448543,28.508792,171.366036,755.326348,92.418612,454.574256,740.288743,20.363423,93.671745,665.100720,19.110289,91.165478,660.088185,22.243123,91.165478,670.113255,20.050139,91.165478,645.050581,19.110289,88.659210,655.075651,22.243123,91.165478,622.494174,2.506267,7.832086,504.699605
600000,14.852849,45.090691,36.291227,0.572205,0.572205,13.136481,14.099149,19.476175,13.129872,14.094771,19.453898,0.651113,13.411576,17.230589,138.157992,685.150860,22.243123,246.554059,7514459.880339,26.629091,396.930105,675.125790,113.095318,534.774814,810.464231,27.882225,396.930105,795.426627,20.363423,334.273419,2304.199622,25.375958,371.867431,720.238604,27.882225,399.436372,675.125790,20.363423,334.273419,725.251139,25.375958,371.867431,695.175930,2.506267,8.145369,559.837488
800000,17.596827,41.505360,41.777751,0.762939,0.762939,15.043003,15.700939,21.652385,15.036037,15.709877,21.579453,0.607469,16.357590,20.363423,212.719448,980.890417,24.122824,294.173140,7514459.880339,39.786996,437.030384,715.226069,156.328431,552.318686,815.476766,33.521327,409.461442,1371.868137,24.122824,384.398768,790.414092,28.508792,396.930105,770.363953,33.521327,409.461442,4660.091010,23.809541,384.398768,780.389022,28.508792,396.930105,790.414092,2.506267,7.832086,512.218407
1200000,24.645583,51.792991,42.848545,0.572205,0.572205,15.938519,16.485831,21.984583,15.947201,16.494705,21.938762,0.647824,24.683340,21.616557,592.418965,2574.876505,25.375958,359.336093,16425062.663870,35.401028,439.536651,755.326348,170.112902,577.381360,805.451697,81.766975,437.030384,725.251139,25.689241,406.955175,745.301278,81.140408,427.005314,740.288743,81.766975,437.030384,705.200999,26.002525,406.955175,740.288743,81.140408,427.005314,790.414092,2.506267,8.145369,529.762279
2200000,27.042835,60.018105,44.346856,0.524521,0.524521,16.991131,17.046677,22.610079,16.988673,17.045692,22.583054,0.662066,27.089377,23.496257,627.506709,3096.180131,28.508792,411.967709,31700381.721353,36.027594,447.055454,745.301278,177.631704,594.925232,890.664789,86.779510,447.055454,4138.787384,28.508792,419.486512,760.338883,86.152943,437.030384,4078.636965,86.779510,447.055454,800.439162,28.508792,419.486512,760.338883,86.152943,437.030384,775.376487,2.506267,8.145369,602.444034
3100000,29.120354,54.451162,51.355137,0.739098,0.739098,19.667710,19.980939,25.998831,19.663892,19.993142,26.006188,0.623128,29.212412,26.002525,522.243477,2655.077063,31.015059,432.017849,31536130.978799,96.178013,504.699605,860.589580,183.897373,609.962837,910.714929,88.659210,457.080523,840.539441,85.526376,447.055454,775.376487,89.912344,454.574256,3757.834734,88.659210,457.080523,825.501836,86.152943,447.055454,805.451697,89.912344,454.574256,900.689859,2.506267,7.832086,537.281081
6000000,30.416080,57.759073,52.519003,0.715256,0.715256,20.464612,20.555848,26.645312,20.459303,20.559150,26.666789,0.619669,30.479120,27.255658,529.762279,2434.525529,38.533862,449.561721,62743772.063978,98.684280,509.712139,865.602115,187.656774,614.975372,905.702394,91.165478,464.599326,880.639720,90.538911,452.067988,880.639720,94.298312,459.586791,850.564510,91.165478,464.599326,885.652254,90.538911,452.067988,885.652254,94.298312,459.586791,815.476766,2.506267,7.832086,519.737209
10000000,30.096297,63.049943,50.330445,0.596046,0.596046,19.637535,19.287101,25.328728,19.638970,19.280103,25.268896,0.644573,30.209068,26.629091,577.381360,4599.940592,47.932365,454.574256,124830552.749228,96.804580,474.624395,865.602115,187.656774,612.469104,890.664789,92.418612,459.586791,770.363953,90.538911,442.042919,780.389022,94.298312,454.574256,785.401557,92.418612,459.586791,760.338883,90.538911,442.042919,850.564510,94.298312,454.574256,855.577045,2.506267,8.145369,519.737209
