element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,10.380412,47.032186,14.328764,0.500000,0.500000,3.287000,3.765433,7.275596,3.208740,3.656218,7.253359,5.144767,12.714193,10.964922,46.052673,97.431166,26.629097,83.646692,84037.983052,20.363427,56.704312,416.353759,19.110293,46.679240,524.123280,9.398505,26.629097,381.266008,9.085221,23.496262,456.454046,10.025072,27.255664,479.010457,9.085221,26.002530,441.416438,8.771938,22.243128,509.085672,10.025072,27.255664,366.228400,3.132835,20.989994,182.017708
12000,14.054653,38.319208,20.928505,0.732422,0.732422,4.637580,6.192446,9.045525,4.674228,6.114624,9.047672,3.013418,15.953389,12.218056,54.198044,106.829670,26.002530,76.754455,80509.157814,27.882231,74.874754,468.985385,24.122829,54.511327,526.629548,10.651639,31.015066,451.441510,11.904773,27.882231,448.935242,13.157907,34.147900,3356.206034,10.964922,32.268200,501.566868,12.218056,28.508798,93.671764,13.157907,34.147900,88.032661,2.819551,20.050143,89.285795
16384,11.172028,47.425069,15.965843,0.500000,0.500000,4.699376,6.101595,9.553648,4.676157,6.048753,9.553344,6.465154,13.024740,12.218056,49.185508,95.551465,26.629097,81.140424,159747.324508,21.616561,60.463714,458.960314,26.629097,55.137894,506.579404,14.411041,31.641633,426.378831,14.097757,29.761932,60.150430,14.724324,34.147900,93.671764,13.784474,31.641633,84.899826,13.784474,29.761932,54.824611,14.724324,33.834617,75.501321,6.892237,23.809545,59.837147
25000,16.155807,39.714113,24.617474,0.762939,0.762939,6.570795,8.883726,12.505144,6.576287,8.883453,12.771783,3.026779,17.324387,18.483726,62.343415,173.245770,26.629097,82.393558,159105.719919,31.015066,83.020125,456.454046,31.015066,65.162966,473.997921,15.350891,38.533869,116.228175,14.724324,35.401034,224.624263,15.350891,39.787003,89.912362,15.350891,38.533869,135.651751,14.724324,35.401034,1180.765476,15.350891,39.787003,92.418630,2.819551,20.989994,83.020125
32768,12.416260,47.892395,16.815374,0.500000,0.500000,5.617362,7.621252,11.365753,5.611694,7.698373,11.309765,6.962424,13.503153,19.110293,53.571477,121.240711,27.882231,88.032661,331055.749667,26.002530,64.849683,463.972849,29.761932,60.150430,534.148351,17.230592,35.401034,396.303616,16.290742,34.147900,238.408736,18.170442,38.847153,81.140424,17.230592,35.401034,72.368486,16.290742,34.147900,64.536399,18.483726,39.160436,83.646692,7.205520,26.629097,78.634156
45000,15.822948,41.289570,23.080816,0.686646,0.686646,6.908805,9.641116,13.164713,6.903977,9.676931,13.249028,4.468373,16.318593,19.736860,61.090281,125.000113,27.882231,82.393558,331055.749667,31.015066,80.513857,729.637249,34.147900,69.862218,546.679691,17.857159,39.787003,321.115578,17.230592,37.280735,250.940076,19.736860,42.606555,94.298331,17.857159,39.787003,79.887290,17.230592,37.280735,75.501321,19.736860,42.606555,97.431166,2.819551,26.002530,95.551465
60000,21.390756,40.815400,18.926269,0.915527,0.915527,8.481289,11.058100,14.820316,8.451325,11.151462,14.782313,1.565641,21.851422,21.616561,83.020125,189.536512,29.135365,90.538929,341321.423085,26.629097,84.273259,703186.411061,31.641633,64.536399,579.261174,18.483726,47.619091,331.140649,18.483726,43.859689,95.551465,20.989994,47.932374,202.067851,18.483726,47.305807,92.418630,18.483726,43.546405,88.659228,20.989994,47.932374,210.839789,2.506268,14.411041,53.884760
100000,17.953963,42.218907,27.705032,0.762939,0.762939,7.836928,10.697930,14.127841,7.828656,10.702123,14.133767,3.468116,18.847767,20.989994,70.488785,146.303390,29.761932,89.285795,639025.952200,36.654168,93.671764,634.399068,37.907302,79.887290,564.223566,19.110293,44.172972,438.910170,20.676710,42.293271,403.822419,22.243128,46.365957,451.441510,19.110293,44.172972,108.709371,20.676710,42.293271,84.273259,22.243128,46.052673,376.253472,2.819551,25.375963,69.862218
150000,14.885584,47.215887,20.526992,0.572205,0.572205,6.761231,9.101626,12.722483,6.760214,9.142745,12.730901,6.281261,15.362173,20.363427,60.463714,232.143066,30.388499,94.924898,1262665.612329,29.761932,78.634156,541.667155,35.401034,94.298331,624.373997,18.797009,39.473720,504.073136,20.363427,37.907302,184.523976,22.243128,43.546405,504.073136,18.797009,39.787003,509.085672,20.363427,37.907302,511.591940,22.243128,43.546405,524.123280,3.132835,27.255664,265.977683
200000,18.699808,42.981648,28.900236,0.762939,0.762939,8.005633,10.857196,14.324359,7.973856,10.814944,14.280503,3.481053,19.228087,21.616561,72.368486,175.752038,31.015066,92.418630,1267798.449038,37.907302,98.057733,824.875431,39.160436,101.817134,616.855193,19.736860,45.426106,509.085672,21.616561,43.233122,273.496487,22.556411,47.619091,511.591940,19.736860,45.426106,443.922706,21.616561,42.919838,519.110744,22.556411,47.619091,511.591940,2.819551,26.002530,366.228400
300000,15.844631,50.345847,25.679930,0.572205,0.572205,7.241022,9.632619,13.437799,7.151537,9.657334,13.418419,6.330563,16.334211,22.243128,67.355950,561.717299,32.268200,108.082804,2751188.257906,34.147900,104.949969,634.399068,43.546405,291.040363,724.624714,20.363427,43.546405,539.160887,21.616561,41.666704,586.779978,22.869695,46.365957,601.817585,20.363427,42.293271,529.135816,21.616561,41.040137,534.148351,22.869695,46.365957,584.273710,3.132835,27.882231,451.441510
400000,20.149612,46.937629,36.876893,0.762939,0.762939,8.520284,11.445168,15.155877,8.683036,11.553606,15.156805,3.574683,20.494088,26.002530,81.766991,629.386532,34.147900,108.082804,2792250.951577,41.040137,114.975041,669.486819,51.378492,363.722133,664.474283,22.243128,49.812075,584.273710,22.243128,46.992524,599.311317,23.496262,55.137894,571.742370,22.243128,54.198044,596.805049,22.243128,49.498792,749.687393,23.496262,55.137894,596.805049,2.819551,26.002530,509.085672
600000,23.327464,56.762657,41.405264,0.572205,0.572205,12.452244,13.925885,18.676605,12.440181,13.931927,18.677158,6.575872,24.459880,26.629097,183.270842,644.424140,36.027601,150.689359,5871952.976907,42.919838,393.797348,689.536963,108.709371,516.604476,819.862895,24.749396,287.280961,679.511891,24.122829,224.624263,694.549499,26.629097,258.458880,709.587106,24.749396,286.027827,809.837823,24.122829,223.371129,704.574570,26.629097,257.205746,669.486819,3.132835,28.508798,536.654619
800000,28.342607,53.735008,57.044936,0.762939,0.762939,14.019317,16.046989,20.541378,13.825203,15.828064,20.550037,3.750709,29.152894,30.388499,222.117995,664.474283,37.907302,178.258306,5913015.670578,50.438642,406.328687,880.013325,116.854742,529.135816,970.238970,26.315813,311.090506,729.637249,25.689246,260.965148,724.624714,27.255664,268.483951,734.649785,26.002530,293.546631,789.787680,25.375963,242.168138,749.687393,27.255664,269.737085,689.536963,2.819551,26.315813,534.148351
1200000,35.644962,70.062555,53.760122,0.572205,0.572205,17.962614,19.462266,24.375378,17.889532,19.416065,24.321913,6.922951,41.574424,82.393558,436.403902,1025.376865,42.919838,363.722133,16999942.961768,89.912362,468.985385,769.737536,168.233234,564.223566,764.725000,84.273259,433.897634,749.687393,81.140424,426.378831,729.637249,84.899826,431.391366,794.800215,84.273259,433.897634,844.925574,81.140424,426.378831,769.737536,84.899826,431.391366,759.712465,3.132835,29.761932,566.729834
2200000,39.415147,88.861944,55.887672,0.524521,0.524521,19.718098,20.977176,26.011561,19.725327,20.967441,25.949467,7.714784,45.711764,91.165496,456.454046,739.662321,64.223116,458.960314,34656901.240328,97.431166,496.554332,875.000789,178.258306,589.286246,839.913038,89.285795,448.935242,915.101076,87.406094,448.935242,2143.172359,89.912362,448.935242,739.662321,89.285795,448.935242,744.674857,86.779527,448.935242,784.775144,89.912362,448.935242,789.787680,6.892237,31.641633,551.692227
3100000,49.147886,83.397403,80.548139,0.739098,0.739098,22.173886,23.812502,29.127678,22.183029,23.775899,29.097481,4.372400,54.115821,93.671764,468.985385,935.151219,89.912362,471.491653,34164148.916276,109.335938,531.642083,935.151219,185.777110,611.842657,1000.314185,90.538929,456.454046,789.787680,88.659228,453.947778,724.624714,91.165496,453.947778,784.775144,90.538929,456.454046,945.176291,88.659228,453.947778,794.800215,91.165496,453.947778,2293.548434,2.819551,27.255664,624.373997
6000000,51.575461,95.981987,81.322736,0.715256,0.715256,23.326972,24.871372,30.219767,23.313632,24.836756,30.241150,4.715688,56.253299,97.431166,481.516725,905.076004,101.190567,506.579404,68328310.050607,112.468773,536.654619,900.063468,190.789646,616.855193,960.213898,95.551465,463.972849,779.762608,93.045197,463.972849,779.762608,96.178032,461.466582,749.687393,95.551465,463.972849,784.775144,93.045197,463.972849,774.750072,96.178032,461.466582,759.712465,2.819551,27.882231,561.717299
10000000,46.506962,106.856399,67.483795,0.596046,0.596046,22.655993,24.131373,29.077653,22.658242,24.125161,29.092281,6.701059,52.243125,98.057733,476.504189,809.837823,104.949969,524.123280,137313635.418008,109.962505,529.135816,890.038397,190.789646,611.842657,890.038397,96.804599,463.972849,729.637249,95.551465,466.479117,1762.219634,98.057733,463.972849,754.699929,96.804599,463.972849,739.662321,95.551465,466.479117,754.699929,98.057733,463.972849,734.649785,3.132835,31.015066,564.223566
