element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,17.637492,45.203125,36.801231,0.500000,0.500000,12.808732,8.695121,13.219895,12.979626,8.537060,13.202782,0.222635,18.711711,24.122789,48.558862,135.024964,29.761883,70.488670,61902.523867,27.882185,55.451087,25010.320142,54.511239,88.032517,574.247702,27.882185,45.426032,561.716383,14.411017,20.676677,134.398398,22.243092,41.666636,68.608973,28.508751,45.426032,99.937271,14.411017,20.676677,43.546334,21.929809,41.666636,61.716747,0.000000,0.939849,11.278187
12000,21.306458,42.438000,51.634845,0.732422,0.732422,21.378764,11.527320,16.888846,21.473178,11.525621,16.890678,0.221556,22.045500,25.375921,57.330785,138.157794,30.388449,67.982407,62544.127410,32.894713,72.994934,38323.593660,66.415992,109.335760,574.247702,31.641581,50.751843,4017.854218,15.664149,33.834562,296.052416,24.122789,45.739315,161.967301,31.641581,51.691692,356.202748,15.664149,33.521279,97.431007,24.122789,45.426032,74.874632,0.000000,0.939849,10.338338
16384,18.858531,46.478790,40.623957,0.500000,0.500000,16.324892,8.624313,15.499762,16.403860,8.738872,15.612102,0.221831,19.498759,25.375921,51.065126,175.751752,30.388449,67.355841,128950.094114,30.388449,59.837049,55165.686665,61.403464,95.551309,985.274972,34.147845,51.065126,383.771650,15.350866,25.689204,55.764370,26.629053,47.932296,180.764279,34.147845,51.378409,119.987381,15.350866,26.002487,103.070100,26.629053,47.932296,111.842024,0.000000,0.939849,456.453302
25000,22.923167,43.372367,56.990317,0.762939,0.762939,25.760264,13.009351,20.307070,25.684960,13.055840,20.377655,0.221578,23.408813,27.255619,61.090181,199.561258,31.641581,71.115236,128950.094114,36.654109,84.273122,78905.017757,71.741802,124.999909,624.372979,36.654109,57.017502,453.947038,16.603998,39.786938,368.734067,29.761883,51.691692,116.854552,36.654109,57.644068,108.709194,16.603998,40.100221,104.949798,29.761883,52.004975,122.493645,0.000000,0.939849,36.654109
32768,20.753677,48.841482,41.577759,0.500000,0.500000,18.588664,9.082612,17.984834,18.488992,9.163995,17.868241,0.221285,21.170288,29.135317,54.824521,219.611369,32.268147,71.115236,273310.891296,32.268147,61.716747,95586.709876,63.909728,96.804441,684.523311,38.220524,55.137804,386.277914,17.857130,30.388449,173.245488,30.388449,51.378409,245.927139,38.220524,55.137804,138.157794,17.857130,30.388449,89.285649,30.388449,51.065126,109.962326,0.000000,0.939849,36.654109
45000,23.509967,45.805130,53.353838,0.686646,0.686646,25.318469,11.231398,19.927063,25.304340,11.284943,19.977010,0.221283,23.735948,30.388449,60.463615,509.084842,32.894713,69.235539,273310.891296,36.654109,71.741802,134724.526001,71.115236,113.721722,634.398034,40.100221,62.030030,468.984621,18.483696,40.413504,190.789335,31.641581,54.511239,529.134953,40.100221,62.030030,531.641217,18.170413,40.413504,76.127764,31.641581,54.824521,388.784178,0.000000,0.939849,38.533807
60000,21.474083,52.062356,41.269552,0.457764,0.457764,17.844752,8.902463,18.780699,17.785136,8.922244,18.770237,0.221280,21.905317,31.015015,56.704219,217.105105,34.147845,70.488670,562032.485661,32.894713,62.343313,200168.087390,65.162860,124.373343,839.911669,39.160372,55.137804,529.134953,20.989960,31.015015,484.022204,31.641581,52.318258,534.147481,39.160372,55.137804,3396.300786,20.989960,30.388449,94.298177,32.268147,52.318258,461.465830,0.000000,0.939849,37.907241
100000,26.790110,47.738713,64.569135,0.762939,0.762939,28.751092,14.471577,22.891132,28.658190,14.518630,22.827748,0.220770,27.273953,32.894713,66.729275,514.097370,35.400977,72.368368,564598.899834,40.413504,88.659083,356719.351891,79.887160,189.536203,659.460673,42.293202,63.909728,539.160009,23.496223,47.305730,356.202748,34.774411,58.270634,569.235175,42.293202,63.909728,541.666272,23.496223,47.305730,373.746595,34.774411,57.957351,629.385507,0.000000,0.939849,36.654109
150000,25.974067,54.050451,58.377059,0.572205,0.572205,22.700547,9.854347,20.110339,22.495157,9.900019,20.206058,0.220911,25.750629,32.268147,61.716747,521.616162,35.400977,72.994934,1185671.129490,37.280675,69.862105,528669.101424,79.887160,381.265387,905.074529,42.293202,68.608973,659.460673,22.556375,38.533807,536.653745,34.147845,61.403464,634.398034,42.293202,66.102709,594.297813,22.869658,38.533807,544.172536,34.147845,61.403464,554.197592,0.000000,0.939849,78.634028
200000,28.611022,51.066980,84.295506,0.762939,0.762939,29.885934,14.666672,24.030742,30.009456,14.635329,24.010966,0.220639,29.078688,33.521279,71.115236,524.122426,37.280675,76.127764,1195936.786179,42.919768,93.671611,713450.921817,99.310705,496.553523,759.711226,45.426032,80.513726,669.485728,24.749355,49.498711,539.160009,37.907241,102.443534,664.473201,44.799466,79.887160,684.523311,24.749355,49.811994,536.653745,37.593958,103.070100,659.460673,0.000000,0.939849,144.423454
300000,28.777504,59.594731,93.363597,0.572205,0.572205,31.373464,10.272702,25.385362,32.268103,10.284275,25.375792,0.220423,28.724598,32.894713,91.791913,584.272758,37.280675,79.887160,2812777.714624,39.160372,91.165347,1098413.047638,155.701641,569.235175,940.162223,48.872145,361.215276,754.698699,23.496223,39.786938,601.816605,38.533807,228.383292,2403.820306,49.498711,383.771650,734.648588,23.496223,39.786938,739.661116,38.533807,227.130160,734.648588,0.000000,0.939849,323.621318
400000,31.163668,54.878343,122.118026,0.762939,0.762939,38.253021,15.381936,29.966806,38.082501,15.455678,30.008397,0.220339,31.471571,34.147845,93.045045,551.691328,38.533807,83.019990,2751183.774493,45.426032,103.070100,1509039.315179,204.573786,589.285285,885.024418,60.150332,431.390663,874.999363,25.375921,51.691692,614.347924,41.353353,348.683957,880.011891,59.523766,428.884400,809.836503,25.375921,51.691692,634.398034,41.353353,348.683957,694.548367,0.000000,0.939849,408.834289
600000,34.466093,63.099486,121.255862,0.572205,0.572205,48.890090,11.753046,35.902362,48.995229,11.761519,35.878048,0.220217,36.792597,34.774411,124.373343,634.398034,38.533807,98.684139,6200444.421843,42.293202,123.746777,2299494.880197,213.345709,621.866715,844.924197,113.721722,529.134953,844.924197,24.436072,82.393424,729.636060,86.779385,463.972093,890.036946,114.348288,529.134953,980.262444,24.436072,83.646556,719.611005,86.779385,463.972093,839.911669,0.000000,0.939849,438.909455
800000,35.669871,58.209096,142.242839,0.762939,0.762939,49.737148,16.234086,35.561721,49.567600,16.246581,35.596893,0.219300,36.330540,36.027543,111.215458,814.849031,39.786938,98.684139,6077256.541580,47.305730,119.987381,3079684.788526,224.623897,619.360451,1105.575636,116.227986,506.578579,900.062002,26.002487,58.897200,639.410562,52.004975,441.415719,824.874086,115.601420,504.072315,1025.375194,26.002487,58.270634,714.598477,52.318258,441.415719,719.611005,0.000000,0.939849,438.909455
1200000,53.107567,74.460835,148.100198,0.572205,0.572205,57.119113,21.205435,44.242130,57.037024,21.189500,44.248267,0.219823,53.680528,44.799466,408.834289,764.723754,41.666636,161.967301,15357410.188022,54.197956,428.884400,4763252.485447,238.408348,664.473201,1020.362666,171.992356,549.185064,880.011891,29.135317,378.759123,759.711226,103.696666,519.109898,965.224861,171.992356,549.185064,804.823976,29.135317,376.252859,764.723754,103.696666,519.109898,990.287500,0.000000,0.939849,411.340553
2200000,69.401735,93.356521,161.762545,0.524521,0.524521,61.003905,26.104893,49.482742,61.106785,26.246557,49.387633,0.219615,70.417929,94.924743,448.934510,1015.350138,46.679164,368.734067,36299349.832646,100.563837,463.972093,8253575.759551,287.280493,704.573422,965.224861,180.764279,564.222647,6403.817394,87.405951,433.896927,900.062002,113.095156,536.653745,819.861559,180.764279,564.222647,794.798920,87.405951,436.403191,794.798920,113.095156,536.653745,819.861559,0.000000,0.939849,458.959566
3100000,74.617373,92.656060,193.876372,0.739098,0.739098,68.535259,30.961264,52.571239,68.416124,30.778432,52.509774,0.219528,74.377540,96.804441,453.947038,1015.350138,53.571390,421.365608,36299349.832646,108.082628,479.009676,11661773.780147,296.052416,714.598477,1165.725969,184.523675,566.728911,2002.818091,88.032517,436.403191,809.836503,116.227986,539.160009,890.036946,184.523675,566.728911,2814.847575,88.032517,436.403191,814.849031,116.227986,539.160009,915.099585,0.000000,0.939849,229.636424
6000000,85.802756,112.176172,207.035343,0.715256,0.715256,71.063900,32.644095,55.146001,71.110402,32.657124,55.145256,0.220971,85.913868,101.816968,466.478357,824.874086,98.684139,458.959566,79497233.178028,114.348288,486.528468,22338056.736230,306.077471,734.648588,1140.663330,190.789335,581.766494,890.036946,92.418479,451.440774,844.924197,124.373343,549.185064,809.836503,190.789335,581.766494,839.911669,92.418479,451.440774,789.786393,124.373343,549.185064,819.861559,0.000000,0.939849,416.353080
10000000,90.089554,129.803833,0.000000,0.596046,0.596046,67.763652,30.691322,54.657216,67.717208,30.715653,54.648209,0.217916,90.499761,104.949798,468.984621,935.149695,104.949798,468.984621,166878502.910891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.042467,591.791549,814.849031,94.924743,453.947038,4559.207208,134.398398,554.197592,829.886614,192.042467,589.285285,4198.305215,94.924743,453.947038,784.773865,134.398398,554.197592,794.798920,0.000000,0.939849,408.834289
