element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
32768,90.941650,414.293350,223.010822,0.500000,0.500000,2.259249,2.133848,7.926764,2.282617,2.119181,7.959400,8.727628,111.680674,49.812070,649.436605,91737.228157,61.716841,2373.748750,1817011.779660,74.248179,4659.464849,3859880.568051,62.656691,92.418620,619.361394,17.543874,21.616559,321.115543,17.230590,21.616559,110.589060,18.170440,26.629094,321.115543,17.230590,21.616559,90.538919,17.230590,21.616559,31.015062,18.170440,26.629094,58.897290,10.025071,31.641629,83.646683
45000,68.037978,755.591270,77.803134,0.343323,0.686646,2.401166,2.274608,8.254398,2.273234,2.124949,8.136426,10.433822,179.722519,52.318337,282.268394,2012.846208,66.102809,4198.311601,3695629.811195,49.185503,541.667096,4106256.703334,65.789526,98.684289,644.424070,18.797007,23.182976,506.579349,18.483724,23.496259,304.824803,20.363425,27.255661,514.098152,17.230590,21.616559,49.812070,17.230590,21.929842,411.341178,18.170440,26.629094,165.726949,10.651638,31.015062,88.032651
60000,91.131444,648.234964,146.639641,0.457764,0.457764,2.411491,2.271301,8.286190,2.418663,2.262907,8.282437,9.527512,104.129250,54.824605,559.210970,14343.683057,66.729376,3276.005105,3695629.811195,66.102809,2383.773821,5338137.379751,67.042660,99.310856,616.855126,19.110291,25.375960,511.591885,18.797007,26.629094,426.378784,20.363425,27.255661,110.589060,18.797007,24.749393,416.353714,18.797007,22.869692,506.579349,20.363425,27.255661,353.697022,10.338354,31.641629,133.772036
100000,56.703653,939.098300,107.531909,0.381470,0.762939,2.691215,2.620724,8.634626,2.415903,2.342694,8.447742,10.516247,221.248837,56.077739,343.671952,5240.918944,71.741912,4819.865979,7801898.732584,64.223109,844.925482,10429910.842273,74.248179,217.105435,669.486747,20.363425,29.761928,511.591885,19.736858,29.761928,121.867265,22.556409,34.147897,519.110687,19.110291,24.749393,438.910123,19.110291,26.002527,443.922658,20.363425,27.882228,473.997870,10.651638,31.641629,130.639201
150000,115.151167,782.938678,2022.530609,0.572205,0.572205,2.732164,2.630641,8.717848,2.697558,2.616124,8.714987,7.679682,216.541436,57.957439,1601.818313,1067617.701506,76.754447,5561.721204,17328442.630206,229.636774,39125.657602,18231821.792912,91.792053,451.441461,814.850270,19.736858,29.761928,516.604420,19.736858,29.761928,378.759699,22.869692,34.147897,521.616955,20.363425,29.761928,616.855126,20.050141,29.761928,824.875341,22.556409,34.147897,581.767379,9.711787,32.268196,456.453996
200000,132.576760,898.880007,182.174960,0.381470,0.762939,3.293021,3.283359,9.421592,2.764340,2.596997,8.754622,10.614517,255.391487,80.513848,574.248576,7486.534761,97.431155,5722.122333,18313947.171340,116.854729,1135.652530,23980598.282856,168.233216,574.248576,970.238865,22.243125,35.401031,809.837735,22.243125,36.027598,779.762523,26.002527,39.786999,854.950553,20.050141,30.388495,511.591885,19.736858,29.761928,509.085617,22.869692,34.774464,514.098152,10.338354,31.641629,534.148293
300000,334.041190,818.116892,2065.991933,0.572205,0.572205,3.487842,3.351821,9.550776,3.535938,3.400714,9.526141,7.742484,372.751884,103.696824,2654.450727,35478151.262745,119.987564,6363.726852,17985445.657629,353.697022,40088.064381,45004695.160368,202.067829,616.855126,1521.617748,22.243125,35.714314,566.729773,22.243125,35.401031,574.248576,26.002527,39.473716,546.679632,22.243125,35.087747,539.160829,21.929842,35.401031,536.654561,26.002527,39.786999,604.323788,9.711787,32.268196,531.642026
400000,308.401832,1182.131899,299.866108,0.381470,0.762939,8.309822,7.649436,13.146264,3.582711,3.537412,9.548551,10.887966,404.370299,128.759501,960.213794,45990199.701501,146.303374,6363.726852,51903226.948301,185.777090,1591.793243,21802.335590,237.155577,664.474211,1130.639995,29.761928,269.737056,626.880197,29.761928,183.270822,654.449141,31.641629,193.295893,664.474211,22.556409,35.401031,659.461676,22.243125,36.340881,526.629490,26.002527,39.786999,749.687311,10.338354,32.894763,546.679632
600000,545.166519,1075.638897,2612.128868,0.572205,0.572205,8.515037,8.102951,13.782985,8.705543,8.108087,13.626835,8.021548,526.838286,149.436209,2935.152704,1375587.870610,184.523956,6925.130807,102492460.059813,506.579349,40088.064381,122859553.909902,269.737056,684.524353,1015.351683,30.388495,297.306000,744.674776,29.761928,242.168112,634.398999,32.268196,265.977655,719.612100,30.388495,307.331071,764.724917,29.761928,250.940049,679.511817,32.268196,267.230788,664.474211,10.025071,32.894763,544.173364
800000,277.573822,1316.065599,311.506207,0.381470,0.762939,10.869391,10.668100,16.604557,8.642452,8.181780,14.261448,11.391743,540.773618,194.549027,1250.940842,19396.318644,208.333499,6885.030524,145197656.842257,247.180647,2223.372691,257912.798570,284.774662,714.599564,1245.928307,89.912352,431.391320,6283.526288,88.032651,426.378784,12819.872325,90.538919,428.885052,794.800129,29.761928,303.571669,639.411535,29.761928,255.952584,679.511817,32.268196,267.230788,669.486747,10.651638,36.027598,581.767379
1200000,632.082928,1346.802768,2098.688272,0.572205,0.572205,10.876183,10.669352,16.572733,10.887058,10.668276,16.562097,8.341411,579.430086,212.092900,3416.356093,130086587.211546,239.661844,7566.735325,138627626.568035,621.867661,44258.493754,323245477.273681,293.546599,719.612100,995.301541,89.912352,431.391320,12739.671760,88.032651,426.378784,12579.270630,90.538919,428.885052,679.511817,89.912352,431.391320,13060.474019,88.032651,426.378784,12579.270630,90.538919,428.885052,679.511817,9.711787,32.894763,589.286182
2200000,497.423822,1588.517334,999.569027,0.524521,0.524521,11.733802,11.770398,17.602281,11.754516,11.763290,17.607452,9.590717,515.025856,259.711985,2875.002281,1308861.000638,302.318536,7286.033348,386317767.906215,626.880197,19717.120903,24144849.039712,323.621811,764.724917,1411.341972,94.924887,448.935193,12499.070065,94.924887,446.428926,12338.668935,97.431155,448.935193,694.549423,94.924887,448.935193,12819.872325,94.298320,446.428926,12579.270630,96.804588,448.935193,689.536888,10.025071,34.774464,556.704702
3100000,390.043336,1994.381992,406.223120,0.369549,0.739098,12.769108,13.154453,19.405681,11.765446,11.819974,17.648612,11.615878,758.117505,269.737056,1561.718031,622838857.778216,343.671952,10173.253684,925060250.392440,341.165684,2935.152704,795577.385464,353.697022,784.775059,14103.081362,100.563990,456.453996,12900.072889,100.563990,456.453996,12418.869500,102.443690,458.960264,674.499282,94.924887,448.935193,13140.674584,94.924887,446.428926,12579.270630,96.804588,448.935193,689.536888,10.651638,37.280731,12739.671760
6000000,417.742759,3008.832573,427.395505,0.357628,0.715256,17.644312,18.317586,22.751912,12.803429,13.224713,19.400447,11.697215,896.787855,286.027796,1601.818313,33992.821450,383.772234,14022.880798,2060361481.778048,358.709558,2915.102563,48946713.324901,383.772234,809.837735,14423.883622,105.576525,479.010405,13140.674584,105.576525,481.516673,13220.875149,108.082793,481.516673,734.649706,100.563990,456.453996,12819.872325,100.563990,456.453996,12900.072889,102.443690,458.960264,694.549423,10.651638,37.907298,571.742308
10000000,1474.751348,2868.970190,0.000000,0.596046,0.596046,17.626284,18.342125,22.753270,17.733983,18.336983,22.764321,7.910425,1611.815757,353.697022,11055.459897,105120472.169501,476.504137,19797.321468,2070873530.216804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.576525,481.516673,13541.677408,105.576525,481.516673,12819.872325,108.082793,484.022940,729.637170,105.576525,479.010405,13140.674584,105.576525,479.010405,12980.273454,108.082793,484.022940,739.662241,9.711787,32.894763,549.185899
