element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,8.385640,27.262390,18.035124,0.500000,0.500000,4.310345,3.270411,3.664846,4.334778,3.268443,3.735751,0.222634,7.837972,12.218052,36.027590,79.260698,19.110287,49.812059,30464.616654,17.857153,47.305792,29502.210081,35.401023,60.150411,532.268479,22.243121,36.027590,55.764443,8.458652,18.170437,427.005260,16.290736,32.894756,269.110432,22.243121,36.654157,63.909811,8.145368,18.170437,38.220574,16.290736,32.894756,81.766965,0.626567,1.566417,12.218052
12000,12.540861,28.088694,30.704626,0.732422,0.732422,8.291394,5.881411,6.401040,8.264296,5.767377,6.818992,0.222088,11.689250,16.604020,42.919824,78.007564,20.363420,52.318326,32229.028704,24.122821,70.488763,45221.517437,41.666691,85.526365,527.255945,25.062671,42.293258,457.080465,8.771935,28.508788,404.448856,17.857153,35.087740,70.488763,25.062671,42.293258,74.874730,8.458652,27.882222,84.273232,17.857153,34.774456,69.862196,0.626567,1.566417,12.218052
16384,10.760030,29.874451,19.243225,0.500000,0.500000,6.303124,3.437722,6.343112,6.295213,3.462735,6.317571,0.221834,8.716227,17.230586,39.160424,81.766965,20.363420,54.198026,67356.868612,19.736854,59.837127,64790.451085,40.413557,65.162945,582.393821,26.629088,41.353407,331.767110,8.458652,20.363420,76.754430,20.363420,37.280723,65.162945,26.629088,41.666691,86.779499,8.771935,21.929837,43.233108,20.676704,37.280723,186.403617,0.626567,1.566417,14.411036
25000,14.232440,29.312347,35.794446,0.762939,0.762939,12.908597,7.337907,11.081401,13.230289,7.366077,11.455330,0.221578,12.763827,19.110287,48.558925,86.152932,21.616554,54.824593,69602.483949,27.255655,123.120372,130234.098036,46.052658,102.443668,597.431424,27.255655,46.679225,113.095304,10.025068,32.894756,89.285766,22.869687,41.666691,447.055397,27.255655,47.619075,104.949936,10.025068,33.834606,96.178001,22.869687,41.666691,113.095304,0.626567,1.566417,37.907290
32768,11.737885,30.747813,21.054876,0.500000,0.500000,7.820540,3.865901,8.529587,7.766363,3.849929,8.632018,0.221523,9.514109,19.736854,44.799525,321.742041,22.243121,53.571460,148840.625111,20.989987,161.340946,189903.305551,43.546391,95.551434,599.937691,29.135355,45.426091,509.712075,14.097753,24.749388,178.884815,23.496254,40.100274,294.173103,29.135355,45.112808,74.874730,13.471186,25.062671,319.235774,23.496254,40.100274,391.917520,0.626567,1.566417,14.724319
45000,13.758104,31.079863,32.471386,0.686646,0.686646,12.732584,5.911315,10.523365,12.367161,5.911666,10.398076,0.221282,12.543067,20.363420,48.558925,90.538900,23.496254,55.451160,146274.207583,31.015056,118.734405,260479.787558,47.932359,113.095304,630.012896,31.641622,49.812059,270.363565,15.350886,35.087740,442.042863,24.749388,44.172958,569.862486,31.641622,49.812059,539.787280,15.350886,35.401023,86.779499,24.749388,44.172958,524.749678,0.626567,1.566417,39.160424
60000,11.341875,34.214683,21.718478,0.457764,0.457764,7.814875,3.954005,9.217840,7.698347,3.941222,9.264075,0.221284,10.317839,20.989987,46.052658,437.030328,24.122821,57.330860,319507.390691,20.989987,153.822144,356720.444840,47.932359,160.087812,680.138239,29.761922,45.426091,527.255945,16.604020,25.375955,290.413702,24.436104,41.353407,532.268479,30.388489,45.739375,519.737143,16.604020,25.375955,254.072829,24.749388,41.666691,524.749678,0.626567,1.566417,296.679370
100000,17.417290,35.962540,49.965242,0.762939,0.762939,15.304985,8.557414,12.745666,15.253297,8.558621,12.745458,0.220690,15.387687,21.616554,54.824593,429.511527,26.002521,58.583994,315657.764400,32.268189,123.120372,587698.022318,60.150411,339.285911,770.363855,34.147889,62.030111,670.113170,17.543870,41.353407,527.255945,26.629088,54.824593,552.318616,33.834606,60.776978,597.431424,17.230586,41.040124,319.235774,26.629088,53.884743,547.306082,0.626567,1.566417,239.035226
150000,15.488540,43.540260,38.405982,0.572205,0.572205,13.894890,4.941475,12.344872,13.708688,4.908142,12.373907,0.220353,13.119244,21.616554,54.198026,512.218342,26.629088,61.090261,769913.666772,27.882222,69.235629,2135247.791414,73.621597,507.205808,855.576937,34.774456,216.478822,680.138239,17.230586,32.268189,534.774746,27.255655,106.203069,650.063033,34.774456,146.303343,622.494095,17.230586,32.268189,549.812349,27.255655,106.203069,607.456492,0.626567,1.566417,297.932504
200000,19.624097,39.531112,65.220958,0.762939,0.762939,20.432150,9.306942,16.616037,20.253993,9.273840,16.687149,0.220636,16.251363,22.243121,60.463694,582.393821,27.255655,62.969961,764780.831717,34.147889,89.912333,2792250.678460,126.879773,544.799814,770.363855,41.979974,404.448856,720.238513,18.170437,43.859675,552.318616,31.015056,239.035226,622.494095,40.413557,394.423787,785.401458,18.170437,44.172958,609.962760,31.015056,239.035226,680.138239,0.626567,1.566417,300.438771
300000,17.273809,53.803558,54.301035,0.572205,0.572205,19.548227,6.223298,16.455114,19.516185,6.231573,16.384309,0.220028,14.666848,22.243121,94.924867,607.456492,27.255655,74.874730,3839349.029690,29.761922,67.355929,4373163.875415,177.631682,557.331150,770.363855,98.684268,457.080465,810.464129,17.543870,35.401023,607.456492,31.015056,359.336048,685.150773,98.684268,457.080465,735.276115,17.543870,35.401023,622.494095,31.015056,359.336048,690.163307,0.626567,1.566417,427.005260
400000,21.323589,48.830252,86.649256,0.762939,0.762939,23.514953,10.481244,19.463033,23.403849,10.512534,19.411419,0.220013,17.468868,24.122821,86.779499,607.456492,27.882222,82.393531,3859880.369910,36.027590,93.045167,5871951.711489,188.909884,572.368753,785.401458,101.190535,457.080465,690.163307,18.483720,46.052658,627.506629,34.461173,386.904986,685.150773,101.190535,457.080465,700.188376,18.483720,46.052658,619.987828,34.147889,386.904986,695.175842,0.626567,1.566417,401.942589
600000,30.815406,66.311543,67.098296,0.572205,0.572205,23.878788,7.214102,19.423398,23.906865,7.159903,19.404388,0.219726,28.609837,25.375955,635.025431,5281.644665,28.508788,302.945038,8376775.218352,32.894756,121.867239,9362279.548921,197.681819,609.962760,920.739882,104.323369,494.674472,755.326252,18.170437,85.526365,680.138239,86.779499,439.536596,5361.845213,104.323369,494.674472,760.338787,18.170437,84.899799,705.200910,86.779499,439.536596,730.263581,0.626567,1.566417,2755.327411
800000,33.284424,59.873843,98.009575,0.762939,0.762939,25.624968,11.154542,21.591995,25.481434,11.133189,21.607855,0.220174,30.942804,27.255655,635.025431,6564.853429,29.761922,619.987828,8499963.259673,38.533857,117.481271,12483043.262390,203.947487,604.950225,875.627074,106.203069,467.105534,750.313718,19.736854,54.198026,735.276115,41.353407,429.511527,4940.792337,106.203069,467.105534,740.288650,19.736854,52.005043,695.175842,41.666691,429.511527,700.188376,0.626567,1.566417,341.792178
1200000,38.924672,77.330344,78.140964,0.572205,0.572205,28.995839,14.857976,25.962620,28.825706,14.794962,25.965651,0.220167,34.331491,39.786990,645.050499,6524.753155,32.268189,635.025431,16507185.945547,46.679225,427.005260,18149693.163163,218.985089,650.063033,980.890293,158.834679,534.774746,785.401458,23.496254,391.917520,5843.048499,99.310835,507.205808,795.426526,157.581545,534.774746,800.439060,23.496254,391.917520,6444.552607,99.310835,507.205808,775.376389,0.626567,1.566417,361.842315
2200000,43.123034,90.838357,79.838610,0.524521,0.524521,31.025962,17.848653,29.429526,31.001851,17.806047,29.429349,0.220085,36.694220,86.779499,690.163307,7206.457811,38.533857,645.050499,31864628.430249,93.671733,462.093000,33178634.204342,270.363565,680.138239,1005.952964,171.366014,547.306082,5762.847952,83.020098,432.017794,12499.693961,105.576502,524.749678,810.464129,171.366014,547.306082,775.376389,83.020098,432.017794,12499.693961,105.576502,527.255945,3356.831519,0.626567,1.566417,499.687006
3100000,49.535585,83.310365,133.436381,0.739098,0.739098,38.103686,21.564309,32.893390,37.888932,21.498215,32.828578,0.220113,43.429056,87.406066,695.175842,6685.154250,44.172958,655.075568,31700377.708488,101.817102,492.168205,45990190.501740,274.122966,695.175842,1136.278854,175.125415,552.318616,4579.889872,83.646665,434.524061,820.489197,108.082769,527.255945,905.702279,175.125415,549.812349,5602.446856,83.020098,434.524061,825.501732,108.082769,527.255945,820.489197,0.626567,1.566417,294.173103
6000000,52.232558,96.170370,0.000000,0.715256,0.715256,39.003212,22.640954,34.588610,39.041204,22.647134,34.608330,0.218637,47.505422,93.671733,705.200910,6444.552607,91.165466,685.150773,67014282.887215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.391083,562.343684,790.413992,88.032632,447.055397,775.376389,114.348437,539.787280,815.476663,181.391083,562.343684,800.439060,88.032632,447.055397,760.338787,114.348437,539.787280,865.602005,0.626567,1.566417,277.882367
10000000,49.341579,110.685547,0.000000,0.596046,0.596046,35.493814,21.350137,33.827483,35.502358,21.361716,33.740875,0.217908,44.432594,96.178001,710.213444,5161.343844,96.804567,710.213444,142569614.897514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.644216,564.849951,12499.693961,91.165466,452.067931,12579.894509,122.493805,542.293547,12660.095057,182.644216,564.849951,13061.097795,91.165466,452.067931,12579.894509,122.493805,542.293547,12820.496152,0.626567,1.566417,220.238223
