element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
25000,31.290893,67.642367,51.671625,0.381470,0.381470,20.901926,20.489809,28.534360,20.941183,20.627143,28.625191,6.900423,115.055653,33.834590,79.573942,227.443630,37.593988,96.491237,408048.283224,43.859653,271.303283,719.924878,70.802012,273.809549,855.263237,34.461156,82.080208,562.030127,31.954890,67.355896,140.350890,35.087723,83.959907,569.548925,34.461156,82.706775,574.561456,31.954890,67.355896,554.511329,35.087723,83.333341,567.042659,8.145364,27.568925,71.428578
32768,32.608856,61.083567,57.211905,0.500000,0.500000,24.142253,24.059950,31.292927,24.020433,24.007007,31.306196,5.605877,60.029348,35.714289,88.972439,253.759422,38.220555,99.624069,413181.115778,42.606520,391.604046,1673291.507613,76.441110,446.741896,790.100323,36.340855,92.731838,644.736902,33.834590,73.934844,546.992532,36.340855,90.225572,639.724370,36.340855,93.358405,624.686774,33.834590,73.934844,564.536393,36.654139,90.852139,649.749433,6.892231,27.568925,509.398543
45000,31.880037,78.675956,62.656957,0.343323,0.686646,22.894154,20.403090,28.484979,33.064206,29.010472,34.789647,7.507003,138.996185,33.834590,76.441110,356.516324,38.847121,112.781965,887968.126958,45.739353,394.110312,1186.090335,84.586474,481.829618,820.175514,35.714289,134.085225,704.887283,33.208023,90.225572,614.661711,36.967422,132.205526,689.849688,41.353387,126.566428,649.749433,37.593988,82.706775,587.092786,38.533838,100.877202,609.649179,8.458647,28.195491,529.448670
60000,34.088783,68.535781,72.795525,0.457764,0.457764,28.398735,24.316141,33.930412,27.153912,24.350460,34.099256,6.233685,84.583667,36.340855,88.345873,459.273225,39.473688,114.661665,862303.964191,49.498751,371.553919,840.225641,94.611538,504.386011,920.426150,37.593988,197.368439,719.924878,35.087723,114.661665,659.774497,38.847121,149.749387,734.962474,37.593988,189.849642,694.862219,35.087723,114.035098,649.749433,38.220555,145.989988,765.037664,7.832081,28.195491,519.423607
100000,37.918407,100.888123,94.218805,0.381470,0.762939,42.279157,29.905167,43.416640,46.825164,36.015144,42.875749,7.746768,147.727063,37.593988,111.528832,589.599052,46.365919,371.553919,2504810.381247,85.839607,474.310821,965.538936,161.027584,624.686774,940.476277,59.837098,486.842150,925.438682,38.847121,331.453665,835.213110,46.365919,441.729364,910.401086,46.052636,336.466196,880.325896,42.293237,158.521318,714.912347,43.233087,223.684231,795.112855,7.518798,32.581457,557.017595
150000,58.869809,128.931224,105.338217,0.286102,0.572205,58.766530,38.007860,56.960470,53.971122,40.607590,52.156804,11.507320,155.036400,50.125318,421.679237,1632.205664,54.511283,414.160439,5543447.252801,98.370936,496.867214,985.589063,194.862173,674.812092,1151.002612,98.997503,584.586520,6083.333894,92.731838,491.854682,855.263237,98.997503,544.486266,980.576531,87.092740,544.486266,1055.764508,45.739353,434.210566,880.325896,46.992486,506.892277,980.576531,7.518798,97.117803,649.749433
200000,62.172677,115.667815,116.219137,0.381470,0.381470,61.137206,43.640199,60.322169,60.561501,43.534798,60.449348,9.856689,168.124755,61.403514,431.704300,1256.265780,62.656647,434.210566,5748760.554933,99.624069,486.842150,1090.852231,207.393503,699.874751,1191.102867,100.877202,594.611584,1080.827167,96.491237,511.904809,910.401086,101.503769,559.523861,1166.040208,100.877202,589.599052,1005.639190,96.491237,514.411075,840.225641,101.503769,557.017595,1035.714381,7.832081,90.225572,594.611584
300000,72.319868,142.762864,118.606125,0.286102,0.572205,65.943968,43.425321,62.014589,66.266318,51.636409,64.956947,12.066105,125.231894,98.370936,461.779491,1511.904901,88.345873,449.248162,11743908.977187,102.130335,474.310821,1010.651722,219.924832,719.924878,985.589063,105.263168,609.649179,6283.835166,100.877202,524.436139,905.388555,104.636601,582.080254,990.601595,104.636601,602.130381,1125.939953,99.624069,521.929873,1035.714381,104.010035,579.573988,1125.939953,8.458647,105.263168,644.736902
400000,75.201459,128.548437,127.784088,0.381470,0.381470,67.435390,47.670200,63.442448,64.417985,44.910015,63.640865,10.298400,146.225273,100.250636,464.285757,1431.704393,93.984971,456.766959,11826034.298040,105.263168,484.335884,1085.839699,236.215561,729.949942,1100.877294,107.142867,614.661711,1040.726913,102.756902,526.942404,830.200578,106.516301,577.067722,1045.739445,106.516301,602.130381,1085.839699,100.877202,511.904809,840.225641,106.516301,579.573988,990.601595,7.518798,94.611538,599.624115
600000,79.662376,157.000029,128.000336,0.286102,0.572205,71.535517,45.949663,63.810895,72.540763,55.431484,70.261959,12.332784,134.677408,104.636601,471.804555,935.463745,100.877202,466.792023,24966085.634488,106.516301,481.829618,1095.864763,251.253156,739.975006,1020.676786,109.022566,624.686774,12739.976112,105.889734,531.954936,820.175514,109.022566,572.055191,965.538936,112.155399,624.686774,1065.789572,107.142867,534.461202,990.601595,111.528832,604.636647,1045.739445,7.518798,108.396000,644.736902
800000,82.316420,140.221442,138.296708,0.381470,0.381470,74.472670,51.028258,68.224594,71.131579,48.503474,68.338195,10.481016,152.161668,105.889734,476.817087,1301.378566,103.383468,471.804555,25130336.276193,109.649133,496.867214,1140.977549,270.050150,755.012601,1000.626659,110.902266,634.711838,12739.976112,107.769433,541.980000,835.213110,111.528832,602.130381,950.501341,110.902266,624.686774,6243.734911,106.516301,529.448670,935.463745,111.528832,602.130381,1050.751977,6.892231,95.864670,602.130381
1200000,83.714368,169.757880,135.337910,0.286102,0.572205,76.292076,47.899404,68.436517,78.707043,59.960640,75.580759,12.434303,143.060691,108.396000,476.817087,2123.433780,107.142867,479.323352,53545697.291262,109.022566,486.842150,1186.090335,276.315815,760.025133,1005.639190,110.902266,639.724370,12739.976112,108.396000,539.473734,855.263237,112.155399,609.649179,975.564000,116.541364,644.736902,1100.877294,113.408532,552.005063,1055.764508,116.541364,624.686774,1075.814635,7.205514,110.275699,644.736902
2200000,85.467757,190.205982,138.571812,0.262260,0.524521,79.474945,49.257579,70.494515,80.353243,60.065920,76.860913,13.070729,148.665018,110.275699,479.323352,1291.353502,111.528832,489.348416,116289442.422800,109.649133,484.335884,1206.140462,281.328347,770.050196,1562.030219,111.528832,649.749433,6845.238726,109.022566,546.992532,880.325896,113.408532,622.180508,960.526404,117.167931,654.761965,1005.639190,115.288231,557.017595,885.338427,117.794497,634.711838,1025.689318,7.205514,113.408532,689.849688
3100000,88.472030,162.360310,146.096052,0.369549,0.369549,80.666196,54.057828,74.201987,80.023769,53.482334,74.132488,10.786738,189.009305,111.528832,481.829618,1501.879838,113.408532,489.348416,113004429.588688,112.155399,499.373480,1221.178057,288.847144,780.075260,1040.726913,113.408532,654.761965,12900.377129,111.528832,554.511329,920.426150,115.288231,629.699306,975.564000,113.408532,654.761965,12900.377129,111.528832,552.005063,935.463745,115.288231,629.699306,1206.140462,6.892231,97.744370,609.649179
6000000,89.542939,172.305547,148.678210,0.357628,0.715256,82.852763,54.409679,75.287428,92.672835,72.935291,87.497001,11.132263,153.752582,112.781965,484.335884,1792.606682,115.288231,491.854682,239148922.418586,113.408532,509.398543,1246.240716,295.112809,795.112855,1156.015144,114.035098,659.774497,12820.176620,112.155399,559.523861,950.501341,116.541364,634.711838,1025.689318,127.192994,684.837156,1156.015144,130.325827,589.599052,1020.676786,125.313295,654.761965,1090.852231,8.145364,102.130335,639.724370
10000000,91.638221,235.945317,158.208029,0.298023,0.596046,87.833522,53.095677,77.510569,87.500798,67.063362,84.377495,12.310645,175.232311,114.035098,491.854682,1552.005156,116.541364,499.373480,678026637.055941,117.167931,536.967468,13140.978655,341.478728,830.200578,13461.780689,164.786983,684.837156,12499.374586,113.408532,562.030127,980.576531,161.027584,644.736902,1110.902358,125.313295,679.824624,1130.952485,132.205526,579.573988,1005.639190,126.566428,654.761965,1171.052740,7.518798,110.275699,689.849688
