element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,5.530680,18.736389,12.344343,0.500031,0.500031,3.013845,2.616704,3.844405,2.966990,2.595699,3.881245,2.693211,6.031535,12.218055,22.243125,864.975606,12.218055,36.027597,56128.176210,13.471188,48.558935,74093.102375,18.483724,32.268195,536.654550,10.338354,20.363424,506.579339,6.265669,16.290739,361.215818,10.338354,20.989991,406.328635,10.338354,20.363424,506.579339,6.265669,16.290739,177.005149,10.338354,20.989991,3075.503630,2.192984,12.218055,361.215818
12000,5.796056,14.742806,17.668216,0.732467,0.732467,3.034750,3.468065,5.199167,3.079833,3.446165,5.159154,1.900745,6.527056,12.218055,24.122826,61.090273,12.218055,35.401030,51636.944669,14.724322,56.704304,80509.147434,20.363424,37.280731,463.972790,10.338354,21.616558,1521.617717,6.265669,22.243125,468.985325,10.964921,22.243125,506.579339,10.651637,20.989991,104.949956,6.265669,21.616558,554.198423,10.964921,22.869692,97.431153,0.939850,11.904771,118.734428
16384,5.927673,18.803335,13.049365,0.500015,0.500015,3.337536,2.822354,6.651739,3.336706,2.832518,5.965034,3.755556,6.916280,13.471188,24.122826,1922.620533,12.218055,37.280731,100719.689369,14.724322,50.438635,148840.027310,24.749393,37.280731,521.616944,12.844621,24.122826,456.453987,6.265669,19.736857,363.722086,12.218055,26.002526,112.468759,13.157905,24.122826,94.298318,6.265669,19.736857,87.406083,12.218055,26.002526,3215.854616,2.819551,12.218055,313.596734
25000,6.138853,14.947133,20.963880,0.762963,0.762963,3.458968,5.161541,7.550764,3.437213,4.896735,7.570136,1.985452,7.129267,13.471188,27.255660,68.609076,12.844621,38.533864,99436.480357,16.604023,61.090273,163596.930946,27.255660,45.426100,526.629480,13.471188,26.629093,519.110677,7.205519,30.388495,368.734621,13.471188,32.894762,95.551452,13.471188,26.629093,94.298318,7.205519,29.761928,66.416091,13.471188,32.894762,89.285783,0.626567,11.904771,79.260713
32768,6.238215,18.398122,13.271013,0.500008,0.500008,3.625071,3.089017,7.205208,3.621011,3.097077,7.036742,4.133264,6.442495,14.097755,27.882227,39.786998,13.471188,39.160431,166804.953475,14.724322,49.185502,292559.436628,31.015062,41.666699,521.616944,19.110290,27.255660,378.759691,7.518803,26.002526,100.563987,14.097755,29.761928,313.596734,19.110290,26.002526,453.947719,7.205519,26.002526,40.413565,14.411039,29.761928,51.378486,3.446118,12.218055,82.393547
45000,6.451911,16.253363,17.387492,0.686656,0.686656,3.726264,4.089699,8.185902,3.712884,4.066754,8.256273,2.739700,6.989600,14.097755,28.508794,54.824604,13.471188,37.280731,186053.088652,17.230590,57.330871,311807.571805,31.641628,47.305801,599.311240,19.423574,29.135361,506.579339,7.518803,28.508794,287.280924,15.664173,33.521329,247.180642,19.110290,29.135361,111.842192,7.518803,27.882227,383.772226,15.664173,33.834613,398.809832,0.939850,11.904771,1210.840535
60000,6.676475,20.863369,11.803295,0.457767,0.457767,3.985023,3.167644,7.684066,4.037686,3.185112,7.750524,4.521681,7.299478,14.724322,29.135361,44.172966,14.097755,41.666699,364419.141287,14.724322,42.293266,311.090466,33.521329,46.679234,531.642015,20.989991,32.268195,441.416381,7.832086,26.942377,386.278494,17.230590,33.834613,418.859973,20.989991,32.268195,529.135747,7.832086,27.255660,89.912350,17.230590,34.147896,453.947719,3.759401,12.218055,88.659216
100000,7.223327,15.085563,22.455129,0.762945,0.762945,4.301101,6.002356,9.943638,4.277796,6.002157,9.878748,2.268895,7.982870,14.724322,32.268195,95.551452,14.097755,39.786998,324639.661922,22.243125,65.476241,651857.959923,34.147896,60.463706,539.160818,20.989991,35.401030,346.178212,8.771937,36.967447,521.616944,19.736857,44.172966,433.897578,20.989991,34.774463,421.366240,8.771937,36.654164,98.057720,19.736857,44.172966,509.085606,0.626567,11.904771,88.032649
150000,7.671167,18.737182,15.664764,0.572207,0.572207,4.536086,3.726798,8.922279,4.522164,3.735102,8.923128,3.775250,8.471307,15.977456,34.774463,57.330871,14.724322,41.666699,733983.336676,21.616558,54.824604,451.441452,36.340880,99.310854,601.817508,22.869692,34.147896,3797.308699,8.458653,29.135361,1401.316872,20.989991,38.533864,519.110677,22.869692,34.147896,529.135747,8.458653,29.761928,99.937421,20.989991,38.533864,529.135747,1.253134,12.218055,79.887280
200000,8.087703,15.959137,24.073109,0.762942,0.762942,4.761096,6.468930,10.515949,4.746265,6.442361,10.532096,2.282463,8.443815,15.977456,37.280731,120.614128,15.350889,41.666699,733983.336676,23.496259,70.488776,1278063.957664,36.654164,103.696822,599.311240,22.869692,39.160431,516.604409,9.711787,39.786998,313.596734,21.616558,48.558935,391.291029,22.869692,39.160431,524.123212,9.711787,39.786998,556.704691,21.616558,48.245651,524.123212,0.626567,11.904771,87.406083
300000,8.885723,20.535561,19.417827,0.572206,0.572206,5.421067,4.304500,9.884088,5.368739,4.256954,9.869834,3.805517,9.593859,22.243125,39.160431,536.654550,16.604023,49.812069,1560369.940253,24.122826,59.210572,594.298705,46.365951,311.090466,674.499268,28.508794,43.546400,679.511803,10.964921,38.847148,531.642015,23.182975,46.679234,594.298705,28.508794,43.546400,4158.211234,10.964921,38.220581,524.123212,22.869692,46.052667,531.642015,1.253134,12.218055,473.997860
400000,9.515220,17.795755,31.521100,0.762941,0.762941,5.953082,7.045051,11.481046,5.727531,7.107169,11.450749,2.291613,10.030063,22.243125,41.666699,473.997860,19.110290,52.944903,1550104.268159,28.508794,101.190554,2504811.772913,48.558935,396.303564,699.561944,29.135361,54.511320,549.185888,15.037606,47.619084,556.704691,24.749393,60.463706,566.729761,29.135361,46.679234,619.361381,15.037606,47.305801,539.160818,24.749393,58.897289,704.574479,0.626567,11.904771,504.073071
600000,10.376861,23.709393,31.863874,0.572205,0.572205,11.746023,5.128153,12.408560,11.553897,5.125163,12.463689,3.836490,10.525314,26.629093,43.546400,1812.344759,22.243125,99.937421,3223408.819502,27.255660,106.203090,551.692156,110.589058,511.591874,684.524339,33.521329,294.799727,1200.815464,16.604023,48.872218,644.424057,25.375959,108.709357,679.511803,33.521329,281.015255,4539.163909,16.604023,49.185502,546.679620,25.375959,108.709357,639.411522,1.253134,12.218055,524.123212
800000,10.609463,21.382252,41.713403,0.762940,0.762940,12.087925,8.808010,14.536616,12.097955,8.824105,14.549652,2.291921,10.969274,26.629093,47.932368,2935.152644,23.496259,101.190554,3141283.442749,31.641628,119.987561,5009635.763880,113.095325,524.123212,789.787578,34.147896,307.331065,649.436592,17.230590,105.576523,614.348846,29.761928,161.967544,639.411522,34.147896,311.090466,639.411522,17.230590,103.696822,644.424057,29.761928,161.967544,694.549409,0.626567,11.904771,504.073071
1200000,16.818082,31.367180,38.919718,0.572205,0.572205,15.550840,7.650947,15.846884,15.562129,7.675694,15.860983,3.818943,17.901097,28.508794,115.601593,2875.002222,26.002526,105.576523,12318794.294900,28.508794,113.721892,854.950535,171.992614,546.679620,859.963071,93.671752,433.897578,12659.470937,17.230590,111.215625,644.424057,32.581479,388.784762,659.461663,93.671752,433.897578,12579.270373,17.230590,111.215625,694.549409,32.894762,388.784762,729.637155,1.253134,12.218055,519.110677
2200000,19.660679,36.188291,42.515894,0.524521,0.524521,17.132999,7.944246,17.041203,17.114398,7.925911,17.049119,4.183193,20.476293,31.641628,296.052860,5100.567852,28.508794,116.228160,25951606.835902,33.521329,119.360995,614.348846,183.270818,569.236029,824.875324,97.431153,451.441452,12579.270373,17.857157,112.468759,729.637155,39.160431,418.859973,694.549409,97.431153,451.441452,12258.468120,17.543873,112.468759,639.411522,39.160431,418.859973,684.524339,1.879701,12.218055,529.135747
3100000,18.868688,31.326119,51.965057,0.739098,0.739098,17.445162,10.568443,18.528396,17.417955,10.577822,18.533110,2.472224,19.662839,31.641628,154.448741,4799.815740,29.135361,118.107861,25951606.835902,39.786998,140.664269,20367081.216696,185.777086,571.742297,804.825183,98.057720,453.947719,12659.470937,18.170440,121.240695,754.699831,45.426100,421.366240,684.524339,98.057720,453.947719,12900.072626,18.170440,121.867262,649.436592,45.426100,421.366240,4438.913205,0.626567,11.904771,519.110677
6000000,24.089815,35.245512,53.555012,0.715256,0.715256,21.715889,10.730257,19.688743,22.332986,10.743735,19.976719,2.636919,24.939280,38.533864,396.303564,4017.860248,33.521329,178.258283,53217231.917907,44.799533,292.293459,714.599550,194.549023,611.842578,4839.916021,106.203090,476.504128,12739.671500,19.110290,128.132931,669.486733,96.178019,436.403846,749.687296,105.576523,476.504128,12739.671500,19.110290,150.689340,754.699831,96.178019,436.403846,764.724902,0.626567,11.904771,551.692156
10000000,34.715599,43.964995,61.021068,0.596047,0.596047,28.621999,13.789521,24.888382,28.565015,13.895937,24.913467,3.621096,35.860860,46.679234,496.554268,3897.559403,39.160431,358.709550,107748482.081917,91.165484,451.441452,709.587015,244.674375,639.411522,965.226310,115.601593,531.642015,12980.273190,21.929842,376.253424,6042.924470,102.443688,501.566804,799.812648,116.228160,531.642015,13942.679948,21.616558,371.240888,12819.872063,102.443688,501.566804,769.737437,1.253134,12.218055,591.792437
