element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,16.787944,42.559530,21.537070,0.500000,0.500000,18.175872,17.147533,23.158860,18.041511,17.403921,22.679424,5.955819,19.233561,23.496260,64.849677,258.458858,24.122827,81.766984,92378.834882,25.375961,62.343409,193752.351299,35.401031,69.862212,529.135771,25.375961,52.944905,255.952590,23.496260,56.704307,138.784575,25.375961,53.884756,209.586637,24.749394,53.258189,453.947739,22.869693,53.884756,119.987567,25.375961,53.258189,116.854732,6.265669,23.182976,156.955015
12000,14.822597,49.640722,26.810872,0.366211,0.732422,15.468121,14.896712,21.813523,28.646426,25.299567,27.602184,7.828851,46.228306,24.122827,56.704307,141.917409,24.749394,78.634149,159747.310982,29.135362,80.513850,461.466542,37.907299,83.020118,596.804999,25.375961,47.932370,318.609283,21.929842,47.305803,100.563992,26.629094,55.764457,113.721897,29.135362,69.862212,137.531441,26.002528,67.982512,136.278307,27.255661,55.137890,106.203094,6.892236,25.375961,72.368480
16384,17.784841,42.332886,22.806909,0.500000,0.500000,19.129586,19.129262,25.205056,19.410327,19.089632,25.339254,6.460718,19.985107,24.749394,71.115346,260.965126,26.002528,83.646685,161672.124585,25.375961,66.102811,426013.192710,37.280732,72.995047,511.591897,27.255661,56.391024,194.549031,25.375961,55.764457,123.120401,27.568945,58.270724,170.739488,27.255661,56.391024,11937.666396,25.062677,56.077740,113.095331,27.255661,57.957441,111.215630,6.578953,24.749394,73.621614
25000,16.121493,49.580787,28.600786,0.381470,0.762939,16.061141,15.566641,22.854963,31.257534,28.273372,30.572902,7.958766,46.782320,24.749394,61.716842,223.371110,26.002528,78.634149,338754.976047,30.388496,86.779520,744.674794,40.100283,89.912354,621.867676,26.629094,48.872220,95.551457,23.809543,52.318338,192.042763,27.882228,59.523858,242.168118,31.015063,72.995047,366.228369,27.255661,74.248181,163.220685,29.761929,66.416094,306.077944,6.892236,26.002528,73.621614
32768,18.331853,43.810537,24.587760,0.500000,0.500000,19.338192,19.700907,26.006110,19.696352,19.655730,26.105070,6.567506,20.391052,24.749394,74.874748,204.574102,28.508795,85.526386,346454.230459,26.002528,85.526386,949562.492687,38.847150,83.020118,599.311267,28.508795,57.330874,276.002732,26.002528,59.210575,130.012638,28.508795,60.150425,185.777094,28.508795,57.017590,436.403865,26.002528,59.523858,139.411141,28.508795,60.463709,413.847456,6.578953,25.375961,89.912354
45000,16.921726,55.518126,27.952825,0.343323,0.686646,15.365763,14.534278,22.233777,28.395371,26.643214,30.017030,8.439672,53.493630,24.749394,58.584008,232.143047,28.508795,92.418622,728850.532893,30.388496,90.538921,621.867676,41.353417,99.937425,601.817534,26.629094,47.932370,516.604432,22.243126,51.065205,526.629503,27.882228,59.210575,496.554290,31.015063,72.995047,443.922668,27.255661,69.862212,398.809850,30.388496,59.837142,408.834921,7.205520,27.255661,78.007583
60000,17.872267,49.046433,35.414388,0.457764,0.457764,18.583968,18.213360,25.455193,18.662881,18.167484,25.292531,7.165792,20.229389,24.749394,72.995047,408.834921,29.135362,93.671756,692920.678973,32.894764,104.949960,569.236054,46.052669,109.335929,626.880211,28.508795,56.391024,519.110700,26.002528,55.764457,541.667109,28.508795,61.403559,519.110700,28.508795,56.391024,526.629503,25.375961,55.764457,526.629503,29.135362,61.716842,519.110700,6.892236,26.315811,479.010416
100000,25.204767,75.358087,42.779710,0.381470,0.762939,18.722048,17.667333,25.633089,32.831615,30.227277,32.510970,8.519364,71.067283,28.508795,93.045189,639.411550,32.268197,316.103015,2073653.636754,36.654165,298.559141,699.561975,51.691772,333.646889,674.499298,29.761929,92.418622,634.399015,26.002528,89.285787,616.855141,31.015063,92.418622,596.804999,32.268197,76.127882,536.654574,28.508795,74.248181,541.667109,31.015063,64.536394,531.642038,6.892236,31.641630,539.160842
150000,33.958253,98.468100,59.709148,0.286102,0.572205,33.148572,23.466753,37.556123,26.553850,26.155100,32.363611,12.126111,85.255593,34.774465,383.772243,699.561975,37.907299,398.809850,4516883.703311,89.912354,451.441472,714.599581,107.456228,489.035487,1060.464526,40.413567,416.353724,834.900432,27.255661,298.559141,644.424085,41.666701,408.834921,729.637188,32.268197,103.070260,679.511833,30.388496,106.829661,669.486763,32.894764,106.203094,669.486763,7.518803,94.924890,601.817534
200000,37.338697,86.964062,72.404088,0.381470,0.762939,36.214762,31.829659,42.388794,37.956079,35.052954,38.058085,10.496389,83.849860,37.907299,396.303582,739.662259,47.932370,423.872527,4516883.703311,92.418622,461.466542,729.637188,116.854732,534.148306,1095.552274,52.631622,423.872527,789.787613,39.160433,411.341188,869.988180,53.258189,421.366259,849.938038,36.654165,113.095331,649.436621,33.521331,118.734433,724.624652,34.774465,109.962496,659.461692,7.205520,88.659220,604.323802
300000,42.559486,107.624849,75.458658,0.286102,0.572205,41.702124,33.238477,45.340411,44.221678,42.219497,49.910193,12.873561,92.766033,89.912354,446.428936,965.226353,84.273252,438.910133,9280155.765843,97.431157,468.985346,754.699865,131.892338,551.692180,784.775077,93.045189,451.441472,784.775077,86.779520,441.416401,734.649723,92.418622,451.441472,754.699865,84.273252,428.885062,829.887896,68.609079,428.885062,920.113534,61.716842,428.885062,875.000715,7.518803,99.937425,626.880211
400000,45.820513,95.049230,88.553676,0.381470,0.762939,44.241774,38.181885,49.627092,57.733533,52.810689,58.450938,10.972647,91.210818,90.538921,451.441472,694.549440,88.659220,448.935204,9280155.765843,99.310858,481.516684,774.750006,175.752023,571.742322,1050.439455,94.298323,456.454007,779.762542,89.285787,448.935204,764.724936,94.298323,453.947739,880.013250,71.741913,431.391330,859.963109,63.909827,433.897598,995.301565,61.716842,428.885062,890.038321,6.892236,92.418622,601.817534
600000,46.572042,115.292019,84.610022,0.286102,0.572205,45.765471,36.313458,49.194833,52.648184,49.569452,59.038356,13.105292,97.362341,96.178023,461.466542,694.549440,91.792055,458.960275,18806699.890907,101.190559,479.010416,724.624652,183.270826,581.767393,794.800148,98.684291,463.972810,754.699865,93.045189,453.947739,759.712400,98.057724,461.466542,719.612117,97.431157,461.466542,849.938038,93.671756,461.466542,5481.520770,98.057724,461.466542,1005.326636,7.518803,102.443693,654.449156
800000,50.151327,101.670573,97.572805,0.381470,0.762939,48.221790,41.619382,53.447131,72.829602,65.149300,73.751378,11.114924,96.700850,97.431157,463.972810,4278.512268,95.551457,463.972810,18806699.890907,103.696827,491.541755,784.775077,188.283362,604.323802,960.213817,99.937425,466.479078,5401.320203,94.924890,458.960275,744.674794,99.937425,463.972810,724.624652,103.696827,471.491613,1000.314101,100.563992,473.997881,880.013250,102.443693,466.479078,910.088463,6.892236,94.298323,611.842605
1200000,49.017256,122.516769,89.828133,0.286102,0.572205,48.180714,38.316567,51.240861,57.020482,53.895966,64.112755,13.191310,100.412106,99.937425,466.479078,729.637188,98.057724,471.491613,38927418.086084,103.696827,484.022952,789.787613,190.789630,604.323802,864.975644,101.817126,466.479078,734.649723,96.178023,458.960275,4118.111134,101.190559,466.479078,699.561975,102.443693,471.491613,915.100998,99.310858,473.997881,789.787613,103.696827,471.491613,4017.860426,7.518803,103.070260,644.424085
2200000,49.432012,131.810079,89.920563,0.262260,0.524521,48.906636,38.118726,51.362305,56.051106,52.927021,63.641408,13.802136,102.596142,100.563992,468.985346,774.750006,101.190559,481.516684,75555337.739346,103.696827,481.516684,764.724936,193.295897,611.842605,6123.125304,103.070260,468.985346,729.637188,97.431157,461.466542,704.574511,102.443693,466.479078,724.624652,104.323394,473.997881,804.825219,101.190559,473.997881,779.762542,105.576527,473.997881,784.775077,7.518803,105.576527,669.486763
3100000,53.159439,111.990252,102.572932,0.369549,0.739098,51.457779,43.846006,56.218314,79.294140,70.766464,81.898426,11.447686,100.012702,101.190559,471.491613,814.850290,102.443693,481.516684,75555337.739346,106.829661,491.541755,769.737471,197.055299,619.361408,900.063392,103.696827,471.491613,689.536904,98.684291,466.479078,789.787613,104.323394,471.491613,794.800148,111.215630,486.529220,885.025786,107.456228,499.060558,814.850290,109.335929,484.022952,824.875361,7.205520,96.178023,626.880211
6000000,53.363472,119.222029,104.289531,0.357628,0.715256,51.793166,43.668678,56.223955,76.859368,69.603832,81.431276,11.706553,99.936817,101.817126,471.491613,794.800148,104.323394,489.035487,169506772.903765,107.456228,494.048023,819.862825,199.561567,621.867676,955.201282,104.323394,471.491613,769.737471,99.937425,468.985346,714.599581,104.949960,471.491613,749.687329,111.842197,486.529220,849.938038,108.082795,504.073094,885.025786,110.589063,486.529220,784.775077,7.205520,97.431157,639.411550
10000000,52.295434,129.176981,108.075072,0.298023,0.596046,52.689076,40.714640,54.678714,62.921660,59.880233,71.796262,13.000470,103.139388,101.817126,473.997881,4358.712835,106.203094,494.048023,312733436.301273,109.962496,531.642038,869.988180,204.574102,634.399015,1000.314101,104.949960,481.516684,6484.027855,99.310858,466.479078,709.587046,104.949960,473.997881,799.812684,108.082795,484.022952,774.750006,105.576527,491.541755,804.825219,109.335929,484.022952,809.837754,7.518803,103.070260,616.855141
