element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,25.118245,40.719279,69.219849,0.500031,0.500031,24.344245,12.453269,22.652197,24.323670,12.461929,22.746322,2.626008,203.045166,28.822076,58.270719,484.336188,26.942375,67.669222,74735.016122,107.142934,464.286048,147557.123600,80.200559,218.671836,6484.340500,62.343403,82.080259,471.804850,28.822076,75.188024,250.000180,54.511317,81.453693,2915.415629,62.343403,82.080259,366.541617,28.822076,75.814591,270.050319,54.198034,81.453693,464.286048,2.819551,12.531337,248.747046
12000,25.526125,36.632361,79.706220,0.732467,0.732467,24.382471,14.869845,23.755134,24.387102,14.778736,23.313988,2.036518,167.720528,28.195509,59.523852,213.659301,27.568942,64.536387,66073.355761,109.022635,469.298583,377251.524281,82.706826,305.138064,12499.382417,62.656687,86.466228,564.536747,30.075210,79.573992,140.350978,56.391018,85.213094,499.373793,62.343403,86.466228,569.549282,29.448643,80.200559,359.022814,56.704301,85.839661,562.030479,1.566417,12.218054,89.599062
16384,26.373515,43.099782,76.269566,0.500015,0.500015,24.804579,12.542255,23.435288,25.047274,12.596289,23.582367,3.631597,135.689555,28.822076,58.897285,351.504012,27.568942,68.922355,139857.869946,107.142934,469.298583,410614.956783,88.972495,486.842455,6564.541059,64.223104,87.092794,612.155828,29.448643,77.067725,484.336188,55.451168,83.959960,584.586886,63.596537,87.092794,634.712236,29.448643,77.694291,519.423932,55.451168,83.333393,564.536747,2.819551,12.531337,86.466228
25000,26.525533,38.147793,94.851680,0.762963,0.762963,28.148595,16.508635,26.837333,28.251373,16.351449,26.768563,2.146010,131.499893,29.448643,61.403553,243.734511,28.195509,67.042655,151406.750427,109.022635,469.298583,923898.533724,96.491297,494.361258,845.238703,65.476238,139.724411,704.887725,31.328343,84.586527,529.449002,58.584002,105.263234,619.674631,64.849671,138.471277,669.799980,31.328343,84.586527,539.474072,58.584002,102.130399,619.674631,1.253134,12.218054,78.947425
32768,27.787684,46.419861,102.474081,0.500008,0.500008,48.376230,13.428014,38.749587,48.530874,13.318841,38.999217,4.048368,131.661235,30.701776,61.403553,484.336188,28.822076,70.175489,305391.823510,109.649202,479.323653,1206204.501042,156.015150,584.586886,1401.630080,72.681757,389.098024,714.912795,30.701776,83.333393,572.055549,60.463703,145.990080,734.962934,83.333393,481.829920,900.376587,30.701776,83.959960,579.574351,60.463703,145.990080,709.900260,2.819551,12.531337,401.629361
45000,27.794704,41.254474,119.353385,0.686656,0.686656,56.357446,16.127092,48.744655,55.600217,16.134943,48.526269,2.798020,127.078556,30.075210,63.909820,366.541617,28.822076,70.175489,298975.778798,110.275768,486.842455,1734886.585292,162.280818,597.118224,1015.664890,125.939940,516.917665,935.464332,30.701776,87.719361,584.586886,67.982505,414.160699,890.351517,125.939940,516.917665,890.351517,31.328343,95.238164,780.075749,70.175489,429.198303,950.501936,1.253134,12.218054,469.298583
60000,31.098461,52.865050,124.077776,0.457767,0.457767,74.088632,16.441786,58.932942,73.565715,16.412415,58.803106,4.334160,129.994689,33.208044,73.308323,589.599421,29.448643,87.092794,615928.387559,110.275768,479.323653,744.988004,219.924970,659.774910,1135.965729,145.363513,577.068084,2775.064651,32.581477,100.877265,684.837585,94.611597,501.880060,875.313912,145.990080,577.068084,12980.585771,33.208044,100.250699,679.825050,94.611597,501.880060,905.389122,4.072685,12.531337,471.804850
100000,33.534733,47.269917,183.464270,0.762945,0.762945,98.285839,41.062993,75.377440,98.473152,41.261268,75.148314,2.256631,126.805117,33.834611,90.852196,760.025609,30.701776,129.072774,703186.595639,109.022635,499.373793,4640071.630780,244.987645,704.887725,6925.443574,203.634232,629.699701,13381.588565,70.802056,439.223373,865.288842,130.325908,587.093154,12820.184653,203.634232,629.699701,13622.190242,73.308323,439.223373,825.188563,129.699341,584.586886,6323.939382,0.939850,12.218054,414.160699
150000,40.368733,63.774013,167.989010,0.572207,0.572207,111.847455,41.189408,81.497265,111.705020,41.258177,81.281238,3.769599,130.687740,40.100279,222.431238,644.737306,35.087745,192.356028,2114716.432228,53.884751,476.817385,775.063214,295.112994,734.962934,1176.066008,261.278383,664.787445,13221.187448,96.491297,464.286048,910.401657,188.596627,634.712236,13140.986889,261.278383,659.774910,13782.591360,96.491297,464.286048,835.213633,188.596627,634.712236,13541.989683,2.192984,12.531337,506.892595
200000,40.727452,59.224122,216.121641,0.762942,0.762942,112.826005,49.427459,84.209669,111.307200,50.264029,84.314910,2.336806,89.104173,40.726846,253.759581,699.875190,37.594012,243.734511,2309764.191466,46.992515,476.817385,9772907.400194,305.138064,755.013074,13541.989683,262.531517,669.799980,12739.984094,99.624132,514.411397,880.326447,196.115429,634.712236,12900.385212,260.025250,659.774910,12980.585771,100.250699,519.423932,855.263773,196.115429,634.712236,13461.789124,1.253134,12.218054,501.880060
300000,46.802288,79.798866,191.320915,0.572206,0.572206,115.418418,44.768906,82.520754,112.025411,42.170846,82.394695,3.802019,47.887754,43.233114,311.403733,870.301377,39.473713,296.366128,6857456.683167,38.847146,226.190639,699.875190,351.504012,775.063214,1552.006128,266.290918,669.799980,13301.388006,100.250699,476.817385,6163.538265,203.634232,644.737306,13060.786330,263.784651,659.774910,13381.588565,98.997565,471.804850,845.238703,203.634232,644.737306,13140.986889,2.192984,13.157904,516.917665
400000,47.794251,73.950585,238.337507,0.762941,0.762941,117.001569,51.777441,83.481589,112.741940,46.632233,83.508909,2.354489,49.934675,43.859681,326.441337,860.276308,40.726846,300.125529,6939582.055478,46.365948,444.235908,19627952.077470,359.022814,790.100819,13702.390801,267.544052,684.837585,13782.591360,102.130399,531.955270,955.514471,203.634232,644.737306,6123.437985,263.784651,669.799980,13702.390801,100.250699,529.449002,905.389122,203.634232,644.737306,1251.254032,1.253134,12.531337,511.905130
600000,50.206003,102.067272,211.467674,0.572205,0.572205,122.505423,48.348014,84.930801,118.217492,43.063350,84.906534,3.796007,51.762564,46.992515,308.897465,905.389122,41.979980,341.478942,19299450.588228,44.486248,231.203174,709.900260,374.060419,800.125888,1110.903054,277.569122,699.875190,13221.187448,104.010100,526.942735,6043.237426,208.646767,649.749840,12739.984094,271.303453,684.837585,13461.789124,100.250699,486.842455,1000.627286,208.646767,649.749840,1075.815310,2.192984,16.604022,539.474072
800000,52.601929,91.106065,241.348852,0.762940,0.762940,124.605449,55.036329,90.362364,121.879572,51.843019,90.276447,2.322303,54.274038,47.619082,336.466407,1181.078543,43.859681,374.060419,18724572.982053,49.498782,459.273513,40898423.505923,376.566687,805.138423,12980.585771,280.075389,699.875190,13461.789124,107.142934,554.511677,870.301377,219.924970,654.762375,12659.783535,276.315988,694.862655,13221.187448,102.756966,544.486607,895.364052,219.924970,654.762375,12739.984094,1.253134,12.531337,519.423932
1200000,52.810920,120.010677,222.691639,0.572205,0.572205,127.523531,49.715269,91.968344,126.112165,47.881884,91.951487,3.795966,54.630381,50.751916,311.403733,990.602216,47.619082,384.085489,44347689.142970,46.992515,247.493912,800.125888,384.085489,810.150958,1381.579940,286.341058,704.887725,12739.984094,107.769501,526.942735,12419.181859,229.950040,659.774910,12258.780741,285.087924,704.887725,13301.388006,104.636667,526.942735,6604.641339,229.950040,659.774910,1100.877984,2.192984,37.594012,521.930200
2200000,56.384597,141.281757,237.029558,0.524521,0.524521,134.300970,52.678143,99.733664,134.223027,52.518938,99.758121,4.153697,57.211255,53.884751,348.997745,1361.529801,50.125349,411.654431,95922422.954045,51.378483,429.198303,13381.588565,394.110559,830.201098,13140.986889,293.859860,719.925329,13301.388006,110.902335,531.955270,12579.582976,277.569122,674.812515,6283.839103,293.859860,719.925329,13301.388006,109.649202,529.449002,12419.181859,277.569122,674.812515,13541.989683,2.819551,74.561457,589.599421
3100000,60.175403,119.661777,267.544561,0.739098,0.739098,137.341282,61.815291,103.274656,136.243932,60.468785,103.310320,2.511800,60.759727,53.884751,371.554152,1241.228962,51.378483,414.160699,95265419.975560,57.017585,511.905130,178704798.243160,396.616826,835.213633,13541.989683,296.366128,724.937864,13702.390801,114.035170,572.055549,12980.585771,282.581657,684.837585,13221.187448,295.112994,724.937864,13782.591360,111.528902,562.030479,12739.984094,282.581657,684.837585,12980.585771,1.253134,12.531337,529.449002
6000000,84.436581,140.205748,272.541329,0.715256,0.715256,151.231397,74.099053,117.163394,150.103683,73.638705,116.985974,2.615140,85.087122,60.150419,481.829920,1973.059062,54.511317,476.817385,207612929.296502,112.155469,584.586886,13461.789124,456.767246,915.414192,13461.789124,354.010280,780.075749,13461.789124,117.168004,622.180898,13381.588565,292.606727,729.950399,1236.216427,351.504012,775.063214,13622.190242,116.541437,622.180898,13221.187448,292.606727,729.950399,13782.591360,1.253134,12.531337,534.461537
10000000,112.552241,171.670520,312.229148,0.596047,0.596047,161.855587,79.626814,129.329057,158.785635,78.393007,129.324663,3.502312,126.569098,117.794571,511.905130,1832.708084,60.150419,511.905130,433621953.895355,118.421138,554.511677,13942.992478,521.930200,975.564611,14504.396390,364.035349,795.113353,13461.789124,176.065289,689.850120,13381.588565,302.631796,775.063214,12739.984094,364.035349,790.100819,13782.591360,174.812156,684.837585,13702.390801,302.631796,775.063214,13862.791919,1.879701,21.303273,584.586886
