element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,138.434753,550.571859,227.997953,0.500000,0.500000,22.348506,16.123904,28.487953,22.413623,15.958924,28.797596,10.330904,186.537191,86.466235,669.800037,7486.848126,105.263243,1080.827937,1355056.854045,191.102911,1251.254139,2576671.871462,149.749494,419.173269,1110.903149,62.343409,84.586534,451.754749,41.353417,58.584007,359.022845,49.812070,86.466235,567.043062,61.716842,83.333400,364.035380,41.353417,57.957440,449.248482,49.812070,86.466235,354.010310,11.904771,46.365952,119.674282
12000,134.282389,670.733847,233.103317,0.366211,0.732422,22.714103,16.924259,29.561391,22.499068,16.775561,29.252998,14.893215,734.974889,82.080267,714.912856,1752.507675,102.756975,1151.003432,2586937.543878,156.015163,1191.103715,4167851.095830,163.533966,511.905174,1552.006261,62.969975,85.213101,3917.922950,42.293267,58.584007,474.311158,51.065204,87.719369,506.892638,61.716842,83.333400,569.549330,41.666700,59.837141,223.684390,50.438637,86.466235,562.030527,14.097756,55.137889,486.842497
16384,189.955668,573.159363,439.439748,0.500000,0.500000,23.339164,16.902844,30.596090,23.525758,16.881957,30.109845,11.580966,201.488159,86.466235,1166.041038,31587.118132,104.636676,1481.830766,2915439.061166,311.403759,5401.633416,6118328.854732,187.343509,559.524259,1095.865543,63.596542,93.358471,634.712290,42.606551,61.716842,541.980386,51.691771,89.599070,587.093204,63.596542,93.985038,622.180951,42.606551,61.716842,541.980386,51.691771,88.972503,572.055598,11.904771,48.872220,117.794581
25000,145.247367,1479.181853,273.903934,0.381470,0.762939,29.379106,18.007409,33.698081,26.797699,17.742478,31.747906,15.093413,923.808653,88.345936,780.075815,3035.716727,111.528912,3256.268283,5502388.509815,169.799635,1431.705412,9444406.717280,217.418721,629.699754,1120.928220,66.729377,194.862312,704.887785,44.172968,70.175495,604.637078,54.198039,138.471289,689.850179,63.596542,140.350990,669.800037,42.606551,66.729377,627.193487,52.318338,129.072785,699.875250,14.097756,53.571472,514.411441
32768,205.863693,1073.188192,532.635230,0.500000,0.500000,44.033204,19.144225,43.165337,44.288739,19.135195,43.279756,12.484379,330.818288,92.731904,1266.291745,78905.451921,113.408612,2955.516161,5789827.337443,333.960168,5963.037376,14125553.338645,238.721996,674.812573,1171.053573,73.934897,471.804891,1085.840472,44.486251,113.408612,614.662148,56.704306,251.253335,770.050745,73.934897,471.804891,940.476947,44.486251,112.155479,627.193487,55.137889,203.634249,719.925391,12.218055,50.438637,419.173269
45000,153.400048,1944.833122,323.877532,0.343323,0.686646,58.237176,29.887665,54.113850,50.881297,26.860060,48.593533,16.478635,1165.782793,92.731904,739.975532,3496.869980,137.844722,4860.279597,13550675.683390,173.559037,1401.630200,25951607.961041,293.859885,760.025674,1572.056402,128.446219,544.486653,1105.890614,51.065204,386.591790,825.188633,82.080267,486.842497,940.476947,119.047715,506.892638,955.514553,45.112818,218.671855,719.925391,65.476243,451.754749,910.401735,14.411039,56.704306,519.423977
60000,346.515719,1168.964011,464.341990,0.457764,0.457764,70.609842,37.335836,62.458240,70.836704,37.355829,62.528374,13.741076,676.391111,97.744440,1161.028503,17985446.166788,142.857258,3998.123516,12811547.269490,232.456327,3356.518990,33342892.100038,326.441365,795.113421,1151.003432,145.990092,589.599472,12900.386313,60.463708,456.767285,835.213704,115.914880,541.980386,1080.827937,145.363525,587.093204,13301.389142,59.837141,454.261017,920.426805,116.541447,541.980386,965.539624,12.531338,51.691771,504.386371
100000,346.629220,2109.398610,414.485931,0.381470,0.762939,85.579141,47.921059,73.746929,79.105971,44.296564,68.651305,16.166918,1975.912007,139.097856,1246.241604,38763167.135302,172.305903,5642.235113,30057876.927150,218.671855,2023.184584,19236.231007,416.667002,885.339058,1311.404563,204.887383,634.712290,13060.787445,115.288313,524.436512,875.313987,167.293368,609.649613,990.602300,194.862312,619.674684,13301.389142,107.142943,489.348764,905.389199,125.939951,574.561866,990.602300,14.097756,55.764456,559.524259
150000,453.689044,1963.255071,0.000000,0.572205,0.572205,88.935851,51.706039,76.177280,89.168995,51.752987,76.228110,10.620622,650.585833,153.508895,3476.819838,1745152.405825,204.887383,6925.444165,66685796.104847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212.406186,639.724825,12900.386313,120.300849,536.967850,12980.586879,181.077840,622.180951,3055.766868,212.406186,639.724825,12739.985182,120.300849,536.967850,12980.586879,181.077840,619.674684,980.577230,11.591488,46.992519,511.905174
200000,290.464885,2853.534700,0.000000,0.381470,0.762939,93.442613,55.846142,80.498599,88.709377,53.124288,77.068685,17.678362,1125.273137,168.546501,1562.031331,7166.045863,228.696926,6765.043034,85410382.590306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257.519004,654.762431,12419.182919,172.305903,549.499189,13301.389142,189.849777,634.712290,920.426805,209.899918,639.724825,12900.386313,122.807116,539.474118,12499.383485,183.584108,624.687219,1331.454705,14.097756,66.729377,624.687219
300000,562.389699,1935.516417,0.000000,0.572205,0.572205,95.346219,56.845147,79.993099,93.723591,54.176466,80.000447,11.645159,587.260510,197.368580,3837.722384,180018819.569469,257.519004,7607.148974,82125367.417419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261.278406,659.774967,12659.784616,176.065304,552.005456,12419.182919,188.596643,644.737361,990.602300,255.012736,654.762431,12739.985182,132.205620,546.992921,12820.185748,188.596643,644.737361,3156.017575,11.591488,48.872220,674.812573
400000,375.424753,2636.849653,0.000000,0.381470,0.762939,99.607244,58.965647,81.109393,92.620104,52.281138,78.658319,17.413825,1067.462200,227.443792,1942.984019,12579.584050,276.316012,7647.249257,214182977.367500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,270.050342,669.800037,13381.589708,182.330974,559.524259,13221.188576,192.356044,644.737361,995.614836,248.747067,649.749896,13782.592537,125.313384,544.486653,13060.787445,186.090375,639.724825,2364.036989,14.097756,72.055196,587.093204
600000,1261.506378,2564.852741,0.000000,0.572205,0.572205,101.142623,59.716293,82.778803,97.923444,56.044637,82.685929,11.916400,1188.346502,248.747067,4218.675072,109062491.835097,313.910027,8328.954066,475670185.129354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273.809744,679.825108,13301.389142,183.584108,562.030527,12980.586879,196.115446,644.737361,1075.815401,267.544075,669.800037,13381.589708,176.065304,554.511724,930.451876,196.115446,644.737361,1025.690048,11.591488,54.511322,594.612007
800000,590.540678,2768.409043,0.000000,0.381470,0.762939,104.903027,62.567499,86.523617,100.351264,58.219562,84.587037,17.528568,1673.118224,262.531539,2203.635857,499322294.374145,331.453901,8328.954066,543998500.725416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282.581681,694.862714,13381.589708,191.102911,569.549330,12900.386313,202.381115,654.762431,1010.652442,271.303476,674.812573,13140.988011,179.824706,559.524259,6123.438508,198.621714,649.749896,960.527088,14.097756,79.573999,619.674684
1200000,950.425062,2548.210456,0.000000,0.572205,0.572205,106.215605,63.902550,88.270054,104.315910,61.296573,88.299760,11.890981,1211.060464,301.378688,4820.179315,415225905.948222,381.579254,9090.859441,777891581.035014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285.087949,699.875250,12499.383485,192.356044,574.561866,12258.781787,204.887383,659.774967,1060.777795,281.328547,694.862714,13221.188576,188.596643,569.549330,12499.383485,204.887383,659.774967,1050.752725,11.591488,51.378487,634.712290
2200000,1174.711272,2892.797500,0.000000,0.524521,0.524521,111.392874,65.533075,94.474406,111.548578,65.373908,94.421677,13.608475,1062.578423,326.441365,4178.574789,1997289213.210893,419.173269,8970.558592,1187861474.611387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,291.353618,714.912856,13060.787445,197.368580,579.574401,12739.985182,209.899918,674.812573,13140.988011,290.100484,714.912856,13782.592537,196.115446,579.574401,13060.787445,209.899918,674.812573,6765.043034,11.904771,56.704306,599.624542
3100000,528.188850,4706.716103,0.000000,0.369549,0.739098,124.799164,75.724660,105.507702,112.505967,65.945555,95.025153,18.130848,1633.860173,326.441365,2484.337837,37040.756602,446.742214,11937.979524,2585963932.192352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300.125555,734.962997,13541.990839,202.381115,624.687219,13862.793102,265.037807,719.925391,12579.584050,291.353618,714.912856,12820.185748,197.368580,582.080669,12659.784616,211.153052,679.825108,12739.985182,14.411039,83.333400,597.118275
6000000,544.363123,4468.477862,0.000000,0.357628,0.715256,133.724076,85.319938,115.846567,125.575473,76.332032,108.600888,18.539159,1891.705899,338.972704,2494.362908,64469.350087,526.942780,15867.807246,2596475980.745592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.516577,780.075815,12900.386313,256.265870,644.737361,13381.589708,277.569146,744.988068,13702.391971,301.378688,734.962997,12900.386313,203.634249,627.193487,12338.982353,268.797209,724.937926,13942.993668,14.411039,88.972503,607.143345
10000000,2783.296091,4620.688195,0.000000,0.596046,0.596046,142.065802,89.403587,120.568205,135.677498,86.233667,120.390276,11.164527,1810.309696,414.160734,12739.985182,111690503.973407,624.687219,21802.649111,2575451883.639112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,361.529113,795.113421,13622.191405,261.278406,669.800037,13622.191405,277.569146,775.063280,12739.985182,359.022845,785.088351,13782.592537,257.519004,649.749896,12739.985182,277.569146,775.063280,12499.383485,11.591488,49.185503,612.155881
