element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,23.016032,74.381877,39.872966,0.500000,0.500000,16.503301,11.428086,16.367689,16.614758,11.446331,16.433292,2.411730,23.650350,24.436108,92.105329,1291.354309,32.581477,267.544051,114193.690870,28.195509,137.844710,925.439260,40.726846,123.433672,486.842454,28.195509,43.546397,526.942734,15.037605,24.749391,366.541616,23.182974,42.606547,82.080259,28.195509,43.859681,70.175489,15.037605,24.436108,50.125349,23.182974,42.606547,77.067724,2.192984,10.338353,51.691766
12000,31.965472,66.872250,78.884734,0.732422,0.732422,23.843964,14.679358,19.839950,22.957933,14.118030,19.935404,2.347651,33.059583,25.689241,174.812155,1080.827842,33.208044,266.290918,112268.877460,49.498782,374.060418,1331.454588,55.451168,354.010279,1341.479658,31.954910,50.438633,128.446207,15.977455,33.834611,70.175489,26.942375,46.679231,76.441158,31.954910,50.438633,87.092794,15.977455,34.461178,72.055189,26.942375,46.365948,275.062854,2.192984,3.759401,41.979980
16384,23.496755,75.437398,41.141353,0.500000,0.500000,18.927119,12.782480,19.302941,18.880004,12.793587,19.066913,2.408141,24.282776,25.062675,95.238163,1922.933709,33.834611,263.784650,228399.286511,28.195509,141.604112,627.193432,43.233114,129.072774,569.549280,30.701776,47.619082,209.899900,16.290738,31.954910,110.275768,26.315808,45.739381,78.320858,30.701776,47.932365,98.997565,16.290738,32.268194,134.085309,26.315808,45.426098,100.250698,2.192984,8.145369,46.679231
25000,34.362667,69.258060,91.658822,0.762939,0.762939,26.713719,15.858830,22.674319,26.067403,15.875900,22.631320,2.344840,35.433547,26.315808,197.368563,1973.059058,34.461178,285.087924,228399.286511,57.017585,461.779780,1451.755427,61.716836,436.717105,1592.106404,35.087744,52.944900,451.754710,19.110289,44.486247,73.308323,30.075210,52.944900,154.762016,35.087744,53.258184,104.636666,19.423573,46.052665,72.055189,30.075210,52.944900,132.205609,2.192984,3.759401,48.558932
32768,24.000890,76.467743,42.133531,0.500000,0.500000,19.890238,12.986129,20.130791,20.217554,12.979875,19.912005,2.440105,24.288330,25.062675,95.864730,3897.872468,33.834611,297.619261,456810.477792,30.075210,143.483812,694.862653,44.486247,130.952475,634.712234,31.328343,49.498782,471.804849,17.857156,35.087744,117.168004,28.195509,48.872215,424.185768,31.328343,49.812066,114.035169,18.170439,35.087744,121.553972,28.195509,49.185499,471.804849,2.192984,8.771936,44.486247
45000,30.251430,69.531778,68.469295,0.686646,0.686646,24.967073,14.366659,21.768400,25.211566,14.304782,21.830607,2.382329,31.144459,25.689241,151.002614,3777.571630,33.834611,265.037784,459376.895671,45.739381,295.112993,4679.827916,54.198034,272.556586,955.514469,34.461178,55.137884,389.098023,18.797006,40.726846,521.930199,30.701776,52.944900,466.792315,34.461178,55.451168,481.829919,18.797006,40.726846,97.744431,30.701776,52.944900,376.566686,2.192984,3.759401,41.353413
60000,23.382653,82.138050,40.294719,0.457764,0.457764,20.259304,13.025131,20.833928,20.290963,13.123068,20.877195,2.450153,23.825039,25.689241,89.599062,7446.747192,35.087744,307.644331,898234.353076,31.954910,132.205609,589.599420,46.052665,130.952475,659.774909,31.954910,50.438633,534.461536,18.483723,36.340878,441.729640,29.448643,52.631617,529.449001,31.954910,50.438633,469.298582,18.483723,36.340878,102.756966,29.448643,52.631617,466.792315,2.506267,10.338353,153.508882
100000,36.321080,72.127787,100.162459,0.762939,0.762939,28.490437,17.190822,25.062143,28.595550,16.860299,25.176041,2.372025,36.935947,26.942375,208.646766,7366.546633,35.714311,298.872395,903367.188835,62.656687,511.905129,1712.407242,70.802056,486.842454,1862.783290,37.594012,57.330868,263.784650,21.929840,49.185499,142.857245,34.461178,58.584002,546.992873,37.594012,57.644152,557.017943,21.929840,49.185499,481.829919,34.461178,58.584002,594.611955,2.192984,3.759401,131.579042
150000,27.833553,77.762864,65.609689,0.572205,0.572205,25.316817,13.701015,23.698851,25.552906,13.885273,23.727886,2.411912,28.728722,28.822076,122.807106,14744.998037,35.714311,328.947604,1847808.968514,41.979980,224.937505,14744.998037,77.694291,446.742175,1020.677423,36.340878,97.117864,744.988003,20.050140,47.932365,524.436466,33.834611,100.877265,699.875188,36.340878,97.744431,649.749839,20.050140,47.619082,491.854989,33.834611,100.877265,639.724769,2.192984,6.892236,504.386326
200000,37.769193,76.242020,124.214548,0.762939,0.762939,31.946958,17.309483,27.274282,31.583277,17.314085,27.263346,2.371160,38.541903,31.954910,214.912435,14744.998037,38.847146,338.972674,1847808.968514,69.548922,536.967803,1712.407242,123.433672,587.093153,1892.858500,41.353413,107.142934,622.180897,23.182974,55.451168,552.005408,37.280728,101.503832,617.168362,41.353413,72.055189,627.193432,23.182974,56.077734,549.499141,36.967445,98.997565,622.180897,2.192984,3.759401,501.880059
300000,30.472793,82.753607,88.262066,0.572205,0.572205,34.218281,14.591370,28.503907,34.257217,14.301803,28.458622,2.409453,31.204147,31.954910,161.027684,29341.499727,39.473713,381.579221,3757223.870909,45.112814,394.110558,29020.697492,145.990080,554.511676,885.338980,48.872215,416.666965,820.176026,23.182974,57.330868,689.850119,37.280728,268.797185,709.900258,48.872215,416.666965,780.075747,23.182974,55.451168,609.649560,36.967445,266.290918,709.900258,2.192984,8.145369,514.411396
400000,42.284470,81.345163,157.102703,0.762939,0.762939,39.049435,20.109709,34.569932,38.879397,20.471263,34.482267,2.372341,43.114698,34.461178,283.834790,29341.499727,42.606547,399.123093,3757223.870909,96.491297,612.155827,29341.499727,187.343493,669.799979,2394.111992,52.318333,416.666965,734.962933,25.689241,119.674271,649.749839,42.919830,364.035349,855.263771,50.751916,409.148163,790.100817,26.315808,121.553972,649.749839,42.606547,348.997744,760.025607,2.192984,3.759401,521.930199
600000,36.162862,87.868182,102.759949,0.572205,0.572205,39.240753,18.276322,34.964335,39.275184,18.062669,34.877596,2.408486,36.244149,33.834611,276.315988,58694.904225,42.606547,424.185768,7719773.076953,48.872215,469.298582,995.614749,188.596626,599.624490,945.489399,98.370998,454.260977,915.414190,26.315808,124.686806,644.737304,46.365948,424.185768,750.000538,98.370998,454.260977,734.962933,26.315808,124.686806,644.737304,46.365948,424.185768,724.937863,2.192984,10.651637,609.649560
800000,50.866096,89.614023,180.018027,0.762939,0.762939,44.358721,22.220398,38.764897,44.271974,22.299616,38.742155,2.372143,50.940196,36.340878,416.666965,58374.101990,46.365948,461.779780,7678710.390880,130.952475,714.912793,2083.334827,208.646766,724.937863,1963.033988,102.756966,459.273512,830.201096,28.195509,134.711876,644.737304,51.378483,431.704570,875.313911,102.756966,461.779780,810.150957,28.195509,134.711876,704.887723,51.378483,431.704570,780.075747,2.192984,3.759401,519.423931
1200000,39.668613,95.074367,111.322753,0.572205,0.572205,41.895330,16.894168,35.576042,41.771361,16.930585,35.582947,2.409639,39.505047,35.714311,348.997744,117401.713220,46.365948,474.311117,15603808.802968,50.751916,481.829919,116760.108750,197.368563,617.168362,1030.702493,104.010100,466.792315,780.075747,26.942375,124.060239,639.724769,51.065200,436.717105,714.912793,104.010100,466.792315,815.163492,26.942375,123.433672,669.799979,51.065200,439.223372,750.000538,2.192984,13.784471,577.068083
2200000,40.479849,104.711479,105.886932,0.524521,0.524521,44.744479,16.800544,36.609858,44.782938,16.708927,36.854406,2.422424,40.504425,38.220579,361.529081,256629.883186,48.872215,514.411396,31043378.766415,47.619082,471.804849,246364.211668,199.874830,617.168362,940.476865,107.142934,474.311117,765.038142,26.942375,125.313373,709.900258,77.067724,446.742175,795.113352,107.142934,474.311117,770.050677,26.942375,125.939940,649.749839,74.561457,446.742175,719.925328,2.192984,49.498782,567.043013
3100000,56.714461,103.805869,182.683695,0.739098,0.739098,48.293043,22.871908,41.502560,48.389823,22.979363,41.348449,2.374746,57.028840,41.353413,459.273512,265612.345764,52.631617,524.436466,31371880.254999,138.471277,724.937863,2093.359896,219.924970,714.912793,2053.259617,110.902335,476.817384,775.063212,29.448643,149.749481,704.887723,104.010100,454.260977,790.100817,110.902335,476.817384,724.937863,29.448643,149.749481,654.762374,104.010100,454.260977,744.988003,2.192984,3.759401,587.093153
6000000,61.421768,107.503403,181.417883,0.715256,0.715256,54.506440,23.903507,44.196701,54.425106,23.713969,44.383134,2.377749,61.961563,48.245649,474.311117,590264.207529,58.897285,546.992873,63072273.903352,139.097844,689.850119,2013.159338,231.203173,704.887723,2073.309757,112.782036,499.373792,5241.231827,30.701776,212.406167,795.113352,109.022635,469.298582,770.050677,112.782036,501.880059,5201.131547,30.075210,207.393632,760.025607,109.022635,469.298582,3917.922608,2.192984,4.072685,584.586885
10000000,59.671098,115.641274,143.057964,0.596046,0.596046,55.766441,30.477323,51.929236,55.783756,30.534847,51.979848,2.401978,59.772835,97.117864,486.842454,1257532.856215,100.250698,567.043013,125487556.734306,119.674271,584.586885,1702.382173,233.709441,684.837584,4399.125960,112.155469,531.955268,885.338980,36.340878,431.704570,910.401655,109.649201,531.955268,825.188561,112.155469,531.955268,800.125887,36.340878,431.704570,930.451795,109.649201,531.955268,825.188561,2.192984,8.145369,587.093153
