element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,16.623047,44.603007,27.073694,0.500000,0.500000,13.546286,14.101905,18.741002,13.577252,14.209684,19.571701,0.653330,18.088460,15.977456,52.944904,198.308429,27.255661,55.451172,78905.138120,29.135362,67.982510,403.822377,34.774464,60.150424,466.479069,22.869692,47.619086,443.922660,15.977456,43.546401,81.140416,22.243126,49.812070,95.551455,22.869692,47.619086,441.416392,15.977456,43.233117,70.488778,22.869692,49.185503,729.637173,2.819551,11.591488,291.040332
12000,19.797722,39.960861,32.631119,0.732422,0.732422,15.847478,15.190990,21.741415,15.803812,15.674478,22.137625,0.602544,21.242833,17.857157,56.704306,386.278504,28.508795,58.584007,82113.160729,37.907298,74.248180,426.378786,38.220582,70.488778,473.997872,23.496259,56.704306,393.797307,20.676708,48.872219,205.827232,24.749393,55.137889,112.468761,23.496259,56.704306,203.320964,20.989992,48.872219,83.020116,24.749393,54.511322,108.709360,2.506268,8.145370,18.483724
16384,17.135071,45.801280,28.610052,0.500000,0.500000,14.059771,14.538665,20.306570,14.185342,14.626115,20.283867,0.652918,18.603210,15.977456,57.330873,192.042760,28.508795,60.463707,164238.539513,29.761928,70.488778,616.855129,38.533865,65.789526,531.642028,24.122826,50.751920,448.935195,15.977456,47.305802,88.032652,24.122826,52.944904,108.082793,24.122826,51.065204,98.684289,15.977456,47.932369,117.481297,24.436110,53.258188,99.310856,2.819551,11.904771,40.413566
25000,20.875180,40.399220,34.939917,0.762939,0.762939,16.529707,16.207585,22.957066,16.533149,15.700445,22.784456,0.598703,22.627573,22.243126,61.716841,161.967548,29.761928,62.969975,163596.934991,39.160432,81.140416,549.185902,41.040133,77.381014,549.185902,25.375960,61.403558,195.802161,24.749393,53.884755,217.105436,27.882228,59.523857,214.599169,25.062677,61.403558,119.987564,24.749393,53.258188,99.937423,27.882228,59.523857,269.737057,2.506268,8.145370,19.110291
32768,17.536565,49.011246,29.625045,0.500000,0.500000,14.131981,14.849442,20.521305,14.129800,14.995810,20.552883,0.651409,18.941315,16.604023,60.463707,180.764555,29.761928,64.223109,354153.477951,31.015062,74.248180,814.850274,40.100283,69.862211,564.223508,24.749393,52.005054,373.747165,18.170441,49.185503,511.591887,25.689244,54.198038,463.972801,24.749393,52.005054,217.105436,17.857157,48.245653,200.814697,26.002527,53.884755,229.636775,2.819551,11.591488,37.907298
45000,20.246337,42.635770,34.454797,0.686646,0.686646,16.197883,15.685971,22.544715,16.071323,15.962789,22.708596,0.611021,21.966644,17.857157,62.969975,213.346035,32.268196,65.476243,327206.088038,38.533865,79.260715,634.399002,41.979983,79.260715,614.348861,26.002527,59.523857,112.468761,24.749393,52.631621,184.523957,27.882228,58.584007,120.614131,26.002527,58.897290,461.466533,24.749393,52.005054,90.538919,27.882228,58.584007,509.085619,2.506268,8.145370,47.932369
60000,17.722203,52.052708,30.577516,0.457764,0.457764,13.957730,14.591165,20.436950,14.088776,14.626390,20.389132,0.665070,19.305361,17.230590,58.584007,200.814697,34.147897,70.488778,682654.993087,29.761928,81.140416,621.867664,42.606550,106.203092,599.311255,24.749393,50.751920,529.135760,16.604023,49.185503,521.616957,26.002527,54.198038,539.160831,24.749393,50.751920,576.754846,16.604023,49.185503,531.642028,26.002527,54.198038,536.654563,3.446118,12.218055,458.960266
100000,22.516733,44.845283,46.132499,0.762939,0.762939,18.337062,17.171468,24.033858,17.556233,16.965089,23.976006,0.607506,24.159950,22.869692,66.729377,269.737057,35.401031,86.152951,654424.394130,42.293267,145.676808,719.612103,50.751920,289.787199,759.712385,27.882228,89.912352,624.373932,26.002527,86.152951,624.373932,28.508795,65.789526,626.880199,27.255661,66.102810,3175.754413,26.002527,60.150424,629.386467,29.135362,66.416093,601.817523,2.506268,8.145370,501.566816
150000,23.717940,60.547569,58.479135,0.572205,0.572205,21.908729,19.182916,23.492658,17.407861,17.299935,23.567138,0.632685,24.999700,19.110291,108.082793,586.779917,36.027598,203.320964,1488510.272406,41.666700,338.659418,799.812668,62.656692,463.972801,769.737456,29.135362,149.436209,714.599567,24.749393,102.443691,674.499285,29.135362,89.285785,644.424073,28.508795,87.406085,611.842593,25.375960,88.032652,624.373932,29.135362,89.912352,606.830058,2.506268,10.338354,506.579351
200000,26.972197,55.913008,65.959747,0.762939,0.762939,19.586797,18.904851,25.539467,19.434271,18.763201,25.559527,0.607395,26.443333,25.375960,120.614131,634.399002,36.654165,232.143042,1519307.289450,49.185503,361.215827,759.712385,88.659219,484.022942,854.950557,29.761928,93.671754,626.880199,27.255661,93.045187,634.399002,30.388495,91.792053,664.474214,29.761928,89.285785,621.867664,27.882228,90.538919,629.386467,30.388495,92.418620,714.599567,2.506268,8.145370,471.491604
300000,29.790209,65.545894,88.514372,0.572205,0.572205,37.205470,29.715204,39.362034,37.057415,29.640953,39.395124,0.637708,32.595437,23.496259,202.067830,809.837739,37.280731,328.634347,3120752.175739,48.558936,461.466533,764.724921,132.518903,566.729775,864.975627,83.020116,428.885054,854.950557,28.508795,371.240898,809.837739,35.714314,408.834913,844.925486,71.115345,428.885054,859.963092,28.508795,368.734630,834.900415,35.714314,408.834913,839.912951,2.506268,16.290740,551.692169
400000,36.530227,65.870487,104.096266,0.762939,0.762939,40.761297,35.377812,43.935925,40.794860,35.311292,43.890281,0.600356,40.579129,27.882228,326.128080,930.138586,39.160432,381.265968,3079689.486347,103.070258,501.566816,829.887880,175.752020,599.311255,940.163657,85.526384,438.910124,940.163657,34.147897,413.847448,945.176192,44.799534,426.378786,839.912951,84.899817,438.910124,980.263940,34.147897,413.847448,849.938021,44.799534,426.378786,4880.016423,2.506268,8.458653,511.591887
600000,38.009877,76.467536,105.998842,0.572205,0.572205,46.351391,35.667263,46.924734,46.414921,35.747216,46.979378,0.637944,43.038433,27.255661,373.747165,734.649709,40.413566,413.847448,6364704.637708,99.310856,486.529210,754.699850,185.777091,609.336326,849.938021,93.045187,461.466533,1055.451970,35.401031,423.872519,834.900415,92.418620,448.935195,6163.225467,93.671754,461.466533,910.088445,36.027598,423.872519,774.749991,91.792053,448.935195,885.025769,2.506268,49.498786,581.767381
800000,46.734373,78.141130,121.113481,0.762939,0.762939,50.238021,42.542489,52.700270,50.430901,42.723449,52.790132,0.600497,52.785699,30.388495,423.872519,945.176192,43.546401,438.910124,6611080.774060,112.468761,539.160831,900.063375,193.295894,624.373932,1281.016059,94.924888,473.997872,4759.715576,91.165486,451.441463,875.000698,95.551455,463.972801,885.025769,95.551455,476.504139,5100.567978,91.165486,451.441463,4920.116706,95.551455,463.972801,875.000698,2.506268,8.458653,519.110690
1200000,43.244838,88.405876,115.585832,0.572205,0.572205,51.516426,39.089716,51.174741,51.457036,39.092857,51.172120,0.637768,48.823646,29.761928,406.328645,834.900415,44.172968,453.947730,13386424.523744,107.456226,499.060548,824.875345,195.802161,621.867664,1040.414364,98.684289,476.504139,3556.707097,89.285785,441.416392,809.837739,97.431155,461.466533,844.925486,98.684289,476.504139,5020.367413,89.285785,441.416392,844.925486,98.057722,461.466533,4960.216989,2.506268,52.318337,594.298720
2200000,43.351070,98.444901,116.388866,0.524521,0.524521,53.487755,39.005977,52.028319,53.478786,39.034763,51.999341,0.650978,49.035142,30.388495,408.834913,754.699850,51.065204,473.997872,26280108.992838,105.576525,491.541745,774.749991,198.308429,624.373932,910.088445,100.563990,479.010407,885.025769,58.270723,441.416392,759.712385,101.817124,463.972801,849.938021,100.563990,479.010407,839.912951,58.270723,441.416392,784.775062,101.190557,463.972801,834.900415,2.506268,76.127880,596.804987
3100000,54.261355,96.665946,132.747149,0.739098,0.739098,57.707161,47.378287,58.299412,57.696415,47.366509,58.306192,0.604430,62.260833,35.401031,456.453998,859.963092,67.355943,484.022942,25787356.720134,116.228163,549.185902,920.113516,204.574098,644.424073,990.289010,101.817124,509.085619,910.088445,100.563990,468.985336,829.887880,103.696825,479.010407,1005.326616,101.817124,509.085619,910.088445,100.563990,466.479069,885.025769,103.696825,479.010407,900.063375,2.506268,8.458653,586.779917
6000000,54.596842,102.108931,133.900892,0.715256,0.715256,58.742672,47.563533,59.109545,58.740505,47.440426,59.065065,0.608308,62.753093,36.654165,456.453998,880.013233,106.203092,494.048013,51903227.173459,116.228163,549.185902,869.988163,205.827232,644.424073,1105.577323,103.070258,511.591887,875.000698,102.443691,468.985336,864.975627,105.576525,481.516675,980.263940,103.070258,511.591887,950.188728,102.443691,468.985336,824.875345,105.576525,481.516675,854.950557,2.506268,8.458653,601.817523
10000000,50.421420,107.713808,134.559973,0.596046,0.596046,57.177255,43.389298,55.694425,57.220605,43.401759,55.695307,0.631911,57.316436,34.774464,438.910124,895.050839,109.335927,496.554281,107091481.716334,115.601596,544.173366,965.226334,208.333499,659.461679,1150.690141,103.070258,496.554281,844.925486,101.190557,458.960266,864.975627,105.576525,476.504139,905.075910,103.070258,494.048013,915.100980,101.190557,456.453998,824.875345,105.576525,476.504139,869.988163,2.506268,49.185503,574.248578
