element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,24.494751,34.487447,27.821410,0.932711,0.932711,7.630141,9.254600,13.316472,7.966162,9.506428,13.444863,2.179595,24.421468,35.401036,67.355954,104.323408,39.160438,70.488789,23727.779527,34.147902,79.260727,720.238782,46.679243,72.995057,562.343895,21.303278,45.426108,97.431171,24.122830,58.270732,439.536760,22.869696,45.426108,462.093173,20.989995,44.486258,218.985171,24.122830,57.330882,165.100408,22.869696,44.799541,351.817378,2.506268,4.699253,74.248191
12000,25.298389,38.597111,31.604665,0.999084,0.999084,10.047497,13.132260,16.714015,9.987182,13.733963,16.674139,2.514422,25.696528,35.401036,72.368490,113.095346,39.787005,77.381026,64469.673027,39.160438,91.792068,1271.617754,54.511330,88.032665,945.802907,26.002531,57.644165,120.614150,27.882232,72.368490,276.629337,26.942382,59.523866,108.709377,25.375964,55.764464,2173.874254,27.568949,71.115356,527.256142,26.942382,59.523866,359.336182,2.506268,10.651639,334.273502
16384,26.630900,37.354197,34.119923,0.998355,0.998355,11.328585,15.337801,20.081980,11.335172,15.316821,19.950394,2.762673,26.664490,37.907304,81.766995,146.303398,41.040139,83.020129,63828.068405,43.546407,103.070274,1036.028557,62.030134,99.937439,582.394039,29.761933,64.536402,457.080637,31.015067,81.766995,307.957687,31.015067,69.862222,191.416223,29.761933,65.162969,126.879820,31.015067,81.766995,157.581604,31.015067,70.488789,123.746985,2.506268,11.278206,32.268201
25000,27.908853,43.611940,36.654299,0.951765,0.951765,12.292713,17.505726,22.958575,12.318803,17.690470,22.927710,3.175958,28.058120,34.147902,91.165500,151.315934,42.293273,92.418635,161672.773270,49.812078,113.095346,660.088349,71.115356,111.215645,482.143317,35.401036,75.501325,171.366078,36.340887,93.671769,173.872346,37.280737,82.393562,177.631748,35.401036,75.501325,132.518923,36.340887,93.045202,182.644285,37.280737,81.766995,150.062800,1.879701,13.157907,17.857160
32768,29.577113,42.023046,38.680922,0.986305,0.986305,13.289550,18.672366,24.389595,13.244143,18.650671,24.364164,3.690404,29.881866,40.413572,97.431171,185.150553,43.546407,98.057738,160389.564026,54.824614,119.987583,875.627402,75.501325,118.107882,795.426824,38.847155,81.140428,532.268678,41.040139,98.684305,193.922491,40.413572,87.406098,183.897419,39.160438,81.140428,151.315934,41.040139,98.684305,191.416223,40.413572,87.406098,176.378614,3.132835,12.844624,36.027603
45000,30.755185,50.147826,40.133157,0.989424,0.989424,13.876572,19.358002,25.470191,13.877915,19.482657,25.469766,4.101460,31.048941,41.040139,101.190573,175.125480,47.305810,105.576542,377251.926282,58.584016,125.000119,604.950452,78.634160,121.240717,622.494328,41.040139,84.899830,524.749874,44.486258,104.323408,196.428759,43.233124,92.418635,203.947563,41.040139,84.899830,401.942739,44.486258,103.696841,482.143317,43.233124,91.792068,1371.868477,3.446119,13.471191,73.621624
60000,31.687236,48.474931,40.555745,0.964119,0.964119,14.077289,19.951034,26.191817,14.019805,19.898385,26.246589,4.372429,31.640950,41.666706,104.949975,191.416223,48.558944,109.335944,374685.507794,60.463717,127.506387,810.464432,81.140428,124.373552,609.962988,42.293273,87.406098,524.749874,46.365959,106.829676,459.586905,45.426108,94.298336,187.656821,42.293273,86.779531,351.817378,46.365959,106.203109,200.188161,45.426108,94.924903,173.872346,1.879701,13.784474,76.754459
100000,32.637277,53.114807,41.510285,0.926810,0.926810,13.921053,19.840790,26.245278,13.919299,19.945506,26.230168,4.666098,32.496000,41.666706,108.709377,630.013132,50.438645,114.348480,810976.650796,62.969985,131.892356,735.276391,83.646696,138.784594,770.364143,43.546407,89.285799,529.762410,48.558944,108.709377,554.825091,46.992526,97.431171,534.774946,43.546407,89.285799,552.318823,48.558944,108.709377,474.624513,46.992526,97.431171,1592.420065,1.566418,14.097758,504.699730
150000,33.849811,49.668284,43.160425,0.938256,0.938256,14.237208,20.220345,26.526143,14.267453,20.323864,26.683711,4.894152,33.607509,42.293273,109.335944,522.243606,50.438645,116.854748,810976.650796,64.223119,138.784594,840.539649,86.152964,162.594140,760.339071,44.486258,91.165500,612.469256,49.812078,109.962511,599.937916,47.932377,99.310872,619.988060,44.486258,90.538933,597.431648,50.125361,110.589078,617.481792,47.932377,98.684305,617.481792,1.566418,14.097758,439.536760
200000,34.772945,57.000683,47.479223,0.988098,0.988098,14.975658,21.471108,27.747678,15.146123,21.412532,27.640113,5.129189,34.780548,47.305810,113.095346,604.950452,50.438645,119.987583,1827278.372141,67.982521,168.859810,785.401752,91.792068,262.844862,815.476968,46.052676,101.190573,675.125957,52.318346,119.361016,730.263855,49.812078,108.082810,675.125957,46.365959,101.190573,675.125957,52.318346,119.361016,3477.133643,49.185511,105.576542,690.163566,1.566418,13.784474,502.193462
300000,37.300731,53.589662,61.808458,0.924491,0.924491,17.548074,23.327471,30.234888,17.242846,23.001325,30.254207,5.239593,36.707511,47.932377,140.037728,695.176102,51.691779,135.651758,1878606.741905,70.488789,314.223357,875.627402,119.987583,519.737338,865.602329,50.438645,176.378614,740.288927,54.198047,191.416223,790.414288,53.258196,173.872346,745.301463,50.125361,170.112944,745.301463,54.198047,183.897419,835.527113,53.258196,175.125480,775.376679,1.253134,18.483727,519.737338
400000,42.930137,73.140060,83.551294,0.973575,0.973575,22.704056,29.198631,37.456964,22.685780,29.133009,37.258795,5.866144,42.377627,49.185511,234.022780,855.577257,54.824614,211.466367,7391273.654655,80.513861,504.699730,940.790371,172.619212,640.038205,1096.178991,58.897299,414.474080,875.627402,59.210583,381.892595,4619.991876,60.777000,399.436471,930.765299,59.210583,416.980348,2434.526132,58.897299,381.892595,925.752763,60.463717,399.436471,910.715154,1.566418,19.736861,720.238782
600000,54.113447,77.183233,115.190627,0.985379,0.985379,32.768394,40.978902,50.941808,32.620612,40.903536,50.577665,8.262660,55.582279,51.065212,414.474080,950.815443,62.969985,406.955275,7391273.654655,129.386088,635.025668,1036.028557,271.616800,750.313999,1206.454785,118.107882,559.837627,1146.304352,86.152964,582.394039,1256.580146,112.468779,567.356431,5000.944620,117.481315,557.331359,1031.016021,85.526397,582.394039,1121.241671,112.468779,567.356431,1126.254207,1.566418,76.754459,584.900307
800000,66.045755,121.649405,135.159864,0.959024,0.959024,37.587514,46.601652,58.248002,37.580017,46.698221,58.357254,13.035217,68.058331,53.571480,519.737338,1111.216599,72.995057,524.749874,29400878.609844,153.822202,700.188638,1126.254207,311.717089,805.451896,1176.379568,167.606676,612.469256,4359.339998,120.614150,650.063277,1281.642827,145.050264,627.506864,1201.442249,167.606676,614.975524,1136.279279,120.614150,650.063277,1226.504929,145.050264,630.013132,5161.345776,1.253134,80.513861,705.201174
1200000,83.252443,123.551262,159.237210,0.970562,0.970562,42.667232,53.678803,67.845766,42.544603,53.626098,67.379755,20.114267,85.965222,93.045202,609.962988,1361.843404,86.152964,627.506864,29236627.826596,207.706965,755.326535,1351.818332,364.348718,860.589793,6725.257042,188.909955,670.113421,1191.417177,172.619212,710.213710,1266.605218,186.403687,685.151030,1371.868477,188.909955,670.113421,4459.590720,172.619212,705.201174,1351.818332,185.150553,685.151030,1351.818332,1.566418,153.822202,609.962988
2200000,104.827024,169.643303,183.185881,0.948020,0.948020,46.690620,59.204633,73.803668,46.794522,59.028793,73.975066,27.089188,105.011777,103.070274,675.125957,1236.530002,110.589078,705.201174,78840364.367393,261.591728,800.439360,6725.257042,424.499152,910.715154,13381.904996,237.782182,700.188638,6965.858775,220.238305,760.339071,1421.993838,236.529048,735.276391,7206.460508,239.035316,700.188638,6805.457620,220.238305,760.339071,1482.144271,236.529048,735.276391,12259.096907,1.253134,319.235893,12339.297485
3100000,114.274873,229.772937,193.616101,0.975056,0.975056,49.268385,62.371785,80.599203,49.265468,62.428987,80.414397,30.629959,114.665036,110.589078,700.188638,1462.094127,116.228181,740.288927,185274871.911884,282.895007,820.489504,7206.460508,439.536760,940.790371,7246.560797,247.807254,725.251318,6925.758486,241.541584,780.389216,4218.988987,247.807254,760.339071,13221.503840,247.807254,725.251318,6965.858775,241.541584,780.389216,6284.153864,247.807254,760.339071,13622.506729,1.566418,346.804842,12980.902107
6000000,123.330576,318.703310,204.183083,0.929367,0.929367,51.974826,63.544614,80.445839,51.879519,63.641573,79.742894,33.168895,123.441961,114.975047,720.238782,1512.219488,128.759521,790.414288,499322369.481433,304.198285,845.552185,7086.159642,457.080637,965.853052,13381.904996,257.832326,750.313999,7326.761375,250.313522,795.426824,1552.319777,257.832326,775.376679,7126.259931,257.832326,750.313999,7246.560797,250.313522,795.426824,6604.956175,257.832326,775.376679,7086.159642,1.879701,371.867523,650.063277
10000000,130.754721,233.216129,213.144759,0.965930,0.965930,54.154822,67.109178,86.266506,54.201243,67.151026,87.468528,35.841567,131.033066,117.481315,735.276391,1432.018910,134.398624,800.439360,409969943.394700,331.767234,870.614866,13061.102685,467.105709,980.890660,13381.904996,265.351130,770.364143,7086.159642,261.591728,810.464432,6203.953286,266.604264,790.414288,12820.500951,265.351130,770.364143,6925.758486,262.844862,810.464432,5682.649531,266.604264,790.414288,13702.707307,1.253134,374.373791,12579.899218
