element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,46.414347,64.300130,64.189741,0.932711,0.932711,21.297307,30.311216,35.859795,21.146933,30.397410,35.815571,3.787625,46.039673,51.065195,114.348443,178.258258,58.583997,116.854710,50995.332904,64.223098,144.423650,1030.389121,77.381001,122.493812,689.536776,39.786993,79.260702,438.910051,42.919827,112.468743,416.353646,42.293260,100.563973,192.042728,40.100276,80.513835,141.917383,43.233110,113.095309,190.789594,42.293260,100.563973,208.333465,3.132834,12.218053,74.874734
12000,48.892056,73.222194,67.662604,0.999084,0.999084,23.982460,35.606087,39.877849,23.986838,35.724474,39.840045,4.391623,49.161333,52.944896,123.120378,200.814663,59.210564,124.373512,121892.620713,71.741900,159.461253,814.850138,83.646669,133.145447,759.712258,44.799527,91.792038,504.073000,49.498778,123.746945,213.345999,47.619078,112.468743,213.345999,44.799527,92.418605,147.556484,49.812061,125.000079,213.345999,47.619078,113.095309,213.345999,3.132834,12.844620,18.170438
16384,51.217234,70.670176,70.879581,0.998355,0.998355,25.172402,38.282913,42.096997,25.355114,38.503289,42.429996,4.811571,51.410502,53.571462,132.518881,208.333465,61.090264,133.145447,123175.829542,75.501301,165.726922,734.649586,88.659204,140.664249,910.088293,47.932361,98.057706,579.261017,55.764446,131.892314,262.218210,51.691762,119.360978,446.428853,47.932361,98.684273,153.195585,56.077730,131.892314,248.433741,52.005045,119.987544,209.586598,2.506267,13.157903,22.243122
25000,52.816360,80.274220,72.906081,0.951765,0.951765,25.676953,38.549707,42.509310,25.748690,38.960920,42.439668,5.123687,53.000373,52.944896,135.651715,237.155538,62.343398,141.290816,275877.680206,78.634135,168.233189,990.288845,93.045171,145.050217,714.599448,50.438628,101.817107,448.935120,58.583997,134.398581,269.737012,54.198029,126.253212,441.416318,50.751912,102.443674,428.884982,58.897280,136.278281,571.742215,54.511313,125.626646,262.218210,1.879700,13.471186,22.243122
32768,55.098485,77.399546,74.974355,0.986305,0.986305,26.645283,40.543197,43.011553,26.697160,40.486845,43.084702,5.430447,55.343292,55.451163,141.917383,215.852266,64.223098,144.423650,273311.262548,81.766969,173.245723,679.511707,94.924872,148.183051,714.599448,52.318329,106.203074,170.739456,62.343398,140.664249,301.065353,56.391013,130.012613,381.265905,52.005045,104.949941,539.160741,62.969965,141.290816,252.193141,56.391013,128.759480,466.478991,2.819551,13.471186,26.629089
45000,57.391978,89.957037,77.651889,0.989424,0.989424,27.174670,41.861041,44.641330,27.174360,42.097181,44.740795,5.594444,57.439296,58.583997,143.797083,260.965077,67.355932,153.195585,587697.425681,83.646669,177.005124,804.825069,97.431139,159.461253,784.774931,53.258179,108.709342,441.416318,65.476232,145.050217,476.504060,58.583997,133.145447,448.935120,53.884746,109.335909,461.466456,65.476232,146.303350,589.286086,58.583997,133.145447,564.223413,2.506267,13.471186,76.127868
60000,58.575219,84.384569,77.358475,0.964119,0.964119,27.230495,41.350829,43.844130,27.286627,41.153733,43.602774,5.657073,58.635411,58.583997,149.436184,534.148206,67.982499,151.942452,592830.260997,84.273236,178.258258,719.611983,98.057706,160.714387,789.787465,53.884746,110.589042,579.261017,65.789515,144.423650,504.073000,58.270713,133.145447,541.667008,53.884746,110.589042,606.829957,65.476232,143.797083,659.461569,58.270713,132.518881,539.160741,1.879700,13.784470,131.265747
100000,60.595757,92.858650,85.391129,0.926810,0.926810,27.704896,41.450059,44.384658,27.486416,41.297704,44.536769,5.740038,60.015923,60.463697,153.195585,589.286086,69.862199,156.954986,1267798.105110,89.285771,227.130469,1135.652345,108.709342,341.165629,895.050690,56.077730,114.975010,639.411431,67.669216,151.942452,749.687189,60.776981,138.784549,1591.792984,56.391013,114.975010,674.499172,68.609066,151.942452,759.712258,60.776981,138.784549,699.561845,1.879700,13.784470,378.759637
150000,64.289407,88.552844,110.810866,0.938256,0.938256,33.193737,45.841208,48.631418,32.840005,45.131848,48.537054,6.100104,64.580942,62.343398,179.511391,744.674655,71.741900,174.498857,1293462.281692,94.298305,436.403784,1225.877966,154.448719,564.223413,1000.313914,59.523847,195.802128,789.787465,70.488766,224.624202,859.962948,64.536382,198.308396,834.900276,58.897280,187.030193,784.774931,69.862199,213.345999,930.138431,64.536382,198.308396,905.075759,1.879700,19.736855,506.579267
200000,70.240875,109.641025,143.418724,0.988098,0.988098,41.437361,53.539540,57.862970,40.898741,53.438017,57.572229,6.903245,68.852570,64.223098,247.180607,844.925345,73.621600,230.889870,3983067.987511,108.709342,579.261017,1651.943397,200.814663,669.486638,1255.953173,69.862199,413.847379,950.188569,74.874734,373.747103,995.301379,74.874734,378.759637,905.075759,70.488766,413.847379,869.988017,75.501301,373.747103,1040.414190,74.874734,376.253370,945.176035,2.506267,24.122822,521.616870
300000,83.816264,112.598180,185.110293,0.924491,0.924491,60.278249,71.428721,76.848347,59.778284,71.293013,77.154817,8.867394,84.734834,65.476232,436.403784,975.251241,78.634135,411.341111,3900942.622448,154.448719,684.524241,1165.727552,292.293417,779.762396,1145.677414,129.386046,574.248482,1060.464328,89.285771,619.361293,1351.191328,118.734411,591.792353,1165.727552,129.386046,574.248482,1115.602207,89.912337,621.867560,1321.116121,119.987544,594.298620,1180.765155,2.819551,76.754434,604.323689
400000,103.782880,161.234483,213.326553,0.973575,0.973575,71.702046,85.704146,92.956304,72.208143,85.980161,93.340063,15.866028,99.953859,69.235633,554.198344,1321.116121,87.406070,529.135672,15028929.588508,190.789594,744.674655,1195.802759,336.153094,834.900276,1291.040914,178.258258,634.398896,1180.765155,137.531415,699.561845,1421.366811,164.473788,664.474103,1361.216397,177.005124,634.398896,1145.677414,137.531415,699.561845,1411.341742,164.473788,669.486638,1260.965707,1.879700,95.551439,634.398896
600000,132.080752,170.789415,245.453685,0.985379,0.985379,84.761499,99.735623,108.601999,84.527312,99.490243,108.930222,24.171355,132.238959,96.804572,659.461569,1321.116121,98.057706,649.436500,15111054.953572,245.927473,809.837603,1671.993535,388.784706,895.050690,1311.091052,208.333465,694.549310,1200.815293,199.561529,769.737327,1411.341742,203.320930,729.637052,1311.091052,203.320930,689.536776,1702.068742,197.055262,764.724793,3356.205124,203.320930,729.637052,1270.990776,2.819551,272.243279,824.875207
800000,149.548450,234.882341,259.489144,0.959024,0.959024,90.015472,104.073943,115.031022,89.293985,103.990651,113.796428,27.795934,149.328619,108.082775,694.549310,1361.216397,109.962475,694.549310,42376676.154546,276.002680,829.887741,1411.341742,421.366180,920.113362,1391.291604,235.902404,709.586914,6524.126920,225.877335,789.787465,1371.241466,235.902404,759.712258,1491.542294,235.902404,709.586914,6644.427748,227.130469,789.787465,1361.216397,237.155538,759.712258,1441.416949,2.506267,333.646827,3336.154986
1200000,173.211900,234.001962,281.599210,0.970562,0.970562,98.753876,111.398385,122.273441,98.374048,112.202618,124.132778,32.133371,172.656923,114.975010,734.649586,1270.990776,125.000079,739.662120,42376676.154546,306.077887,869.988017,1902.570122,451.441387,960.213638,1431.391880,253.446275,754.699724,13220.872997,263.471344,824.875207,5160.717540,258.458810,789.787465,1431.391880,253.446275,749.687189,12900.070790,263.471344,824.875207,5722.121402,258.458810,789.787465,1391.291604,2.819551,358.709499,669.486638
2200000,197.508594,288.464910,302.564797,0.948020,0.948020,105.194698,116.390517,128.979603,105.390349,116.471788,129.322067,35.382433,197.728472,126.253212,774.749862,1551.692708,135.651715,789.787465,100521434.619275,336.153094,900.063224,6484.026645,473.997793,990.288845,13461.474653,265.977611,779.762396,12659.469135,298.559085,859.962948,1581.767915,273.496413,819.862672,1651.943397,265.977611,779.762396,12980.271342,299.812219,859.962948,1692.043673,272.243279,814.850138,1621.868191,1.879700,383.772172,684.524241
3100000,210.168045,360.115453,309.569468,0.975056,0.975056,108.127625,121.472861,133.954634,107.741344,121.482695,134.429836,37.405106,209.703307,130.012613,794.800000,1451.442018,144.423650,819.862672,223380980.753786,353.696965,915.100828,1551.692708,481.516594,1005.326448,1631.893259,270.990146,789.787465,12659.469135,321.115491,875.000552,1501.567363,282.268348,829.887741,1461.467087,269.737012,784.774931,13461.474653,321.115491,875.000552,1471.492156,282.268348,829.887741,1461.467087,2.819551,383.772172,654.449034
6000000,220.922651,404.886286,318.452068,0.929367,0.929367,110.729241,120.497427,134.137507,110.230107,120.557917,134.403408,37.866808,220.715787,133.145447,804.825069,1511.592432,220.864801,844.925345,470414078.863819,361.215767,925.125897,1551.692708,491.541663,1015.351517,1671.993535,274.749547,794.800000,12819.870238,326.128025,880.013086,4218.361056,291.040284,839.912810,6524.126920,276.002680,794.800000,13140.672446,328.634292,880.013086,4880.015608,291.040284,839.912810,5100.567126,2.819551,381.265905,664.474103
10000000,231.100214,356.687657,323.471616,0.965930,0.965930,114.062451,125.701509,139.752110,113.236556,125.192825,139.976740,39.806220,230.776367,136.278281,814.850138,1561.717777,229.636736,849.937879,470414078.863819,371.240836,930.138431,1682.018604,499.060465,1025.376586,7085.530783,279.762081,804.825069,13381.274101,333.646827,890.038155,1621.868191,318.609223,854.950414,1561.717777,279.762081,804.825069,13140.672446,331.140560,890.038155,1571.742846,318.609223,854.950414,1591.792984,2.819551,388.784706,674.499172
