element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
12000,25.546000,48.450889,55.023652,0.732422,0.732422,24.634680,15.686096,20.545034,24.249328,15.477511,20.719046,0.222112,26.396250,27.255658,57.330868,95.551446,31.641626,67.982504,87887.593728,34.774461,74.248173,37842.445414,69.862205,111.842185,531.641981,34.774461,54.824600,328.634319,16.604022,34.147894,101.190548,27.255658,48.558932,428.885016,34.147894,53.884750,133.772025,16.604022,34.774461,71.115339,27.255658,48.872215,79.260708,0.626567,1.566417,74.874740
16384,22.606181,54.874461,44.616754,0.500000,0.500000,20.479324,13.738915,20.149700,21.121521,13.707122,20.683663,0.221840,23.649902,27.255658,52.318333,74.248173,32.268193,67.982504,182203.450166,32.268193,61.090269,51957.743657,61.716836,98.684281,639.411482,37.594012,55.764451,506.579307,17.230589,29.761926,93.671746,29.761926,51.378483,117.481286,37.280728,55.764451,396.303540,17.230589,29.761926,130.639190,29.761926,51.691766,134.398592,0.626567,1.566417,37.280728
25000,26.840600,49.700547,59.900939,0.762939,0.762939,29.706513,17.073017,24.873006,29.609273,16.978006,24.892548,0.221604,27.444453,29.135359,61.716836,103.070249,32.894760,70.488772,180920.241234,37.280728,82.393542,79225.933443,74.874740,125.000089,619.361342,39.786996,60.150419,446.428888,20.363423,42.293263,83.646676,32.268193,55.451167,155.701865,39.786996,60.463702,139.411127,20.363423,42.919830,149.436196,32.268193,55.137884,135.651725,0.626567,1.566417,58.897285
32768,23.653259,56.552287,47.083408,0.500000,0.500000,23.001985,13.370921,23.285683,22.885749,13.505129,23.149957,0.221531,24.265452,30.388493,56.077734,376.253400,33.521327,70.488772,384950.461283,33.521327,62.343403,119967.817006,65.162954,101.190548,880.013156,41.353413,58.270718,471.491563,20.989990,32.268193,126.879789,32.894760,55.137884,150.689330,41.353413,58.584001,298.559109,20.989990,32.268193,112.468752,32.894760,55.137884,153.195597,0.000000,1.253134,57.330868
45000,26.635741,52.239130,57.189588,0.686646,0.686646,29.734771,15.710544,25.715794,29.839409,15.510618,25.501307,0.221284,26.940444,31.641626,61.090269,135.651725,34.147894,71.115339,379817.625558,37.907295,73.621606,130875.092921,73.621606,116.854720,699.561900,43.546397,65.162954,436.403819,22.243124,43.546397,88.032644,34.774461,58.270718,534.148249,43.546397,64.849670,428.885016,21.929840,43.233113,90.538911,34.774461,58.270718,436.403819,0.626567,1.566417,36.967445
60000,23.693458,61.021458,46.829019,0.457764,0.457764,22.674658,13.542305,24.348062,22.940637,13.508908,24.673029,0.221301,24.202539,32.894760,57.330868,99.310847,35.401028,71.115339,790444.483518,35.401028,64.223103,198885.166270,67.042654,122.493821,965.226249,42.919830,58.897285,534.148249,24.749391,32.894760,559.210923,35.401028,56.391017,546.679586,42.919830,58.897285,541.667051,24.436108,32.894760,408.834877,35.401028,56.391017,539.160784,0.626567,1.566417,143.170528
100000,29.221793,53.279720,67.564153,0.762939,0.762939,34.476986,18.722100,29.555069,34.524726,18.824671,29.539677,0.221260,29.528937,34.774461,67.355938,519.110644,36.654161,74.874740,795577.319242,42.293263,88.032644,354153.446936,82.393542,193.295877,669.486691,46.052664,67.982504,594.298668,26.629092,52.631616,118.107853,37.907295,62.030119,551.692121,45.739381,67.669221,586.779865,26.629092,52.631616,356.203260,37.907295,62.030119,591.792400,0.313283,1.253134,65.162954
150000,27.413509,61.103453,63.562620,0.572205,0.572205,28.536124,14.641217,26.282472,28.889854,14.581797,26.241470,0.220900,27.260329,34.147894,64.223103,521.616912,37.280728,76.127874,1673292.228130,38.533862,71.115339,520970.607982,82.393542,386.278470,1125.627366,45.739381,70.488772,591.792400,26.002525,42.293263,634.398947,37.907295,70.488772,639.411482,46.052664,106.203083,669.486691,26.002525,42.293263,519.110644,37.907295,70.488772,611.842540,0.000000,1.253134,111.842185
200000,30.510922,56.140792,89.347210,0.762939,0.762939,36.336630,19.130407,29.973231,36.509923,19.284149,29.887144,0.220645,30.835567,36.027595,72.368472,554.198388,38.533862,79.260708,1693823.571028,43.546397,94.298313,713451.947650,104.949949,504.073040,895.050761,49.185499,120.614121,669.486691,28.508792,55.137884,561.717191,41.040129,104.323382,624.373877,49.185499,104.949949,649.436551,28.508792,54.824600,569.235993,41.040129,104.323382,616.855075,0.000000,0.939850,363.722063
300000,30.371903,66.897063,97.954314,0.572205,0.572205,36.638128,15.093980,30.560796,37.547899,14.945366,30.578045,0.220389,30.399474,36.027595,94.924879,556.704656,39.160429,80.513842,3716160.846476,40.413563,80.513842,1108680.298436,156.954999,566.729726,759.712319,52.631616,363.722063,819.862737,26.629092,44.486247,606.830005,41.666696,245.927493,699.561900,53.258183,391.291005,804.825133,26.629092,44.486247,611.842540,41.666696,244.674359,709.586970,0.000000,0.939850,346.178191
400000,32.228842,59.374268,123.627784,0.762939,0.762939,43.978307,19.631664,34.944037,43.822631,19.668145,34.910197,0.220312,32.418320,36.027595,96.804580,654.449086,39.786996,83.646676,3675098.160680,46.052664,100.563981,1498775.813497,202.067813,586.779865,930.138505,64.536387,436.403819,839.912877,29.135359,58.270718,629.386412,44.799531,356.203260,694.549365,63.909820,436.403819,809.837668,29.135359,57.957435,634.398947,44.799531,356.203260,744.674714,0.000000,0.939850,486.529167
600000,33.342066,68.635477,125.506204,0.572205,0.572205,54.665780,15.941782,38.656839,54.608634,16.060741,38.651936,0.220162,35.048943,36.654161,118.734420,699.561900,40.413563,97.431147,8048274.197945,42.293263,120.614121,2299498.186517,212.092882,619.361342,1120.614831,117.481286,531.641981,905.075831,27.255658,89.912345,2955.202599,89.912345,466.479028,945.176110,117.481286,531.641981,1005.326528,27.255658,89.912345,664.474156,89.912345,466.479028,829.887807,0.000000,0.939850,501.566772
800000,35.658867,62.262213,144.609097,0.762939,0.762939,55.515427,20.609591,39.958476,55.494164,20.684248,39.988061,0.220053,36.478707,38.533862,115.601586,724.624575,41.666696,100.563981,7925086.140557,48.558932,123.746955,3079689.216640,222.117952,619.361342,950.188645,119.360987,509.085574,955.201179,29.761926,92.418612,649.436551,56.704301,446.428888,804.825133,119.360987,509.085574,985.276389,29.761926,93.045179,649.436551,56.704301,446.428888,764.724854,0.000000,0.939850,358.709528
1200000,47.047226,79.269775,151.539103,0.572205,0.572205,61.989570,22.776388,47.307669,62.672348,22.786018,47.277746,0.220073,46.268643,47.305798,408.834877,804.825133,43.546397,144.423661,18970948.619658,53.571467,426.378749,4516883.219497,235.902423,664.474156,1100.564691,175.752004,554.198388,869.988086,32.268193,376.253400,769.737389,107.456217,524.123179,859.963017,174.498871,554.198388,864.975551,32.268193,376.253400,774.749924,106.829650,524.123179,809.837668,0.000000,0.939850,514.098109
2200000,55.422386,94.892705,166.684156,0.524521,0.524521,66.624241,28.182206,52.764762,66.315905,28.245510,52.742905,0.219634,55.435579,98.057714,453.947691,789.787528,49.812065,373.747133,43690685.468798,101.817115,466.479028,8253587.626925,286.027772,699.561900,1005.326528,184.523941,569.235993,819.862737,90.538911,438.910086,789.787528,116.854720,541.667051,844.925412,184.523941,569.235993,839.912877,90.538911,438.910086,839.912877,116.854720,541.667051,875.000621,0.000000,0.939850,514.098109
3100000,61.243129,88.669213,194.522842,0.739098,0.739098,75.179975,33.493146,56.110475,75.149901,33.425033,56.105687,0.218942,61.462220,98.057714,456.453958,814.850203,54.198033,421.366214,43690685.468798,109.335917,481.516633,11661790.547985,294.799708,714.599505,1115.602296,188.283342,571.742261,985.276389,91.165478,441.416354,895.050761,119.987554,544.173319,930.138505,188.283342,571.742261,854.950482,91.165478,441.416354,849.937947,119.987554,544.173319,849.937947,0.000000,0.939850,294.799708
6000000,66.765412,103.134858,207.606762,0.715256,0.715256,78.297203,35.272043,58.513458,78.241336,35.244363,58.391904,0.219966,67.031913,103.696815,468.985295,880.013156,99.310847,458.960226,95265418.828464,115.601586,486.529167,22338088.854923,304.824778,729.637110,1140.664970,194.549010,584.273598,905.075831,96.178013,453.947691,809.837668,128.759490,554.198388,814.850203,194.549010,584.273598,839.912877,96.178013,453.947691,799.812598,128.759490,554.198388,814.850203,0.000000,0.939850,396.303540
10000000,66.380975,118.728832,0.000000,0.596046,0.596046,73.922843,33.266390,58.167765,73.810362,33.236131,58.205121,0.219368,66.270481,108.082784,471.491563,895.050761,107.456217,471.491563,199728891.493267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,197.055278,586.779865,864.975551,98.684281,458.960226,809.837668,140.037693,556.704656,839.912877,197.055278,586.779865,849.937947,98.684281,458.960226,809.837668,140.037693,556.704656,839.912877,0.000000,0.939850,401.316074
