element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,19.354248,64.397034,27.878739,0.500000,0.500000,11.943023,11.054017,14.900034,11.896728,10.804564,14.775045,5.471695,21.002889,18.170442,62.030131,127.193097,36.967452,98.371016,112910.502469,30.075215,75.188037,541.980437,36.340885,73.308337,531.955365,22.556411,50.438642,356.516611,18.170442,43.233122,253.759627,23.809545,52.318343,161.027714,22.556411,49.812075,107.769520,18.170442,43.233122,87.719377,23.809545,52.318343,104.010119,4.699252,28.822081,60.463713
12000,24.327583,54.727014,37.074619,0.732422,0.732422,14.077916,14.523351,18.677531,14.053823,14.426974,18.712113,2.971965,25.513694,24.436112,72.681770,142.857271,36.340885,94.611614,113552.107055,40.726854,96.491315,714.912923,39.787003,82.080274,531.955365,23.809545,57.330879,109.022654,20.050143,46.679240,87.719377,25.062679,56.704312,404.135702,23.809545,57.330879,107.142953,19.423576,46.052673,78.947439,25.062679,56.077745,166.040249,3.132835,24.436112,63.596548
16384,22.031250,67.338928,29.404323,0.500000,0.500000,12.682900,12.605705,17.672459,12.651867,12.574195,17.751785,6.868263,22.320923,25.062679,65.162966,137.844735,38.847153,104.636686,242514.628962,32.581483,78.320872,441.729720,39.473720,77.067738,562.030580,25.062679,53.571477,303.884985,21.303277,46.052673,386.591826,26.629097,57.017595,176.065321,24.436112,53.258193,153.508910,21.303277,46.052673,119.047726,26.315813,56.704312,116.541458,5.012536,31.954916,81.453707
25000,27.516700,56.970560,40.496148,0.762939,0.762939,15.437369,16.243099,21.521104,15.499959,16.129604,21.653086,3.216013,27.683440,26.942380,80.827140,163.533982,38.220586,98.997583,239948.210615,45.112822,105.889819,544.486705,43.233122,89.599078,554.511777,26.315813,61.090280,323.935128,25.062679,52.944910,88.972511,27.568947,61.090280,236.215751,26.315813,61.090280,109.022654,25.062679,52.318343,147.869807,27.568947,61.090280,434.210917,2.819551,27.568947,73.308337
32768,22.090266,68.771957,30.189242,0.500000,0.500000,13.113411,13.068732,19.117290,13.021868,13.286450,19.138379,7.308742,22.588704,25.689246,68.295801,118.421159,39.473720,109.649221,459376.979232,33.208050,81.453707,499.373882,40.726854,80.827140,539.474169,25.689246,54.198044,524.436562,24.436112,48.558941,198.621732,27.568947,59.210580,449.248524,25.689246,54.198044,146.616673,24.436112,48.558941,399.123166,27.568947,59.210580,351.504075,6.578953,31.954916,106.516386
45000,27.828633,60.429748,37.913311,0.686646,0.686646,15.134105,15.985639,21.755774,14.982349,16.010830,21.930153,4.596334,27.685704,26.942380,79.574006,156.015178,39.473720,105.263252,456810.560886,46.365956,100.877284,569.549384,43.546405,93.358480,546.992973,27.568947,60.150430,431.704649,25.689246,52.944910,481.830007,28.822081,61.403564,439.223452,27.568947,60.150430,431.704649,25.689246,52.944910,270.050368,28.822081,61.716847,145.990106,3.132835,30.075215,85.839676
60000,33.378758,58.751436,31.866950,0.915527,0.915527,17.558556,18.280193,24.146123,17.561856,18.246238,24.096673,1.572891,33.957589,33.208050,104.010119,343.985272,41.979988,114.035190,472209.070964,31.954916,89.599078,1093282.310791,42.606555,102.756985,602.130867,29.448648,70.175502,464.286132,26.315813,61.090280,529.449097,30.075215,67.355950,519.424026,28.822081,70.175502,376.566754,26.315813,61.090280,134.085334,30.075215,67.982517,145.363539,2.819551,17.543875,434.210917
100000,29.505030,62.630527,45.413379,0.762939,0.762939,16.173931,17.272766,23.253478,16.148904,17.285267,23.177816,3.608888,29.781373,31.328349,88.345944,406.641969,41.979988,115.914891,913633.026544,49.498791,119.047726,719.925459,51.378492,129.699365,617.168474,28.822081,64.223115,526.942829,26.315813,55.137894,529.449097,30.075215,63.596548,531.955365,28.822081,63.909832,524.436562,26.315813,55.451178,564.536848,29.448648,64.536399,526.942829,3.132835,28.822081,80.827140
150000,28.504951,76.370211,50.826033,0.572205,0.572205,16.352878,16.225531,22.985839,15.924849,16.040915,22.732007,6.632494,29.070109,30.075215,93.985047,564.536848,44.486256,149.749508,2124982.486042,48.245657,149.749508,780.075889,62.343414,429.198381,750.000674,30.701782,90.852212,592.105795,26.942380,70.802069,639.724886,31.328349,78.320872,669.800101,30.075215,79.574006,674.812636,26.942380,60.463713,724.937995,31.328349,76.441171,607.143403,4.072685,34.461184,516.917758
200000,33.228872,69.986887,67.011090,0.762939,0.762939,18.636772,18.992183,26.123606,19.361869,19.192305,26.110545,3.676862,35.396155,33.208050,107.142953,582.080724,45.739389,151.002642,2135248.159428,53.884760,161.027714,805.138568,96.491315,459.273596,750.000674,31.328349,93.358480,649.749957,28.195514,88.972511,639.724886,31.954916,102.756985,684.837708,31.328349,104.636686,669.800101,28.195514,99.624150,699.875316,31.954916,102.756985,664.787565,2.819551,30.075215,514.411490
300000,44.744218,86.068914,85.585229,0.572205,0.572205,31.389914,25.543898,35.696616,31.081867,25.265276,35.797009,7.388769,46.840177,36.340885,336.466468,639.724886,49.498791,267.544100,4701666.505822,65.789533,446.742256,835.213783,139.097869,557.018044,1095.865646,43.859689,416.667041,865.288998,31.954916,379.073022,835.213783,39.473720,404.135702,795.113496,41.666704,409.148237,805.138568,31.328349,374.060487,795.113496,39.473720,404.135702,795.113496,4.072685,38.847153,617.168474
400000,50.537308,81.369512,104.463752,0.762939,0.762939,32.722865,29.394737,38.669942,33.331291,29.500101,39.114877,4.274450,52.496791,40.100287,354.010343,890.351677,51.378492,336.466468,4722197.852593,87.719377,471.804935,960.527179,167.293383,577.068188,915.414356,43.859689,414.160773,910.401821,33.834617,396.616898,885.339141,40.100287,401.629434,875.314070,44.486256,414.160773,980.577322,33.834617,399.123166,885.339141,40.413570,404.135702,960.527179,2.819551,33.834617,587.093259
600000,60.748767,95.961977,103.048114,0.572205,0.572205,39.855458,33.021735,44.351186,39.859307,32.976191,44.313816,7.982779,62.397581,90.225645,451.754792,815.163640,60.776997,424.185845,9074843.368079,102.130418,486.842543,750.000674,186.090393,604.637135,1156.016076,96.491315,461.779864,795.113496,87.719377,451.754792,870.301534,95.238181,461.779864,2183.585922,96.491315,461.779864,870.301534,87.719377,451.754792,995.614930,95.238181,461.779864,945.489571,4.072685,75.188037,617.168474
800000,69.297215,96.817722,125.409307,0.762939,0.762939,43.534469,37.723378,48.402898,43.511000,37.702884,48.403231,4.773192,70.961026,92.105346,461.779864,925.439428,70.802069,451.754792,9362282.222875,114.035190,534.461633,925.439428,193.609197,619.674742,1000.627466,97.744449,469.298667,910.401821,91.478779,459.273596,885.339141,97.117882,464.286132,975.564786,97.744449,469.298667,910.401821,91.478779,459.273596,810.151104,97.117882,464.286132,965.539715,2.819551,41.979988,594.612063
1200000,68.715054,114.464021,112.476217,0.572205,0.572205,43.655919,37.349162,48.480856,43.643547,37.364532,48.604365,8.262392,70.448286,99.624150,469.298667,724.937995,97.744449,481.830007,18396074.802183,112.155489,509.398954,800.126032,194.862331,617.168474,875.314070,102.130418,474.311203,865.288998,95.238181,476.817471,920.426892,101.503851,476.817471,865.288998,102.130418,474.311203,915.414356,95.238181,476.817471,755.013210,101.503851,476.817471,825.188711,4.072685,82.080274,617.168474
2200000,71.251535,130.662714,112.592862,0.524521,0.524521,44.810976,38.353731,49.762476,44.731384,38.359750,49.805612,9.288442,73.878218,102.756985,476.817471,860.276462,108.396087,524.436562,35970907.638293,114.035190,506.892686,840.226319,198.621732,622.181010,920.426892,104.636686,479.323739,770.050817,98.997583,494.361347,765.038281,104.636686,489.348811,835.213783,104.636686,476.817471,870.301534,98.997583,491.855079,855.263926,104.636686,489.348811,850.251391,5.012536,88.345944,617.168474
3100000,82.366476,125.251218,139.731715,0.739098,0.739098,49.366445,44.195055,55.337020,49.357310,44.218738,55.206810,5.395196,84.215477,107.142953,491.855079,985.589858,112.782056,526.942829,36463659.960801,125.939963,559.524312,975.564786,206.140536,639.724886,965.539715,106.516386,499.373882,960.527179,101.503851,506.892686,810.151104,105.889819,491.855079,840.226319,106.516386,499.373882,870.301534,101.503851,506.892686,785.088425,105.889819,491.855079,825.188711,3.132835,75.814604,577.068188
6000000,82.991405,131.439155,138.388190,0.715256,0.715256,49.779951,44.763374,55.855999,49.793366,44.747596,55.777439,5.814781,85.043856,108.396087,494.361347,945.489571,117.168025,539.474169,72270328.729698,126.566530,557.018044,1100.878182,207.393670,639.724886,995.614930,107.769520,504.386418,865.288998,102.756985,514.411490,810.151104,107.769520,499.373882,845.238855,107.769520,504.386418,895.364213,102.756985,514.411490,780.075889,107.769520,499.373882,840.226319,3.132835,77.694305,649.749957
10000000,78.386568,143.566867,126.231285,0.596046,0.596046,47.856172,42.126795,53.223518,47.772701,42.199239,53.191449,7.969947,80.186579,106.516386,486.842543,980.577322,120.300860,549.499241,145854675.557522,123.433695,536.967901,970.552251,206.140536,634.712350,970.552251,107.769520,491.855079,800.126032,102.756985,514.411490,770.050817,108.396087,499.373882,845.238855,107.769520,491.855079,835.213783,102.756985,514.411490,750.000674,108.396087,499.373882,880.326606,3.759402,84.586542,634.712350
