element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,30.848368,155.257874,72.412126,0.500000,0.500000,2.406262,1.771101,6.363807,2.354792,1.791322,4.904940,6.934869,42.109172,33.521331,60.463710,123.120403,42.919835,282.894973,387517.553735,44.799536,665.100805,43617.517576,50.438639,79.260718,504.699669,10.338354,19.736859,509.712205,7.518803,13.157906,27.255662,12.218055,19.736859,89.285789,10.025071,16.917307,24.749394,7.518803,12.531339,24.122827,10.338354,19.423575,41.353418,8.145370,24.122827,59.523859
12000,36.661417,202.776042,67.025683,0.366211,0.732422,2.598150,1.843370,5.790060,2.369589,1.807263,5.815334,8.876211,123.365611,40.413568,68.609080,255.326027,48.558938,314.223320,769913.862597,34.774465,512.218472,9893.178676,56.391024,81.140419,547.306221,11.904772,21.616559,259.085429,7.832087,13.471189,83.020119,12.844622,27.568945,39.160434,10.025071,18.483725,437.030440,7.518803,13.157906,47.619087,10.964921,21.616559,34.774465,9.085221,29.135363,82.393552
16384,33.620331,156.464488,206.360902,0.500000,0.500000,2.610751,1.841633,6.040801,2.602823,1.846291,6.120801,7.621917,43.196187,39.160434,67.355946,316.729587,43.546402,284.148107,764781.026237,61.090277,4419.489901,1663027.389337,57.644158,84.273253,582.393969,12.218055,21.616559,391.917620,7.832087,13.471189,28.822079,13.157906,27.882229,40.413568,12.531339,21.616559,31.015063,7.518803,13.471189,30.388497,13.157906,27.882229,37.280733,8.145370,28.508796,84.273253
25000,45.439020,207.341467,78.150640,0.381470,0.762939,2.859413,1.968704,6.994413,2.618803,1.853926,6.616303,9.151514,149.735960,47.305804,205.200672,376.880014,49.812072,434.524172,1663027.389337,44.799536,690.163483,18675.140887,61.090277,87.406088,552.318756,18.483725,22.869693,396.930156,9.085221,14.724323,34.774465,15.977457,29.761930,62.030127,12.218055,21.616559,31.641630,7.832087,14.097756,31.641630,13.471189,27.882229,83.020119,8.771937,30.388497,80.513852
32768,46.438685,170.360179,210.358319,0.500000,0.500000,2.877290,1.964907,6.975660,2.859168,2.005781,6.921900,8.024644,54.462250,46.679237,220.238279,452.068046,47.305804,394.423888,1673293.062058,63.596544,4459.590185,505572.790028,62.656694,90.538923,552.318756,18.797008,22.869693,439.536707,9.085221,14.724323,35.401032,16.290740,29.761930,136.278309,19.110292,22.869693,53.258190,9.085221,14.724323,36.027599,16.290740,29.761930,88.032655,8.458654,30.388497,83.020119
45000,45.520293,256.233093,72.579928,0.343323,0.686646,3.157523,2.179755,7.668355,2.844493,2.017387,7.052394,9.729575,149.517859,51.065205,81.140419,287.907508,54.824607,750.313909,3592973.860911,48.558938,524.749811,6404.453962,65.162962,95.551458,607.456647,20.050142,29.135363,509.712205,10.964921,20.363426,47.619087,18.797008,37.280733,447.055511,18.483725,22.869693,467.105653,9.398504,15.977457,80.513852,16.290740,29.761930,424.499101,9.085221,30.388497,86.779521
60000,42.868333,208.416806,137.507819,0.457764,0.457764,3.149177,2.120759,7.626993,3.152920,2.146149,7.690956,8.588193,53.717567,50.438639,78.007584,442.042975,52.944906,640.038128,3592973.860911,60.463710,2213.974277,224549.999287,66.416095,98.684293,594.925308,20.363426,29.761930,509.712205,10.338354,18.483725,42.293268,18.797008,37.280733,469.611920,20.050142,29.135363,442.042975,10.651638,19.110292,44.172969,18.483725,37.280733,99.310860,8.458654,30.388497,295.426312
100000,50.929230,276.544087,94.453813,0.381470,0.762939,3.658987,2.440123,8.702754,3.146539,2.139805,7.902207,9.567896,175.202467,54.824607,81.766985,406.955227,57.957442,940.790258,7678711.603926,54.824607,795.426728,12419.496572,74.874749,203.947538,695.176018,21.616559,31.641630,524.749811,12.218055,23.496260,371.867478,22.243126,45.426103,522.243543,19.736859,28.508796,349.311068,10.338354,19.110292,452.068046,18.483725,36.654166,537.281150,9.085221,31.015063,144.423679
150000,58.536220,294.576442,1456.649552,0.572205,0.572205,3.626966,2.438157,8.730225,3.602651,2.534194,8.751938,7.342208,88.056218,55.451174,379.386281,5722.749133,62.343410,1442.043809,7637648.913041,215.225743,30625.025539,15932312.471724,92.418623,444.549243,905.702510,21.616559,31.641630,517.231008,11.904772,22.869693,110.589065,22.869693,46.052670,532.268614,21.303276,31.641630,519.737276,11.904772,25.375961,316.729587,21.616559,44.799536,406.955227,8.145370,29.761930,271.616768
200000,68.462200,333.882988,144.737228,0.381470,0.762939,4.554926,3.039631,9.534441,3.639203,2.479763,8.828908,9.477939,195.335967,61.716843,344.298533,965.852936,66.729379,1181.391963,17903321.634183,78.634151,1026.003362,21802.963044,152.569050,562.343827,910.715045,26.629095,39.787001,810.464335,19.110292,31.015063,472.118188,27.255662,51.691772,547.306221,21.303276,31.641630,514.724740,11.904772,26.002528,529.762347,21.616559,44.799536,539.787418,8.771937,31.015063,509.712205
300000,121.730149,354.368511,1176.039423,0.572205,0.572205,4.823665,3.112112,9.675726,4.679672,3.120943,9.692526,7.383052,88.183230,61.716843,574.875166,8890.671575,75.501316,1662.595371,17656945.488876,344.298533,27096.200541,39091670.130621,195.175601,604.950379,875.627297,26.629095,41.979985,569.862631,19.736859,31.015063,534.774882,27.255662,52.631623,549.812489,26.629095,39.160434,602.444111,19.736859,31.015063,537.281150,27.568945,52.631623,567.356363,8.145370,29.761930,504.699669
400000,116.560085,430.705077,218.960097,0.381470,0.762939,10.721545,3.455706,11.904420,5.214620,3.069199,9.827810,9.635041,286.677945,115.601600,502.193401,1081.141252,102.443694,1361.843241,48289712.888764,153.822183,1421.993667,22444.567589,220.238279,650.063199,1041.040968,32.268197,341.792265,710.213625,22.243126,32.268197,557.331292,32.268197,122.493836,810.464335,26.629095,44.172969,584.900237,19.423575,31.015063,539.787418,27.255662,56.391024,557.331292,9.085221,31.328347,552.318756
600000,134.591098,440.888244,1010.786912,0.572205,0.572205,10.844595,3.499101,12.247069,10.994334,3.500878,12.218035,7.376648,186.885279,116.228167,512.218472,3477.133225,130.639207,1933.272289,48289712.888764,522.243543,25171.386906,4763260.551122,269.110500,680.138412,890.664903,32.268197,339.285997,640.038128,22.556410,32.268197,554.825024,32.268197,175.125459,840.539548,32.581481,349.311068,660.088270,22.869693,32.894764,544.799953,32.268197,175.125459,670.113341,8.145370,30.388497,522.243543
800000,182.789684,575.841403,288.928853,0.381470,0.762939,13.329314,3.931925,14.174199,10.889197,3.796220,12.286704,9.530560,406.608878,186.403664,597.431576,1943.297360,170.112924,1632.520158,139941638.943120,225.250814,1873.121863,289993.662884,282.894973,710.213625,12900.699981,93.045190,439.536707,720.238696,27.882229,33.208048,665.100805,35.401032,391.917620,720.238696,32.268197,339.285997,770.364051,22.869693,32.894764,554.825024,32.268197,172.619192,665.100805,9.085221,37.280733,527.256079
1200000,308.938598,620.056409,1202.614441,0.572205,0.572205,13.411022,4.395876,14.336635,13.410409,4.407440,14.349490,7.389102,331.830351,202.694405,1602.444945,18514.739751,200.188137,2324.250059,145854666.430498,650.063199,31106.228948,295651362.777403,295.426312,720.238696,1381.893383,93.045190,437.030440,12579.897709,27.882229,33.521331,609.962915,35.401032,394.423888,695.176018,93.045190,437.030440,12820.499413,27.882229,34.147898,569.862631,35.401032,394.423888,735.276302,8.145370,31.641630,524.749811
2200000,350.834309,792.552772,778.499276,0.524521,0.524521,14.940376,4.756721,15.654454,14.854089,4.761208,15.629958,8.070836,377.117168,254.072894,1712.720727,13943.307367,252.819760,2855.578822,375805735.384081,635.025592,15226.516457,1416651.244029,326.754658,770.364051,13542.304526,97.431159,452.068046,12098.694300,28.508796,39.787001,12339.296004,41.040134,421.992833,695.176018,96.804592,452.068046,12579.897709,28.508796,39.473717,12259.095436,41.040134,421.992833,700.188554,8.458654,34.774465,522.243543
3100000,278.056434,975.933381,363.699613,0.369549,0.739098,20.481770,7.809811,21.017112,14.887737,4.865438,15.699975,9.449083,623.858433,255.326027,855.577155,12740.298845,266.604232,2534.776550,930316313.089290,294.173178,2324.250059,826375.062564,374.373746,800.439264,13943.307367,104.949962,474.624456,12419.496572,31.641630,98.684293,12820.499413,98.684293,469.611920,810.464335,97.431159,452.068046,12980.900549,28.508796,41.666701,12499.697141,41.040134,421.992833,675.125876,9.085221,38.847150,12660.098277
6000000,299.944013,1166.843839,388.673922,0.357628,0.715256,26.551317,15.585178,27.082677,20.649486,8.154624,21.064819,9.852194,720.932489,279.135571,1171.366892,14504.711344,296.679445,3076.130385,2123433859.431306,292.920044,2334.275130,39584422.421235,394.423888,820.489406,14665.112480,111.215632,532.268614,12980.900549,93.045190,454.574314,13381.903390,111.215632,547.306221,875.627297,104.323395,474.624456,13702.705663,31.641630,123.120403,13782.906231,99.310860,469.611920,770.364051,9.085221,41.040134,607.456647
10000000,382.112896,1062.812837,5551.579781,0.596046,0.596046,26.554274,15.774460,27.110146,26.658528,15.641221,27.040050,7.047237,490.852679,275.376169,735.276302,102492464.856394,349.311068,3958.336634,2081385663.965508,1321.742957,219417.162926,109719498.452078,492.168330,930.765187,13622.505094,110.589065,532.268614,12900.699981,93.045190,457.080582,13301.702822,110.589065,544.799953,1015.978291,110.589065,532.268614,12419.496572,93.045190,457.080582,845.552084,110.589065,547.306221,855.577155,7.832087,30.388497,12660.098277
