element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,6.954224,24.599141,15.912042,0.500000,0.500000,3.352665,3.214972,3.088576,3.440293,3.221974,2.968994,0.222635,7.689128,9.398503,28.822076,95.238166,15.037605,52.631618,32709.923928,17.543873,42.606548,8008.151283,25.062675,52.318334,526.942745,13.157904,27.568943,208.646771,7.832086,17.543873,272.556592,12.531338,24.436108,90.225631,13.471188,28.195510,416.666975,8.458653,18.170439,227.443777,12.531338,24.749392,44.799532,0.313283,1.566417,197.368567
12000,9.693056,23.160097,28.750441,0.732422,0.732422,9.734149,5.951122,6.983599,8.801747,5.966275,6.824152,0.222090,11.054611,9.398503,45.739382,119.674274,15.664172,57.017586,33511.929534,25.062675,61.403554,11216.173704,35.087745,75.188026,469.298593,16.604022,33.834611,514.411408,8.771936,28.822076,439.223382,14.724322,30.075210,94.611599,16.917306,35.087745,92.731898,8.771936,29.448643,74.561459,14.411038,29.448643,199.874834,0.939850,1.879701,194.862299
16384,7.300741,25.003164,17.461005,0.500000,0.500000,5.820978,3.324799,5.936700,5.850858,3.337789,5.994793,0.221837,7.990295,9.398503,35.087745,68.922357,15.664172,50.751917,67677.368322,19.423573,45.112815,15466.803413,33.834611,59.837137,461.779790,18.797006,36.027596,90.225631,8.458653,19.423573,399.123102,16.604022,34.147895,93.358465,18.797006,36.027596,257.518987,8.458653,20.676707,80.827127,16.290739,33.834611,58.897287,0.939850,1.879701,11.278204
25000,10.884473,23.771620,33.323838,0.762939,0.762939,13.561680,7.282304,11.684449,13.195870,7.200603,11.504272,0.221065,11.831520,10.651637,43.859682,112.155471,17.543873,52.631618,67677.368322,26.942376,68.922357,37842.759803,42.606548,90.852197,534.461548,23.809541,42.606548,273.809726,9.711787,33.834611,90.852197,18.483723,38.220580,72.055191,24.122825,42.919831,87.719363,9.711787,33.208045,75.814592,18.170439,37.594013,73.308325,0.939850,1.879701,13.784471
32768,8.023666,26.301387,18.791073,0.500000,0.500000,7.711634,3.657635,8.580380,7.668826,3.641425,8.613410,0.221520,8.431885,15.037605,39.473713,77.067726,17.543873,53.258185,146273.917649,21.303274,48.245650,45542.013614,40.726847,65.476239,587.093166,25.689242,42.606548,429.198312,10.025070,23.182975,56.704303,20.050140,38.847147,69.548924,25.689242,42.606548,75.188026,10.025070,23.182975,49.812067,20.050140,38.847147,80.827127,0.939850,1.879701,11.904771
45000,10.222722,24.773393,30.369362,0.686646,0.686646,12.829110,5.714880,10.939580,12.740153,5.703880,10.866949,0.221281,11.159200,16.290739,44.486248,88.972497,18.797006,52.631618,144349.104196,26.942376,61.403554,60619.718995,44.486248,82.706828,554.511688,27.568943,47.619083,411.654440,10.651637,33.834611,89.599064,23.182975,42.606548,78.947427,27.568943,47.619083,134.711879,10.651637,33.521328,78.320860,22.556408,42.293264,78.947427,0.939850,1.879701,11.278204
60000,7.482650,28.798631,17.984582,0.457764,0.457764,7.594760,3.785746,9.603455,7.719966,3.787976,9.533438,0.221279,8.351894,17.543873,41.353414,83.333395,19.423573,55.764452,313091.083566,21.929841,48.872217,82113.469219,42.606548,70.175490,589.599433,28.822076,44.486248,91.478764,16.290739,24.436108,98.997567,23.809541,41.040131,464.286057,28.822076,44.486248,439.223382,16.290739,24.436108,80.200561,23.809541,41.040131,67.355940,0.313283,1.566417,37.280729
100000,12.382367,26.117027,38.642833,0.762939,0.762939,15.353185,8.459710,13.082093,15.399655,8.444083,13.087462,0.220119,13.129587,18.170439,52.631618,126.566510,21.929841,58.270720,305391.829754,31.328344,75.188026,136008.245900,50.125350,111.528904,617.168376,33.208045,51.065201,404.135637,16.917306,41.353414,354.010287,25.689242,45.426099,464.286057,33.208045,51.378484,112.782038,16.917306,41.040131,105.889803,25.689242,45.739382,1035.715051,0.313283,1.566417,39.160430
150000,9.442911,27.796736,25.031586,0.572205,0.572205,10.219125,4.604533,10.256550,10.286933,4.584199,10.219003,0.220913,10.340364,18.170439,46.992516,451.754720,22.556408,55.764452,633893.325713,26.942376,55.764452,201451.903298,47.619083,115.914873,627.193446,31.954911,51.065201,521.930210,16.917306,30.701777,261.278389,25.689242,44.486248,501.880070,31.954911,51.065201,577.068096,17.230589,30.701777,119.047707,25.689242,44.486248,451.754720,0.313283,1.566417,81.453694
200000,12.755632,26.928323,42.174490,0.762939,0.762939,15.419491,8.778654,13.516081,15.478468,8.848654,13.480715,0.220643,13.632092,18.797006,54.511318,454.260987,23.182975,58.270720,639026.161588,33.208045,77.694293,288710.113162,53.258185,176.065293,699.875204,33.834611,52.944901,536.967815,18.170439,42.919831,364.035357,27.568943,46.992516,526.942745,33.834611,52.944901,539.474083,18.170439,43.233115,534.461548,27.568943,46.365949,526.942745,0.313283,1.566417,36.340879
300000,10.556500,28.935272,30.912095,0.572205,0.572205,11.217390,4.688653,10.738109,10.899489,4.675357,10.743992,0.220445,10.858264,18.797006,49.498783,509.398873,23.809541,57.644153,1298595.571443,29.448643,60.776987,985492.583107,56.391019,389.098032,744.988019,33.208045,94.611599,699.875204,17.543873,31.328344,541.980351,27.568943,51.378484,574.561828,33.834611,57.957436,592.105701,17.543873,31.328344,536.967815,27.568943,51.378484,587.093166,0.313283,1.253134,53.571468
400000,13.657427,28.048651,54.707368,0.762939,0.762939,16.799290,9.031830,14.397588,16.737776,9.063552,14.405247,0.220303,14.141542,19.423573,59.523854,509.398873,24.436108,60.776987,1298595.571443,34.461178,82.080261,1385853.781308,70.802057,474.311128,724.937879,36.967446,103.383535,602.130771,18.483723,44.799532,4078.323817,30.701777,97.744433,602.130771,36.967446,101.503834,627.193446,18.483723,45.112815,541.980351,31.015061,97.744433,644.737319,0.313283,1.566417,23.496258
600000,12.086297,37.542980,47.574491,0.572205,0.572205,18.000393,5.375369,15.634289,17.856139,5.386801,15.603875,0.220152,12.674110,18.797006,80.827127,541.980351,24.436108,87.092796,3428722.459305,31.328344,98.997567,2022325.429729,145.990083,546.992886,840.226185,41.353414,404.135637,694.862669,18.170439,35.714312,684.837599,33.208045,313.910006,709.900274,41.353414,399.123102,765.038159,18.170439,36.340879,709.900274,33.208045,313.910006,684.837599,0.313283,1.566417,271.303459
800000,15.406229,31.209667,77.488376,0.762939,0.762939,22.581345,9.617768,18.712099,22.642734,9.559285,18.671177,0.220134,15.513704,21.929841,80.200561,554.511688,25.062675,69.548924,3059158.276350,37.594013,103.383535,2689594.093396,182.330962,559.524223,760.025624,58.897287,429.198312,755.013089,19.423573,48.872217,599.624503,35.087745,364.035357,724.937879,59.837137,431.704580,755.013089,19.423573,47.932366,577.068096,35.087745,364.035357,694.862669,0.313283,1.253134,63.283255
1200000,17.387686,39.944709,62.518111,0.572205,0.572205,25.908960,11.252473,23.010156,25.832617,11.212611,23.028806,0.220134,24.057608,24.436108,308.897471,729.950414,26.942376,105.263236,8910591.173126,38.847147,384.085497,4044662.764228,194.862299,617.168376,1140.978287,104.010102,516.917675,815.163510,21.303274,211.153038,714.912809,86.466229,469.298593,770.050695,104.010102,516.917675,820.176045,21.303274,212.406172,6644.741754,86.466229,466.792325,795.113370,0.313283,1.566417,243.734516
2200000,24.095764,54.867046,68.313622,0.524521,0.524521,28.407782,16.298498,27.301678,28.487332,16.328216,27.281721,0.219810,27.962973,82.080261,449.248452,5080.830823,31.328344,356.516554,23980597.300260,88.345930,444.235917,8089337.433228,251.253319,654.762389,970.552096,162.280822,534.461548,780.075765,80.827127,421.679510,795.113370,97.744433,514.411408,800.125905,162.280822,534.461548,825.188580,80.827127,421.679510,12579.583234,97.744433,514.411408,760.025624,0.313283,1.566417,404.135637
3100000,30.605999,53.020320,116.930983,0.739098,0.739098,35.899629,19.952143,30.986546,35.997537,19.950261,30.976993,0.220534,33.649930,82.706828,454.260987,7446.747359,35.714312,416.666975,23980597.300260,95.864733,459.273522,11333289.705826,261.278389,669.799994,1025.689981,166.040223,541.980351,880.326465,81.453694,424.185777,815.163510,102.130401,519.423943,850.251255,166.040223,541.980351,910.401675,81.453694,424.185777,785.088300,102.130401,519.423943,875.313930,0.313283,1.253134,85.213096
6000000,32.939940,65.782894,123.831847,0.715256,0.715256,37.695598,21.481436,33.108088,37.647672,21.521088,33.107105,0.219344,36.106490,87.092796,469.298593,3617.170594,83.959962,459.273522,65700287.287094,104.636669,476.817395,21352585.332585,275.062860,689.850134,1191.103637,176.065293,554.511688,810.150975,85.839662,441.729650,729.950414,110.275771,534.461548,870.301395,176.065293,554.511688,795.113370,85.839662,441.729650,729.950414,110.275771,534.461548,835.213650,0.313283,0.939850,96.491299
10000000,29.612053,76.833687,91.532418,0.596046,0.596046,34.179079,20.172649,32.304412,34.190039,20.184010,32.318006,0.218969,33.309994,92.105331,471.804860,7125.945117,91.478764,471.804860,140598628.365819,103.383535,471.804860,35642400.406816,277.569127,699.875204,940.476886,179.824694,559.524223,800.125905,88.972497,449.248452,12820.184915,116.541440,539.474083,775.063230,179.824694,559.524223,770.050695,88.972497,449.248452,12338.981552,117.168006,539.474083,760.025624,0.313283,0.939850,132.205612
