element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,32.507446,76.984456,70.513480,0.500000,0.500000,21.400189,12.875013,20.923680,21.382722,13.214826,20.814736,2.406266,94.775798,34.461185,95.238185,995.614973,44.486257,219.925019,99436.810438,105.889824,459.273615,1261.279383,78.947443,218.671885,800.126067,57.957448,82.080278,1236.216703,27.568948,48.872226,411.654523,36.967453,81.453711,644.737449,58.270732,81.453711,491.855100,27.882232,48.558943,401.629451,37.594020,82.080278,406.641987,2.192985,8.771938,73.934907
12000,39.735458,68.777208,103.704996,0.732422,0.732422,29.211561,16.029494,24.497656,29.121369,16.041078,24.636467,2.342472,110.229528,37.594020,143.483844,1035.715261,45.112824,199.874875,98795.205824,118.421164,481.830028,1341.479960,91.478783,391.604379,1020.677653,61.403567,86.466247,569.549409,29.448649,54.511330,177.318463,40.726855,86.466247,552.005532,61.716850,86.466247,567.043141,29.448649,53.884763,411.654523,40.726855,86.466247,481.830028,2.192985,3.759402,461.779884
16384,33.272949,77.807505,76.156280,0.500000,0.500000,23.417210,14.068608,22.846106,23.443161,13.937377,22.858960,2.410609,139.536499,34.461185,97.117886,1922.934142,44.486257,216.165617,205301.571792,106.516391,464.286152,960.527220,86.466247,451.754811,910.401860,59.837149,85.839680,617.168501,28.822082,53.571479,2594.613972,39.473721,85.213113,567.043141,59.837149,85.839680,619.674769,29.135366,53.571479,516.917780,40.100288,85.839680,562.030604,2.192985,8.458655,3737.472191
25000,41.809860,70.443767,123.315545,0.762939,0.762939,32.605006,17.872342,26.835266,32.601884,17.916629,26.792278,2.344705,129.452107,38.220587,158.521453,1882.833853,45.112824,216.165617,207867.990249,122.180566,489.348832,2093.360367,133.458772,534.461656,905.389324,62.969984,134.085339,4298.876229,31.328350,59.210582,557.018068,43.233123,92.105350,634.712377,62.969984,134.711906,4840.230122,31.328350,59.837149,544.486728,42.606556,93.358484,5000.631276,2.192985,6.265670,144.736978
32768,34.086731,80.158193,90.070074,0.500000,0.500000,30.743944,14.757227,25.706252,30.337486,14.729192,25.749561,2.413562,115.093526,35.714319,96.491319,3797.622624,45.112824,228.696957,420880.722185,108.396092,466.792420,1025.690189,137.844741,552.005532,1035.715261,63.596551,291.353658,724.938026,30.075216,58.584015,552.005532,43.233123,140.351009,4820.179978,63.283268,243.734565,714.912954,30.075216,59.523866,554.511800,42.919840,140.351009,689.850274,2.192985,8.771938,391.604379
45000,40.241481,73.048278,122.585041,0.686646,0.686646,44.719978,17.644136,33.026885,52.668026,17.655593,39.606132,2.385619,138.059970,38.847154,135.965040,3817.672768,45.739391,208.646813,420880.722185,117.168030,484.336296,3777.572480,159.774587,589.599553,960.527220,73.308340,459.273615,5241.233006,31.328350,97.744453,639.724913,49.498793,316.416338,775.063387,120.300865,511.905244,1045.740333,31.954917,97.744453,634.712377,63.596551,441.729739,5120.932141,2.192985,3.759402,244.987699
60000,36.637931,87.459675,110.996407,0.457764,0.457764,58.676357,18.555239,47.760831,58.759884,21.440036,47.664702,2.445489,142.253400,38.847154,107.142958,7406.648579,46.992525,261.278442,857171.859885,107.142958,476.817492,1110.903302,206.140545,639.724913,1110.903302,134.085339,562.030604,1166.041198,33.834618,129.699370,654.762521,93.985051,511.905244,935.464540,134.085339,562.030604,970.552292,33.834618,124.686834,699.875346,94.611618,509.398976,2143.485728,2.192985,10.025072,469.298688
100000,48.266093,79.797203,171.478578,0.762939,0.762939,77.704666,37.714822,64.714576,77.648189,37.587252,64.707684,2.374038,152.330637,41.979989,189.849803,7687.350598,48.872226,268.797246,872570.370627,119.047731,496.867636,1241.229239,238.722029,679.825202,1166.041198,196.115473,609.649697,1040.727797,49.812077,434.210935,800.126067,110.902360,582.080749,1105.890766,194.862339,609.649697,5100.881997,50.125360,434.210935,840.226355,110.902360,582.080749,1120.928374,2.192985,6.265670,449.248543
150000,45.275856,93.573256,155.039883,0.572205,0.572205,78.526144,37.005993,66.745109,78.483346,36.996298,66.569033,2.406292,157.581496,42.606556,164.787123,15065.803662,50.125360,331.453946,2309764.706581,72.055206,484.336296,15146.004239,282.581720,714.912954,1000.627509,203.634277,634.712377,12820.187512,90.852216,439.223471,6163.539639,112.782061,617.168501,5562.035313,203.634277,634.712377,12419.184628,91.478783,441.729739,4880.330411,112.782061,617.168501,960.527220,2.192985,6.578954,516.917780
200000,53.555247,90.901582,198.235010,0.762939,0.762939,85.362091,43.016528,72.603485,85.112945,43.282048,72.572889,2.383883,89.562033,45.739391,248.747101,14985.603085,52.631629,346.491554,2299499.032753,84.586546,484.336296,1361.530104,300.125596,739.975634,1176.066270,206.140545,634.712377,1090.853158,97.117886,459.273615,840.226355,117.794597,622.181037,985.589901,204.887411,634.712377,2213.661233,97.117886,459.273615,865.289035,117.794597,622.181037,1100.878230,2.192985,3.759402,501.880172
300000,53.048221,106.818470,178.761233,0.572205,0.572205,83.892725,40.715208,69.912091,82.588748,36.724528,69.876986,2.407263,53.598253,45.739391,295.113060,29822.709790,53.884763,386.591843,5954078.915607,53.884763,454.261079,29501.907483,316.416338,760.025778,1085.840622,246.240833,644.737449,975.564829,97.744453,454.261079,6003.138486,114.035195,634.712377,6564.542523,219.925019,639.724913,12739.986935,91.478783,439.223471,870.301571,114.035195,634.712377,4719.929257,2.192985,7.832088,669.800130
400000,64.745361,105.464641,225.501570,0.762939,0.762939,92.882485,46.384061,74.340422,89.921871,39.775389,74.372563,2.372624,65.226309,48.245659,381.579307,29501.907483,57.017598,416.667059,5954078.915607,107.769525,526.942852,1301.379672,343.985286,790.100995,1291.354600,255.012771,654.762521,13140.989819,102.756989,471.804956,950.502148,118.421164,639.724913,1025.690189,242.481431,649.749985,13140.989819,74.561474,451.754811,885.339180,118.421164,639.724913,1005.640045,2.192985,3.759402,516.917780
600000,75.504387,188.510477,195.297251,0.572205,0.572205,90.408650,43.532423,71.577331,88.077003,37.286551,71.660136,2.405308,75.006216,47.619092,739.975634,59015.719739,57.644165,441.729739,29072376.376805,57.644165,484.336296,58053.312818,364.035431,790.100995,1191.103879,263.784710,669.800130,13060.789243,102.756989,461.779884,6323.940793,117.794597,639.724913,6283.840504,257.519040,659.775057,13622.193280,94.611618,444.236007,950.502148,117.794597,639.724913,6604.642811,2.192985,11.591490,514.411512
800000,85.755523,196.597535,250.357096,0.762939,0.762939,99.003158,49.282091,78.863534,96.262845,44.654015,78.911121,2.372973,85.316821,51.378495,724.938026,59015.719739,61.403567,471.804956,48946720.908280,138.471308,617.168501,7767.551175,376.566771,820.176211,1552.006474,270.050380,684.837738,13060.789243,107.769525,479.323760,890.351716,124.060267,649.749985,1010.652581,265.037844,674.812666,12820.187512,101.503855,469.298688,1110.903302,124.686834,649.749985,960.527220,2.192985,3.759402,511.905244
1200000,81.580570,241.714445,205.343958,0.572205,0.572205,94.406239,45.939755,76.838952,93.769547,43.590759,76.844584,2.406327,80.931019,50.125360,744.988170,120609.762709,61.403567,481.830028,88695409.971228,59.523866,494.361368,117401.739637,374.060503,805.138603,1266.291919,272.556648,689.850274,12900.388089,106.516391,466.792420,12579.585782,122.807133,654.762521,13140.989819,271.303514,684.837738,12900.388089,102.756989,464.286152,13060.789243,122.807133,654.762521,6243.740216,2.192985,13.471191,579.574481
2200000,89.841017,280.350985,206.530257,0.524521,0.524521,100.111201,51.282747,82.747564,98.892509,48.881114,82.782432,2.408030,88.207802,53.258196,750.000706,283577.334732,65.789536,506.892708,187902881.847349,57.644165,494.361368,8208.654347,379.073039,810.151139,6484.341946,280.075452,704.887882,13301.390973,112.155494,491.855100,12499.385205,171.052793,684.837738,12739.986935,278.822318,704.887882,13381.591550,108.396092,489.348832,12980.588666,171.052793,684.837738,13060.789243,2.192985,49.498793,519.424048
3100000,100.747397,263.980389,272.310788,0.739098,0.739098,103.098001,52.419108,84.537287,103.205083,52.269600,84.564621,2.375359,97.244858,57.644165,739.975634,283577.334732,69.548938,516.917780,279883319.348387,143.483844,634.712377,13221.190396,406.641987,885.339180,1541.981402,282.581720,704.887882,13140.989819,112.782061,489.348832,6083.339062,132.205638,669.800130,1090.853158,282.581720,704.887882,13221.190396,112.155494,494.361368,5963.038197,131.579071,669.800130,1010.652581,2.192985,3.759402,529.449120
6000000,115.723210,287.290584,301.658285,0.715256,0.715256,113.086450,59.669176,93.081838,110.663637,59.749514,93.210560,2.377926,114.410493,103.383556,750.000706,603096.432636,99.624154,536.967924,583418763.101815,148.496380,649.749985,10574.571362,471.804956,960.527220,1632.207051,287.594256,719.925490,13140.989819,117.794597,546.992996,12980.588666,188.596669,719.925490,1145.991054,287.594256,719.925490,13301.390973,118.421164,546.992996,12900.388089,188.596669,719.925490,12579.585782,2.192985,3.759402,592.105821
10000000,136.257864,322.177122,294.143372,0.596046,0.596046,118.445808,68.424971,103.720983,111.144643,65.784400,104.063620,2.400798,132.888806,112.155494,760.025778,1257533.139186,117.168030,559.524336,1014412813.106682,132.205638,612.155965,14905.402509,509.398976,985.589901,13622.193280,293.859926,750.000706,14183.597317,177.318463,602.130893,13140.989819,196.115473,750.000706,13301.390973,287.594256,719.925490,13060.789243,174.812195,597.118357,12739.986935,197.368607,750.000706,12579.585782,2.192985,8.145371,582.080749
