element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,54.782837,190.392314,74.086018,0.500000,0.500000,2.916526,2.067315,4.857359,2.919077,2.069357,5.130148,6.844565,45.669637,39.160438,212.719500,3777.885789,51.691778,609.962985,400349.690519,48.558943,675.125954,656991.537961,52.944912,83.646696,557.331356,12.218057,20.363428,79.887294,8.771938,14.724325,492.168387,12.218057,21.303278,34.147902,12.218057,20.363428,84.899830,8.771938,14.724325,24.122830,12.218057,20.989995,32.268201,8.458655,27.882232,81.766995
12000,50.867111,242.387931,68.815786,0.366211,0.732422,3.172641,2.119511,6.729341,2.926542,2.068168,6.731783,8.792306,145.022250,43.546407,295.426345,3316.732469,53.571479,700.188634,775046.787784,35.401036,542.293747,1031688.635226,59.523866,86.779531,534.774943,13.784474,23.496263,507.205995,9.085222,14.724325,27.255665,14.097758,28.508799,88.032665,12.218057,20.989995,87.406098,8.771938,14.724325,29.135366,12.531340,22.869696,81.140428,9.711789,31.015067,83.020129
16384,87.820740,225.384857,215.985223,0.500000,0.500000,3.187451,2.109075,7.628208,3.167309,2.116466,7.300498,7.776877,104.257772,46.679242,650.063273,1077884.167765,55.451180,940.790366,780179.624733,67.982521,4299.189542,1693824.601626,61.403567,91.165500,532.268675,14.097758,23.809546,512.218531,9.085222,14.724325,33.208052,14.411041,28.508799,85.526397,13.784474,23.496263,113.721912,9.085222,14.724325,33.521335,14.411041,28.508799,40.413572,8.771938,31.641634,83.646696
25000,54.047113,573.072853,80.906827,0.381470,0.762939,3.448285,2.276310,8.056119,3.182575,2.116027,7.779479,9.124912,181.051880,49.812077,282.895005,3336.782614,58.584015,2715.228139,1734887.297216,47.932376,720.238778,2330296.383281,65.789536,94.924902,557.331356,20.363428,24.749397,519.737335,10.651639,16.290742,37.280737,17.230593,31.015067,389.411397,14.097758,23.809546,81.766995,9.085222,14.724325,32.894768,15.350892,29.135366,81.140428,9.711789,32.268201,195.175624
32768,79.904404,436.019007,228.376893,0.500000,0.500000,3.465349,2.276338,8.334093,3.419860,2.278002,8.286945,8.097921,91.235189,52.318345,715.226242,67998.498082,60.463716,2314.225253,1858075.383988,68.609088,4760.342861,2956502.491039,65.789536,96.804603,617.481789,20.363428,26.002531,457.080634,10.651639,16.917309,81.766995,17.230593,31.015067,45.112825,20.363428,25.062680,569.862696,10.651639,16.604026,609.962985,17.543876,31.015067,48.245660,8.771938,32.268201,81.140428
45000,58.280285,872.210693,77.164031,0.343323,0.686646,3.752574,2.392939,8.928434,3.425247,2.277549,8.390945,9.574248,189.487733,52.944912,286.654407,4780.393006,62.969985,4279.139397,4167852.010964,50.438644,544.800016,4578478.966870,68.609088,99.310871,559.837624,21.616562,30.388500,269.110531,11.904773,17.857160,509.712263,19.736861,37.907304,474.624510,20.363428,25.062680,39.473722,10.651639,16.917309,379.386325,17.230593,31.015067,439.536758,10.025072,31.015067,311.717088
60000,89.278133,628.777386,153.890596,0.457764,0.457764,3.740799,2.440535,8.897613,3.722468,2.411172,8.914821,8.713268,86.559139,53.571479,406.955273,29021.017502,64.223119,3517.233913,3880413.141829,63.596552,2364.350614,5584515.008842,70.488789,102.443706,587.406572,21.616562,31.015067,449.561830,11.904773,17.857160,442.043026,19.736861,37.907304,54.511330,21.616562,30.388500,517.231067,11.904773,18.483727,509.712263,19.736861,37.907304,452.068098,9.085222,33.521335,83.646696
100000,55.766690,851.046143,106.042377,0.381470,0.762939,4.330767,2.973742,9.875672,3.705255,2.403439,9.098622,9.475730,207.628437,56.077747,86.779531,482.143314,69.862222,4780.393006,7801900.570738,58.584015,860.589789,9772909.959091,79.260727,240.288448,740.288923,22.869696,33.521335,529.762407,13.471191,28.508799,82.393562,22.869696,45.739392,449.561830,21.616562,31.641634,509.712263,11.904773,19.110294,509.712263,20.050144,38.847155,454.574366,9.711789,31.641634,321.742160
150000,297.703818,703.657196,1854.998813,0.572205,0.572205,4.321210,2.875353,9.872387,4.298350,2.925062,9.894633,7.338352,229.178202,63.596552,2304.200181,1991529.144658,75.501325,5722.749789,17328445.947775,229.010242,37041.075235,19627956.900852,99.937438,454.574366,845.552180,22.869696,33.521335,512.218531,13.471191,27.882232,401.942737,22.869696,45.739392,524.749871,22.869696,33.521335,534.774943,13.471191,28.508799,384.398861,22.869696,45.739392,527.256139,8.145371,31.641634,89.285799
200000,121.620887,1010.179665,144.147612,0.381470,0.762939,5.561456,3.616813,10.768191,4.249112,2.858454,9.846482,9.526524,247.426032,62.969985,504.699727,5201.446036,82.393562,5602.448923,17656947.512500,80.513861,1116.229129,19076.145914,155.075335,559.837624,970.865583,27.882232,82.393562,750.313995,20.989995,32.268201,482.143314,28.508799,52.944912,549.812552,22.869696,33.521335,509.712263,13.471191,24.749397,464.599438,22.556412,44.799541,559.837624,9.711789,32.894768,509.712263
300000,352.298443,982.447750,1905.330190,0.572205,0.572205,5.459277,3.643626,10.939386,5.429262,3.685337,10.939761,7.363160,309.228091,71.115356,2594.927273,2792251.708676,101.817139,6404.454696,43033693.387536,346.804840,40730.301792,45990207.470065,200.188160,614.975521,925.752758,27.882232,46.052675,537.281211,20.989995,32.268201,3858.086366,28.508799,53.884763,574.875232,28.508799,83.020129,680.138490,20.989995,32.268201,519.737335,28.508799,53.884763,840.539644,8.145371,31.641634,499.687191
400000,148.098255,1054.679454,279.651167,0.381470,0.762939,11.893858,4.104491,13.165194,5.757913,3.684249,11.094713,9.552371,349.845357,125.000119,960.840510,12660.099728,134.398624,6244.053542,49275223.117319,140.037727,1522.244552,61582.451896,223.997706,655.075809,1176.379562,34.147902,314.223356,650.063273,24.122830,33.521335,554.825088,32.894768,118.107881,675.125954,28.508799,89.912366,695.176098,20.989995,32.894768,544.800016,28.508799,57.017598,800.439356,9.711789,33.521335,517.231067
600000,471.477487,1078.183598,2134.427547,0.572205,0.572205,12.422330,4.170754,13.964075,12.485421,4.185817,13.928104,7.375747,529.638516,133.772057,2955.829871,57487762.235453,171.366077,6845.557872,49932226.246769,494.674655,42013.511029,111690520.415142,274.123067,690.163562,1311.718036,34.147902,344.298572,670.113418,24.122830,33.521335,602.444180,33.521335,168.859809,635.025665,34.147902,349.311108,665.100881,24.122830,33.521335,557.331356,33.521335,170.112943,700.188634,8.145371,32.268201,512.218531
800000,257.882221,1421.798976,288.209278,0.381470,0.762939,15.712669,4.645237,16.375631,12.390112,4.385560,14.050823,9.565284,524.274375,196.428758,1271.617748,18675.143027,198.935026,6885.658160,151110708.182189,216.478902,2173.874242,254063.837478,286.654407,715.226242,1071.116304,94.924902,439.536758,13141.303192,29.135366,33.521335,617.481789,36.654170,394.423933,675.125954,34.147902,346.804840,680.138490,24.122830,33.521335,577.381500,33.521335,186.403686,4660.092140,9.711789,37.280737,524.749871
1200000,512.656310,1149.713544,2403.748705,0.572205,0.572205,15.765834,5.078786,16.569053,15.760171,5.078724,16.539693,7.381093,526.941594,208.960098,3517.233913,2196842.622611,222.744572,7527.262779,144540676.887681,625.000593,43938.324885,316675496.803784,302.945150,730.263851,1086.153912,94.924902,439.536758,12419.497996,29.135366,34.147902,617.481789,36.654170,394.423933,695.176098,94.298335,439.536758,4720.242573,29.135366,33.834619,685.151026,36.654170,394.423933,685.151026,8.145371,34.147902,514.724799
2200000,593.895388,1367.085468,987.330823,0.524521,0.524521,17.397576,5.465393,18.042578,17.377335,5.468508,17.995090,8.064730,303.288322,260.338593,2975.880016,5954079.269158,286.654407,7286.661047,409969941.185795,619.988057,20359.355151,8869530.656096,339.286036,790.414284,13301.704346,98.684304,454.574366,12579.899150,29.761933,40.413572,12579.899150,41.979990,421.992881,705.201170,98.684304,454.574366,715.226242,29.761933,38.533871,12419.497996,41.979990,421.992881,680.138490,8.458655,36.027603,542.293747
3100000,296.954964,2029.210686,560.948512,0.369549,0.739098,22.875751,9.325123,23.867234,17.383133,5.583769,18.053364,9.642858,906.725843,255.326057,855.577253,13462.105501,326.754696,10133.781542,1035436920.422933,294.173211,2935.779727,1406385.732491,374.373789,800.439356,13542.306078,106.203108,477.130778,12740.300305,32.894768,103.070273,12419.497996,99.937438,472.118242,775.376675,98.684304,454.574366,12419.497996,29.761933,42.606557,745.301459,42.293273,424.499150,675.125954,10.025072,39.160438,12419.497996
6000000,328.848048,2380.215912,389.156207,0.357628,0.715256,29.903059,17.996296,30.838754,22.884288,9.258413,23.879920,9.756395,804.131809,280.388737,1411.968758,32685894.098686,376.880057,14183.910697,2144458202.935843,306.704552,2955.829871,38106169.916655,396.930201,820.489500,13943.308965,112.468778,532.268675,12900.701460,93.671768,454.574366,13542.306078,111.842211,547.306284,850.564717,106.203108,477.130778,12339.297418,32.894768,136.278325,12579.899150,99.937438,472.118242,820.489500,10.025072,40.100289,12660.099728
10000000,1724.953281,2721.131607,0.000000,0.596046,0.596046,29.905513,18.263805,30.857466,29.883249,18.199364,30.865323,7.065378,675.976994,344.298572,11216.489336,155709730.088344,472.118242,19958.352264,2175994353.149480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.095345,534.774943,12980.902037,94.298335,454.574366,12660.099728,111.842211,547.306284,860.589789,112.468778,534.774943,13221.503769,94.298335,454.574366,12579.899150,111.215644,547.306284,875.627397,8.145371,31.641634,12339.297418
