element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,38.687419,67.724813,90.190436,0.500000,0.500000,42.305051,32.411985,42.617604,42.108490,32.320211,42.717552,4.953248,240.940308,40.100278,85.839658,281.328515,45.112813,95.238161,103286.412012,122.180535,491.854975,718585.081538,98.997562,476.817371,13301.387610,77.067722,147.243209,599.624473,58.584000,100.250696,559.524195,73.308321,139.724407,649.749821,76.441155,147.869776,614.662078,58.584000,101.503829,449.248430,73.308321,140.977541,597.118206,6.578952,21.303273,158.521412
12000,38.075778,77.866292,104.949440,0.366211,0.732422,39.391060,29.440428,42.430152,59.941944,40.462629,50.810999,7.139803,332.869556,39.473711,78.320856,212.406161,45.112813,91.478760,218133.608930,128.446204,501.880045,805.138399,115.288300,496.867510,7005.643924,76.441155,147.243209,770.050656,53.884749,97.117861,579.574334,73.308321,137.218140,659.774891,84.586524,183.584086,744.987982,73.308321,115.914867,599.624473,79.573990,152.255744,674.812495,7.205519,24.436107,242.481370
16384,40.162079,70.668040,111.744682,0.500000,0.500000,50.775726,34.891807,49.684694,50.810247,34.747314,49.182267,5.489215,177.835958,40.726845,88.972492,308.897456,48.872214,95.238161,219416.817835,124.060236,526.942719,1426916.396612,159.774546,582.080602,935.464304,80.827123,206.140493,815.163469,61.090268,116.541434,639.724752,76.441155,167.293348,684.837565,80.827123,202.381092,719.925308,60.776984,114.035166,649.749821,77.067722,166.040215,694.862634,6.578952,23.809540,268.797178
25000,42.422033,84.938167,126.465633,0.381470,0.381470,77.985102,47.870867,71.870685,77.583290,48.174130,71.522532,7.111523,328.423760,40.100278,83.959958,506.892580,50.751915,116.541434,541502.252769,130.325904,536.967788,12980.585384,166.040215,599.624473,1391.604969,138.471273,541.980323,1120.928091,58.584000,203.634226,714.912773,113.408599,496.867510,1035.714999,137.844706,541.980323,1145.990764,57.957433,268.797178,815.163469,113.408599,496.867510,1095.865417,7.205519,25.062674,297.619253
32768,44.530919,77.717733,140.963970,0.500000,0.500000,90.989260,61.205000,82.643434,91.537881,61.260453,82.846865,5.643232,171.287659,40.726845,93.985027,541.980323,51.378482,127.193070,518404.492495,130.325904,559.524195,2833313.355529,219.924964,664.787425,1281.329204,151.002610,562.030462,1035.714999,105.889797,479.323639,930.451769,130.952471,529.448986,1025.689930,151.002610,562.030462,1005.639791,105.889797,476.817371,980.577117,131.579038,529.448986,975.564582,6.578952,24.436107,336.466397
45000,48.428267,101.329522,155.200333,0.343323,0.686646,109.001186,72.033370,97.714112,113.746928,83.118360,100.796970,7.748952,279.922459,40.726845,124.686803,584.586869,52.005048,172.305883,1057352.232226,134.085305,574.561799,955.514443,237.468835,709.900238,1226.191321,203.634226,629.699682,13221.187054,117.168001,534.461521,965.539512,154.762011,592.105671,1191.103578,198.621691,604.637008,1115.915556,124.060236,509.398847,855.263747,142.857241,539.474056,935.464304,7.205519,26.942374,519.423917
60000,51.479972,91.189797,173.825971,0.457764,0.457764,120.189490,83.188607,107.849919,119.592701,83.094094,107.610985,6.380860,170.871467,42.606546,138.471273,770.050656,52.631615,223.684365,1057352.232226,138.471273,584.586869,890.351491,280.075381,739.975447,1186.091043,211.153028,644.737286,12739.983715,129.072771,562.030462,990.602186,196.115423,624.687147,1140.978230,211.153028,649.749821,13140.986497,132.832172,567.042997,990.602186,196.115423,622.180880,1156.015834,6.892235,25.062674,511.905115
100000,82.622247,137.222030,195.793235,0.381470,0.381470,133.857746,94.339498,119.916457,133.984654,94.002778,119.868919,7.603941,321.059787,59.523851,434.210825,765.038121,63.283252,441.729628,3161814.834984,151.002610,614.662078,890.351491,313.909991,790.100795,1371.554830,262.531509,694.862634,12980.585384,177.318418,614.662078,12980.585384,211.153028,659.774891,6724.941977,261.278375,694.862634,13221.187054,177.318418,614.662078,13622.189836,211.153028,659.774891,1216.166251,7.205519,31.328342,587.093136
150000,107.801836,178.495160,207.860324,0.286102,0.572205,136.968908,95.637519,122.473468,144.401358,106.783990,128.229886,11.823495,274.189147,105.889797,481.829906,1351.504691,76.441155,469.298569,7432334.067898,140.977541,607.143275,925.439234,354.010269,805.138399,1301.379343,268.797178,699.875169,13140.986497,182.330953,619.674612,12980.585384,226.190632,679.825030,13461.788723,266.290910,724.937843,13140.986497,199.874824,639.724752,13060.785941,222.431231,694.862634,1491.855664,7.205519,96.491295,750.000517
200000,113.185217,165.546842,219.520602,0.381470,0.381470,145.199075,103.514765,130.894317,144.302711,104.186368,130.909368,9.834932,251.099063,107.769498,494.361243,1762.532543,102.756963,486.842441,7350208.698034,129.072771,592.105671,1020.677395,364.035339,835.213608,1381.579899,272.556579,719.925308,13541.989280,187.343487,639.724752,13060.785941,260.025242,699.875169,12820.184271,271.303445,714.912773,1301.379343,188.596621,639.724752,12820.184271,260.025242,699.875169,12980.585384,7.205519,88.972492,617.168345
300000,123.946901,222.926598,223.713829,0.286102,0.572205,142.343385,99.668809,128.138164,156.273322,117.091707,140.284607,12.504437,210.182189,112.782033,511.905115,1552.006082,110.275765,521.930184,19135199.273481,113.408599,552.005393,815.163469,369.047873,830.201073,1266.291599,273.809712,709.900238,13782.590949,188.596621,629.699682,13140.986497,266.290910,699.875169,12980.585384,277.569114,760.025586,12980.585384,216.165562,669.799960,12900.384828,271.303445,724.937843,6404.139750,7.205519,104.636664,644.737286
400000,130.087363,204.382964,236.675501,0.381470,0.381470,150.315686,108.052290,134.461168,148.999185,105.652511,134.603339,10.493465,242.150884,114.661733,531.955254,3316.418325,114.035166,536.967788,19299450.013208,120.927402,569.549265,850.251212,379.072943,870.301351,1361.529760,277.569114,729.950378,13622.189836,193.609156,649.749821,12419.181489,270.050311,709.900238,13060.785941,276.315980,729.950378,12579.582602,192.356022,644.737286,12579.582602,270.050311,709.900238,12739.983715,7.205519,93.358460,622.180880
600000,134.286946,261.531525,236.876146,0.286102,0.572205,150.298264,104.595513,132.413183,167.905874,123.926178,149.786720,12.773644,229.378306,115.914867,531.955254,1832.708030,117.794567,552.005393,43033681.903829,116.541434,559.524195,770.050656,381.579210,850.251212,1331.454551,281.328515,724.937843,13381.588167,192.356022,639.724752,12980.585384,272.556579,709.900238,13461.788723,287.594183,800.125865,12980.585384,256.265841,684.837565,1095.865417,280.075381,744.987982,12739.983715,7.205519,107.769498,609.649543
800000,141.043617,236.242540,246.823938,0.381470,0.381470,158.525240,113.082234,142.065837,156.913124,110.873693,141.954737,10.646387,275.176605,116.541434,544.486591,1461.780456,120.300835,557.017928,43033681.903829,122.180535,579.574334,810.150934,389.098012,890.351491,1381.579899,286.341049,755.013051,13541.989280,196.115423,659.774891,13140.986497,278.822247,724.937843,13381.588167,285.087916,750.000517,13301.387610,193.609156,654.762356,13060.785941,278.822247,724.937843,12499.382045,7.205519,95.238161,639.724752
1200000,140.729569,289.064564,242.154635,0.286102,0.572205,155.030754,108.359455,138.111339,176.345750,129.966557,157.034814,12.722303,240.424222,117.168001,541.980323,1682.331986,124.686803,567.042997,90666396.424797,120.300835,569.549265,875.313886,386.591745,855.263747,1401.630038,286.341049,734.962912,13461.788723,196.115423,649.749821,13060.785941,280.075381,719.925308,13301.387610,295.112985,825.188538,13541.989280,276.315980,704.887704,13060.785941,288.847317,765.038121,12900.384828,7.205519,109.649198,617.168345
2200000,142.402468,320.865623,245.354780,0.262260,0.524521,157.560629,108.536209,139.466609,175.359509,128.172405,158.074445,13.411796,283.980753,117.168001,541.980323,1762.532543,128.446204,577.068067,186588828.425643,120.300835,569.549265,12980.585384,389.098012,860.276282,13301.387610,288.847317,734.962912,13461.788723,194.862290,649.749821,13221.187054,285.087916,719.925308,13060.785941,295.112985,820.176004,13140.986497,277.569114,699.875169,13221.187054,291.353584,760.025586,6885.343090,7.205519,113.408599,609.649543
3100000,149.703099,276.224358,258.781531,0.369549,0.369549,166.758683,117.896942,147.997985,163.934679,116.485142,147.950285,11.015175,361.362184,118.421134,549.499125,1461.780456,128.446204,577.068067,186588828.425643,124.686803,587.093136,870.301351,401.629349,915.414165,6765.042255,291.353584,775.063191,13862.791506,199.874824,664.787425,4940.479594,288.847317,729.950378,13060.785941,291.353584,770.050656,13461.788723,197.368557,664.787425,13140.986497,288.847317,729.950378,13140.986497,7.205519,97.117861,597.118206
6000000,151.816135,443.082080,291.167754,0.357628,0.715256,186.192784,130.755226,158.556068,209.403333,159.907193,185.807069,11.279669,283.911026,119.047701,552.005393,2183.585464,129.699337,584.586869,767379444.101999,129.699337,634.712217,13060.785941,471.804836,1005.639791,13862.791506,343.985199,815.163469,13622.189836,204.887359,709.900238,13782.590949,291.353584,744.987982,12659.783158,346.491467,925.439234,13301.387610,295.112985,734.962912,13301.387610,307.644322,835.213608,12980.585384,7.205519,100.250696,619.674612
10000000,161.255399,483.723360,329.976298,0.298023,0.596046,206.670050,151.529344,180.466863,220.219972,166.243591,199.197193,12.565341,296.139604,120.927402,579.574334,1882.833377,131.579038,599.624473,1292981811.229923,179.824685,674.812495,14023.192619,534.461521,1085.840347,14664.797071,381.579210,880.326421,14343.994845,261.278375,780.075725,14103.393175,311.403723,810.150934,13702.390393,371.554141,935.464304,14744.997627,295.112985,775.063191,13541.989280,351.504002,865.288817,14424.195401,7.205519,109.649198,674.812495
