element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,208.720398,440.869222,164.959777,0.500000,0.500000,16.704151,11.742810,18.743592,16.525659,11.936894,18.779804,7.345835,114.329061,72.055198,584.586951,1601433.033563,82.080269,935.464436,995758.345347,122.807119,1030.702610,1868340.523286,114.661749,212.406191,1035.715145,35.714315,76.441166,481.829974,19.423575,41.979985,331.453909,30.701780,74.561465,331.453909,35.714315,75.188032,129.072789,18.797008,41.979985,171.052774,30.075213,75.188032,3697.371490,9.085221,26.315811,411.654477
12000,69.966097,541.672181,158.674148,0.366211,0.732422,17.342675,12.403037,21.118593,17.028829,12.409848,20.380917,10.407990,472.290500,67.042662,115.914883,386.591800,83.333403,1020.677539,2124982.340327,80.827135,950.502042,2771719.719270,121.553986,255.012743,1095.865571,36.967449,78.947434,434.210887,22.243126,43.233119,2955.516238,32.581481,78.947434,391.604335,35.714315,76.441166,328.947641,21.929843,42.606552,283.834822,31.954914,77.067733,386.591800,9.398504,27.568945,68.922363
16384,77.792959,457.751485,346.614741,0.500000,0.500000,17.467629,12.873137,22.216332,17.564392,13.036317,21.528862,8.456323,115.631124,67.042662,115.288316,649.749913,85.213103,1421.680378,1960731.577421,172.305907,5040.731001,4167851.203972,129.072789,313.910035,985.589791,36.967449,78.320867,469.298635,23.182977,43.546402,282.581688,33.208048,78.947434,366.541658,36.654166,78.320867,554.511738,23.182977,43.233119,511.905187,33.208048,78.947434,250.000208,9.085221,28.195512,75.814599
25000,74.073087,1499.389700,189.753178,0.381470,0.762939,18.285612,13.040475,24.188830,17.689199,13.069665,23.001742,9.774006,455.843200,71.428631,117.168017,424.185816,91.478773,3015.666664,4393696.002968,109.649214,1161.028533,5913015.559850,140.350994,471.804903,1311.404597,39.473717,83.333403,622.180968,24.436111,46.992520,516.917722,36.340882,85.839670,4699.878588,36.967449,78.320867,567.043077,23.182977,43.859686,419.173280,33.834615,80.200568,557.018006,9.398504,29.448646,401.629406
32768,81.291626,892.352692,387.122490,0.500000,0.500000,18.630073,13.222253,24.487783,18.968191,13.231804,24.467246,8.861637,127.670471,68.922363,116.541450,1742.482649,88.972505,2935.466096,4578478.111238,193.609183,5521.934408,8499965.075622,154.762033,514.411455,1156.015997,38.847150,88.972505,622.180968,25.062677,48.872221,529.449061,36.967449,88.345938,659.774984,39.473717,88.972505,634.712306,25.062677,48.872221,531.955329,36.340882,87.092804,609.649629,9.398504,30.701780,359.022854
45000,75.915941,1808.858870,211.877814,0.343323,0.686646,22.979391,13.385319,25.979054,19.939152,13.139603,23.927066,10.200819,587.216044,74.561465,121.553986,592.105755,95.864741,5040.731001,9033780.055067,100.877277,1055.765287,12820.186080,194.862317,624.687235,1552.006301,43.859686,142.857261,699.875268,26.629095,51.378489,534.461597,40.100284,116.541450,724.937945,38.847150,124.686820,659.774984,24.436111,47.305804,531.955329,36.654166,93.985040,664.787519,9.398504,29.448646,3376.569219
60000,82.075964,981.193178,332.449875,0.457764,0.457764,25.959113,13.418732,27.633679,26.189936,13.400467,27.645211,9.575633,197.737700,74.561465,128.446222,589.599487,96.491308,3837.722484,9855033.869598,154.762033,3015.666664,237381.775991,212.406191,649.749913,1256.266707,43.859686,206.140522,694.862732,26.315811,51.378489,541.980400,40.726851,144.736962,694.862732,43.859686,204.887388,750.000623,26.315811,51.378489,552.005471,40.100284,143.483828,714.912874,9.398504,30.701780,499.373848
100000,97.196880,1759.590977,330.081989,0.381470,0.762939,42.451507,14.438615,34.720296,32.159441,14.291813,30.839497,10.178031,574.303130,79.574001,197.368585,1351.504881,109.649214,5682.335544,20120706.551234,132.205624,1511.906017,30464.311002,296.366161,780.075835,1491.855875,70.175497,489.348777,870.301474,33.208048,100.250710,622.180968,48.245654,361.529122,765.038229,44.486252,381.579264,890.351616,26.942378,92.105340,597.118290,41.353418,224.937530,770.050765,9.398504,31.954914,509.398919
150000,171.936489,1363.950424,3570.676105,0.572205,0.572205,49.561410,16.056768,40.827853,49.720463,15.853322,41.122069,7.835253,137.969044,78.320867,221.178128,1461.780662,125.313387,6163.538951,44347694.079893,541.980400,40729.983683,70627816.144880,356.516587,855.263868,6925.444345,102.130411,541.980400,1070.802894,33.208048,112.155482,689.850197,52.944906,459.273564,850.251332,102.756978,541.980400,1015.665003,33.208048,112.155482,4198.625039,52.944906,459.273564,1020.677539,9.085221,30.701780,511.905187
200000,120.450420,1570.609060,360.387989,0.381470,0.762939,60.615956,17.603251,47.857453,51.575000,16.634283,45.248653,10.268581,541.916387,87.092804,401.629406,1802.633075,144.110395,6364.040370,49932220.018703,137.218159,1732.457578,18354.025260,391.604335,885.339081,1351.504881,113.408615,594.612022,940.476971,37.594016,122.807119,729.950481,100.250710,531.955329,4158.524755,104.636678,549.499203,945.489507,33.208048,117.794584,765.038229,62.969977,506.892651,4920.430149,9.398504,39.473717,554.511738
300000,427.506118,1693.492494,3151.129052,0.572205,0.572205,62.700604,19.283118,50.962927,61.066862,18.318260,51.021016,7.862052,105.585604,85.213103,411.654477,1922.933927,167.293372,7005.644913,98550445.838928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.408615,604.637093,12499.383809,37.594016,145.363529,800.125977,93.358473,569.549345,975.564720,113.408615,597.118290,12419.183241,37.907300,131.579057,1481.830804,94.611607,569.549345,2043.234779,9.085221,33.208048,617.168432
400000,186.730786,2042.277216,436.675904,0.381470,0.762939,68.734995,21.916371,51.556008,58.897239,17.823315,49.173571,10.238825,669.185434,148.496364,564.536809,1792.608004,203.634254,6925.444345,135342616.729909,201.127986,2153.510559,31426.717816,464.286100,960.527113,1371.555023,120.300852,624.687235,12900.386648,41.353418,302.631830,860.276403,75.188032,567.043077,900.376687,113.408615,582.080684,12499.383809,37.594016,129.699356,800.125977,61.090276,549.499203,945.489507,9.398504,78.947434,594.612022
600000,439.472616,1670.020037,3654.388255,0.572205,0.572205,71.017881,23.357261,51.693423,66.753997,17.252943,51.666142,7.880004,160.739725,147.869797,564.536809,4739.978872,227.443798,7607.149172,127458580.110413,739.975552,42654.797311,324559495.597812,511.905187,1015.665003,12820.186080,120.300852,629.699771,12739.985512,41.666701,348.997783,4439.226743,109.022647,559.524274,1005.639932,120.300852,612.155897,13140.988352,40.413567,125.939954,800.125977,108.396080,559.524274,930.451900,9.085221,45.739386,529.449061
800000,442.630835,2111.744490,532.110780,0.381470,0.762939,75.239677,25.602276,55.885153,68.348987,19.947141,53.522402,10.365095,1130.101293,214.912459,639.724842,2083.335063,251.253341,7526.948604,315361452.875067,262.531546,2875.315670,69281.385829,541.980400,1035.715145,1642.231940,124.060253,644.737377,1010.652468,43.233119,394.110603,1035.715145,115.914883,592.105755,975.564720,120.300852,622.180968,12820.186080,41.040134,201.127986,890.351616,110.902348,577.068148,1010.652468,9.398504,79.574001,619.674700
1200000,423.881073,2263.805384,3183.214960,0.572205,0.572205,76.680003,26.892154,58.093499,74.778801,24.203717,58.003354,7.888170,222.500279,213.659325,639.724842,16188.609929,290.100491,8288.853998,312733440.668568,865.288939,46183.622296,21024085.747217,599.624558,1100.878107,13782.592894,124.060253,644.737377,13221.188919,43.233119,409.148209,935.464436,118.421151,609.649629,4419.176601,124.060253,639.724842,13060.787784,42.919835,359.022854,995.614862,118.421151,609.649629,965.539649,9.085221,56.704308,599.624558
2200000,873.612787,2817.548149,1698.941504,0.524521,0.524521,84.450132,30.873941,66.275781,83.687209,30.276938,66.308506,8.798177,268.288115,242.481404,674.812590,165522.067220,356.516587,8128.452862,846219918.587795,734.963016,21802.649677,9608657.725239,704.887803,1226.191494,2374.062121,130.325923,664.787519,13060.787784,48.245654,449.248493,1025.690074,126.566521,649.749913,1040.727681,169.799640,669.800055,12820.186080,48.872221,446.742225,1025.690074,126.566521,649.749913,1025.690074,9.398504,75.814599,546.992935
3100000,363.695690,3222.259602,610.017143,0.369549,0.739098,94.599390,40.541814,77.282485,82.775298,30.188856,65.562351,10.452370,1128.970331,280.075420,709.900339,15787.607090,379.072996,11055.773588,1713463946.732351,326.441374,3456.769787,60619.724504,644.737377,1110.903178,1592.106585,188.596648,709.900339,13381.590055,110.902348,531.955329,12980.587216,182.330978,704.887803,6123.438667,130.325923,664.787519,12739.985512,47.619087,441.729690,1015.665003,125.939954,644.737377,1236.216565,9.711788,80.200568,604.637093
6000000,387.723897,4363.022970,634.107209,0.357628,0.715256,104.713581,52.263058,88.292604,95.895215,41.133377,78.133771,10.512636,1185.092470,300.125562,729.950481,54203.679078,436.717154,14985.601412,1681927800.254367,354.010319,3476.819929,126384.190121,679.825126,1176.066139,6925.444345,196.115451,729.950481,12980.587216,171.052774,597.118290,12739.985512,202.381120,755.013158,12659.784945,188.596648,714.912874,12980.587216,110.902348,534.461597,12659.784945,183.584112,709.900339,6444.240938,9.711788,80.827135,589.599487
10000000,942.124528,3357.959760,0.000000,0.596046,0.596046,105.999385,52.932237,90.115275,105.928892,52.852823,90.262725,7.402502,1409.587175,297.619295,724.937945,75376.628984,554.511738,21000.643998,1660903702.602378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,197.368585,734.963016,13461.790623,171.052774,599.624558,13060.787784,203.634254,765.038229,13060.787784,197.368585,734.963016,12659.784945,171.052774,599.624558,13140.988352,203.634254,765.038229,12900.386648,9.085221,47.619087,602.130826
