element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,6.592326,20.150085,7.386659,0.500000,0.500000,2.800597,6.257216,8.442119,2.699685,6.131301,8.450997,5.542338,8.717163,9.711785,37.280725,89.285770,14.724320,44.799527,42975.277268,15.350887,42.919826,104569.300414,17.857154,44.172960,453.947650,10.964919,26.002522,504.072994,11.591486,28.508790,443.922581,10.964919,24.122822,109.962474,10.338352,26.002522,86.779502,11.278202,27.882223,59.523846,11.278202,23.496255,91.792037,1.879700,24.749389,341.165625
12000,5.872139,24.564389,10.591278,0.366211,0.732422,2.753211,5.331040,8.288340,10.350837,10.570180,11.121396,7.716028,24.072361,15.350887,32.268190,107.456207,15.350887,46.052660,90454.003443,15.977454,55.451162,421.366176,23.496255,52.631612,526.629399,13.784470,26.629089,343.671892,13.784470,30.388490,323.621755,13.784470,28.508790,87.406069,12.531336,31.641624,341.165625,12.531336,33.521324,2714.600680,11.904769,23.496255,62.343397,6.892235,27.255656,106.203073
16384,7.950002,21.522359,8.098432,0.500000,0.500000,5.733501,7.947292,10.664460,5.474459,7.954054,10.655267,6.205268,9.332174,15.977454,41.666692,107.456207,15.977454,51.065195,89170.794628,16.604020,45.426093,220699.698221,24.749389,48.872211,504.072994,14.097753,30.388490,61.403547,14.724320,34.774458,378.759633,14.411037,32.268190,68.609065,14.411037,30.388490,64.536381,14.411037,34.147891,341.165625,14.411037,32.581474,70.488766,2.192984,27.255656,79.887268
25000,6.900820,25.178427,11.724755,0.381470,0.762939,4.388493,6.346398,9.655128,12.400364,12.882228,13.526245,7.812505,25.198520,17.230587,39.786992,100.563972,16.604020,49.185494,184769.851386,16.604020,59.210563,438.910047,27.255656,57.957429,524.123132,15.664170,31.015057,283.521479,15.977454,32.268190,273.496410,18.797004,35.087741,194.548993,16.290737,36.967441,86.152936,15.977454,40.413559,91.165470,15.037603,32.894757,85.526369,6.892235,29.761923,83.646668
32768,8.605520,22.197627,8.698002,0.500000,0.500000,6.441844,8.397640,11.198219,6.198789,8.392415,11.206819,6.400131,9.710124,17.230587,47.305794,113.095308,17.230587,53.571462,174504.180861,16.604020,48.558927,472208.626067,26.315806,53.258178,561.717140,16.290737,34.774458,406.328573,17.230587,37.280725,83.020102,19.110288,36.027591,93.671737,16.290737,34.774458,99.310839,17.230587,37.280725,125.000077,19.110288,36.654158,82.393535,3.446117,29.135356,80.513834
45000,6.676563,27.283919,10.839475,0.343323,0.686646,4.307299,5.873110,9.209767,10.829911,11.461137,13.168855,8.348931,24.074274,17.230587,39.160425,106.203073,17.230587,53.571462,354153.415037,16.604020,57.957429,534.148201,27.882223,59.523846,519.110597,15.977454,31.015057,504.072994,16.604020,32.268190,1702.068724,19.423571,36.027591,511.591796,19.110288,39.786992,248.433738,19.736854,43.859676,292.293414,19.736854,36.027591,149.436183,7.205518,29.761923,91.792037
60000,8.223008,23.488219,15.031287,0.457764,0.457764,5.875502,7.916395,10.870468,5.827478,7.847378,10.859507,7.054942,9.369506,17.857154,47.932361,141.290814,17.857154,54.824595,356719.832668,18.483721,68.609065,473.997788,31.641624,63.283247,569.235942,16.604020,35.401024,456.453917,18.797004,37.594008,103.696806,19.736854,39.786992,104.323373,16.604020,35.401024,416.353642,18.797004,37.280725,408.834840,19.736854,38.533858,86.779502,6.578951,29.135356,421.366176
100000,7.899793,27.976683,12.705810,0.381470,0.762939,4.820836,6.598758,9.796606,13.376140,13.656035,14.899399,8.000490,27.051603,17.857154,43.546393,235.902402,18.483721,64.223097,749381.730225,17.230587,69.862199,541.667002,31.015057,88.659203,589.286080,16.604020,32.268190,529.135666,17.857154,35.714308,526.629399,20.050138,38.533858,524.123132,20.989988,43.546393,511.591796,20.989988,46.679227,140.664248,20.989988,37.907292,96.804571,7.205518,29.761923,431.391245
150000,8.545182,39.062131,13.472541,0.286102,0.572205,4.533732,5.914662,9.792450,8.218644,9.792440,12.205935,9.322820,34.338113,19.736854,82.393535,519.110597,22.869688,97.431138,2032590.545768,20.989988,113.721875,554.198339,33.521324,217.105398,609.336217,18.483721,78.634134,559.210873,19.110288,78.007567,559.210873,20.676705,78.007567,536.654468,19.423571,39.786992,546.679537,20.363421,42.919826,1992.795722,20.676705,38.533858,659.461562,7.205518,32.268190,584.273545
200000,9.837337,37.167067,17.914586,0.381470,0.762939,5.752720,7.974073,11.616625,13.477712,13.683311,15.197513,8.287864,34.491042,20.363421,84.899802,521.616865,23.496255,136.904847,2042856.216293,22.243122,134.398580,619.361286,38.533858,363.722030,679.511699,19.423571,83.646668,616.855019,20.363421,84.899802,601.817416,21.616555,85.526369,611.842485,20.989988,44.799527,511.591796,21.616555,47.305794,511.591796,21.303271,39.160425,509.085529,7.205518,31.015057,551.692071
300000,14.970491,63.549292,23.425090,0.286102,0.572205,8.310817,10.518076,15.398560,9.880011,11.967491,14.971542,10.607798,41.165578,25.375956,383.772168,616.855019,24.749389,297.305949,7884022.744647,49.185494,418.859909,759.712250,98.057705,509.085529,739.662113,24.749389,386.278435,729.637044,24.749389,378.759633,829.887733,26.002522,386.278435,674.499165,20.989988,88.659203,664.474096,22.243122,91.792037,634.398890,22.869688,89.912336,624.373821,7.205518,52.318328,594.298614
400000,16.369773,53.347182,28.139307,0.381470,0.762939,9.992313,12.836576,17.468324,16.291950,16.325474,18.130516,9.243353,41.248129,27.882223,388.784702,634.398890,26.629089,368.734564,7884022.744647,54.198029,423.872443,659.461562,105.576507,524.123132,764.724785,26.315806,393.797237,774.749854,26.629089,393.797237,739.662113,28.508790,396.303504,4278.511424,24.122822,93.045170,664.474096,24.749389,95.551438,699.561837,23.496255,92.418604,659.461562,7.205518,37.280725,579.261011
600000,18.296761,73.436734,28.103918,0.286102,0.572205,10.904857,12.704973,17.578169,15.441583,17.818206,22.159139,11.016773,57.157686,82.393535,436.403779,659.461562,32.268190,403.822305,16507185.985100,83.020102,446.428848,734.649578,158.208118,539.160735,724.624509,81.140401,431.391245,719.611975,81.140401,431.391245,679.511699,83.020102,431.391245,664.474096,30.388490,398.809771,774.749854,31.015057,401.316038,784.774923,31.328340,398.809771,809.837595,7.205518,86.152936,594.298614
800000,19.854101,61.057821,32.928255,0.381470,0.762939,12.525875,15.055441,19.876954,24.715992,23.996769,27.104270,9.509430,54.222295,83.020102,438.910047,694.549303,48.558927,421.366176,16425060.620905,85.526369,451.441383,9331.146135,164.473786,549.185804,759.712250,82.393535,433.897512,724.624509,82.393535,433.897512,4178.260736,84.899802,436.403779,1401.316658,35.401024,406.328573,955.201093,36.027591,408.834840,789.787457,34.147891,406.328573,814.850129,7.205518,47.619077,609.336217
1200000,20.180056,74.862344,30.713790,0.286102,0.572205,12.590539,14.072640,19.092297,18.416831,20.697579,26.109111,11.185167,62.885525,86.152936,446.428848,729.637044,82.393535,433.897512,31700378.361136,89.912336,453.947650,6403.826025,168.233187,556.704606,789.787457,85.526369,443.922581,679.511699,86.152936,441.416314,674.499165,87.406069,443.922581,669.486631,84.899802,438.910047,749.687182,85.526369,441.416314,809.837595,86.779502,441.416314,769.737319,7.205518,88.659203,581.767278
2200000,21.039142,83.032777,31.445068,0.262260,0.524521,13.455251,14.655746,19.816527,18.029710,20.808143,26.446780,11.570586,65.606357,91.165470,453.947650,649.436493,88.659203,448.935115,62415264.569986,91.792037,458.960184,699.561837,174.498855,569.235942,784.774923,89.912336,448.935115,679.511699,89.912336,448.935115,689.536768,91.165470,448.935115,684.524234,89.912336,448.935115,709.586906,89.285770,448.935115,779.762388,92.418604,451.441383,4158.210598,7.518802,91.792037,591.792347
3100000,22.783313,66.777960,36.273146,0.369549,0.739098,15.213253,17.354609,22.184959,32.021167,30.322958,35.806911,9.877971,59.423220,91.792037,453.947650,5361.218862,90.538903,451.441383,62415264.569986,93.045170,468.985253,734.649578,179.511389,576.754744,784.774923,90.538903,451.441383,709.586906,90.538903,451.441383,679.511699,93.045170,451.441383,749.687182,94.924871,458.960184,834.900267,94.924871,461.466451,844.925336,95.551438,458.960184,5200.817760,7.205518,79.260701,606.829950
6000000,23.191259,68.797162,36.469411,0.357628,0.715256,15.760531,17.761430,22.567426,30.907443,29.917087,36.249095,10.040059,60.100293,93.045170,456.453917,3215.854124,93.671737,458.960184,123516535.530909,93.671737,471.491520,729.637044,182.017657,584.273545,2955.202333,92.418604,451.441383,684.524234,93.045170,451.441383,739.662113,94.924871,453.947650,664.474096,96.804571,461.466451,4539.163215,97.431138,466.478986,849.937870,98.057705,463.972719,900.063215,7.205518,83.020102,624.373821
10000000,22.552950,77.867208,34.249727,0.298023,0.596046,15.237714,16.716096,21.731828,22.892617,24.763230,31.253727,10.969587,62.887867,93.671737,456.453917,4759.714730,94.924871,463.972719,245719077.452753,93.671737,468.985253,709.586906,182.017657,586.779812,809.837595,92.418604,448.935115,12739.669552,93.045170,448.935115,674.499165,94.924871,453.947650,689.536768,95.551438,458.960184,799.812526,96.178004,461.466451,4960.216108,97.431138,463.972719,754.699716,7.205518,89.285770,621.867553
