element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,27.124491,87.586914,37.088394,0.500000,0.500000,16.376715,16.469312,22.378578,16.413169,17.368686,22.340111,6.209145,28.491984,26.002533,73.621629,124.373560,44.172977,111.842219,173221.666825,35.401038,91.792073,494.674687,39.473724,77.381031,725.251362,26.629100,47.305812,452.068127,21.616563,46.365962,554.825124,26.002533,51.065215,84.273268,26.629100,47.619096,462.093200,21.616563,46.365962,376.880081,26.002533,51.378498,379.386350,7.832088,24.122831,67.042674
12000,31.866181,72.941014,46.706752,0.732422,0.732422,19.552424,20.643044,25.973113,19.501873,20.765301,25.917024,3.019677,32.883306,27.255667,86.152970,144.423705,42.919843,109.335950,169372.038862,46.679245,112.468786,512.218564,43.859694,88.659238,614.975561,27.882234,54.511333,457.080664,24.122831,51.378498,166.353552,27.882234,57.330885,181.391161,27.882234,54.198050,391.917691,24.122831,51.378498,90.538939,27.882234,57.017602,114.348487,3.759402,20.989996,69.235659
16384,28.448110,88.655070,39.006051,0.500000,0.500000,18.814723,19.590648,25.942045,18.816824,19.437109,25.816103,7.813877,29.151204,29.135368,75.501330,121.867291,44.799544,116.854755,343888.506498,37.907307,95.551475,635.025706,43.546410,82.393567,640.038243,29.761935,52.318349,111.842219,26.002533,52.005065,89.912372,29.761935,56.077751,112.468786,29.761935,52.005065,82.393567,26.002533,52.005065,85.526402,30.388502,56.391035,97.431176,8.145372,26.629100,69.235659
25000,34.769607,74.027613,50.859281,0.762939,0.762939,21.846230,23.606011,29.357960,21.837774,23.473256,29.333553,3.246369,35.212413,32.268203,95.551475,167.606686,44.799544,114.975054,346454.925140,51.065215,121.867291,850.564772,47.619096,95.551475,569.862733,31.641636,61.090287,309.210840,27.882234,57.017602,166.353552,31.641636,64.849690,594.925415,31.641636,61.090287,119.361023,27.882234,57.017602,100.564012,31.641636,64.536406,133.772065,3.759402,22.869697,63.596556
32768,29.723892,91.253866,39.771391,0.500000,0.500000,19.939678,20.848201,27.496353,19.889123,20.843061,27.480968,7.444441,30.005646,31.641636,80.513866,150.062809,47.305812,123.120426,687788.604487,39.787008,98.057744,612.469293,45.426111,86.779537,650.063316,31.641636,54.511333,429.511714,28.508801,55.137901,432.017982,32.268203,59.837153,129.386096,31.641636,54.511333,152.569077,28.508801,54.824617,103.070280,32.268203,59.837153,237.782196,8.145372,29.135368,82.393567
45000,33.871233,78.514363,47.576745,0.686646,0.686646,21.927108,24.145515,29.913622,22.033190,24.161001,29.880374,4.463058,34.231385,32.894770,91.792073,170.112954,46.052678,118.734456,687788.604487,49.185514,116.228188,614.975561,47.932379,96.804609,635.025706,32.894770,60.777004,479.637078,29.761935,58.270736,419.486641,33.208054,65.476257,494.674687,32.894770,60.777004,158.834747,29.761935,58.270736,190.163100,32.894770,65.476257,457.080664,4.072686,27.255667,91.792073
60000,40.759950,73.975928,40.779624,0.915527,0.915527,24.284909,26.657225,32.219888,24.268459,26.309775,32.291204,1.612646,41.046361,37.280740,116.854755,245.301001,48.558946,126.879828,687788.604487,38.533874,97.431176,1426917.173298,46.679245,94.298341,800.439408,34.147904,69.862226,247.807269,31.015069,64.536406,454.574396,34.147904,72.995061,424.499177,34.147904,69.862226,182.644295,31.015069,64.536406,472.118273,34.147904,72.995061,396.930227,3.446119,15.977460,82.393567
100000,36.728440,79.538077,55.914999,0.762939,0.762939,22.985041,26.049193,31.294983,23.313066,25.897354,31.412164,3.478112,36.981160,34.774471,100.564012,544.800051,48.558946,128.759529,1375588.800464,55.451184,133.772065,730.263898,55.451184,116.854755,725.251362,33.521337,64.223123,539.787515,31.015069,61.403571,562.343928,34.147904,68.295809,504.699760,33.521337,63.909839,547.306319,31.015069,61.403571,522.243637,34.147904,68.295809,524.749905,3.759402,26.315816,108.709383
150000,34.016016,96.170116,58.169945,0.572205,0.572205,22.438290,24.393626,30.838160,22.501822,24.470889,30.786354,6.548658,35.974158,35.401038,96.804609,557.331392,51.065215,158.834747,3018096.731156,49.812081,190.163100,685.151070,62.030138,396.930227,870.614918,35.401038,71.115360,609.963024,32.268203,66.416107,655.075852,35.401038,78.007598,625.000634,35.401038,78.634165,665.100925,32.268203,69.862226,614.975561,35.401038,78.007598,617.481829,7.832088,30.388502,519.737369
200000,39.284965,86.631172,77.784148,0.762939,0.762939,24.763119,27.452840,33.161648,24.628606,27.418268,33.120187,3.566365,40.466162,38.533874,111.842219,579.887806,52.318349,158.834747,2977034.032889,61.090287,230.263391,975.878182,83.646701,462.093200,1010.965937,36.654172,92.418640,627.506902,33.521337,88.032671,614.975561,36.654172,76.127897,594.925415,36.654172,72.368494,599.937952,33.521337,70.488793,602.444220,36.654172,76.127897,625.000634,3.759402,27.255667,529.762442
300000,48.311354,103.035256,94.102997,0.572205,0.572205,36.567383,33.151794,44.432518,38.116259,33.537699,44.399299,7.334172,51.747539,40.413575,326.754717,665.100925,56.077751,266.604280,6200455.846872,93.671774,467.105737,805.451944,139.411169,562.343928,910.715209,44.799544,404.449032,790.414335,36.967456,369.361277,785.401799,43.859694,406.955300,930.765355,47.932379,421.992909,995.928328,37.280740,376.880081,755.326580,43.859694,406.955300,865.602381,7.832088,35.401038,579.887806
400000,54.915932,96.144103,117.205656,0.762939,0.762939,39.521580,37.250570,47.035627,39.077812,37.201473,46.895425,4.199111,56.482163,45.426111,351.817399,725.251362,58.584019,331.767254,6282581.243407,102.443713,492.168419,890.665063,172.619223,584.900342,1066.103838,48.872230,419.486641,790.414335,39.160441,394.423959,935.777891,45.739395,411.967836,830.514626,47.932379,414.474104,980.890719,39.160441,391.917691,825.502090,45.739395,411.967836,985.903255,3.759402,29.761935,544.800051
600000,65.125894,114.153129,111.979452,0.572205,0.572205,47.234719,41.151950,53.146583,47.237696,41.152148,53.134889,8.000813,66.643776,93.671774,452.068127,790.414335,68.609092,421.992909,12400923.285235,110.589085,497.180955,965.853109,190.163100,607.456756,970.865646,101.190579,467.105737,925.752818,91.792073,454.574396,830.514626,99.310878,462.093200,850.564772,101.190579,467.105737,845.552236,91.792073,454.574396,805.451944,99.310878,462.093200,825.502090,7.832088,76.754464,614.975561
800000,73.759168,110.823051,138.047823,0.762939,0.762939,50.557998,45.172054,56.163335,50.457359,45.157266,56.170475,4.656465,74.868739,96.804609,467.105737,845.552236,79.887299,454.574396,12565174.078304,120.614157,542.293783,900.690136,197.681905,625.000634,1216.479930,103.070280,474.624541,865.602381,94.298341,462.093200,950.815500,100.564012,467.105737,960.840573,102.443713,474.624541,4840.543754,94.298341,459.586932,2334.275549,100.564012,467.105737,875.627454,3.759402,40.100291,3737.785744
1200000,73.262692,130.657324,121.445293,0.572205,0.572205,51.508029,45.885284,57.555023,51.604836,45.816725,57.553542,8.192997,75.253898,104.323414,474.624541,800.439408,101.817146,484.649614,24637607.368892,117.481322,514.724833,825.502090,200.188173,625.000634,915.727745,106.829682,479.637078,835.527163,99.937445,477.130809,5321.747249,105.576548,474.624541,855.577308,106.829682,479.637078,875.627454,99.310878,477.130809,770.364189,105.576548,474.624541,905.702673,7.832088,83.020134,617.481829
2200000,76.424497,149.921645,120.885370,0.524521,0.524521,53.035955,47.563115,59.353055,53.010141,47.614022,59.259115,9.248202,78.332551,108.082816,482.143346,760.339117,113.721920,529.762442,49932229.501551,118.734456,514.724833,975.878182,202.694441,627.506902,895.677600,109.962517,484.649614,810.464481,103.696847,494.674687,770.364189,109.335950,482.143346,815.477017,109.962517,484.649614,885.652527,103.696847,494.674687,770.364189,109.335950,482.143346,835.527163,8.145372,86.779537,622.494365
3100000,86.999544,139.927317,151.047994,0.739098,0.739098,57.029709,51.993763,62.826703,57.066378,51.957130,62.888244,5.286372,88.691489,111.215652,497.180955,985.903255,117.481322,534.774978,50589232.673827,130.639230,567.356465,1010.965937,210.213246,645.050779,995.928328,111.842219,507.206028,860.589845,105.576548,504.699760,800.439408,110.589085,492.168419,865.602381,111.842219,507.206028,890.665063,105.576548,507.206028,815.477017,110.589085,492.168419,840.539699,3.759402,76.754464,625.000634
6000000,87.886877,148.074983,150.316221,0.715256,0.715256,57.796829,52.902445,63.624264,57.784150,52.923946,63.588269,5.750185,89.836367,112.468786,499.687223,1056.078765,121.867291,547.306319,99207467.422315,130.639230,564.850197,1015.978474,212.719514,650.063316,1036.028619,113.095353,512.218564,5041.045210,107.456249,514.724833,835.527163,111.842219,497.180955,850.564772,113.095353,512.218564,830.514626,107.456249,517.231101,805.451944,111.842219,497.180955,860.589845,3.759402,78.007598,627.506902
10000000,82.592965,158.356276,138.824048,0.596046,0.596046,56.176354,51.402050,62.480017,56.178776,51.392657,62.196790,7.937818,84.961404,111.842219,492.168419,995.928328,124.373560,552.318856,195786933.747013,125.626694,544.800051,990.915791,212.719514,650.063316,1036.028619,113.095353,497.180955,825.502090,108.082816,517.231101,760.339117,111.842219,492.168419,850.564772,113.095353,497.180955,870.614918,108.082816,517.231101,800.439408,111.842219,489.662151,810.464481,7.518805,84.273268,614.975561
