element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,23.248169,52.482422,29.034952,0.500000,0.500000,11.792792,5.828057,10.666727,11.791857,5.837733,10.573694,2.414500,24.213826,18.797010,62.656701,1120.928374,28.195515,167.293391,64790.161268,25.062680,83.959979,424.185863,36.340886,77.067742,557.018068,23.182979,37.594020,404.135719,10.338356,26.942381,93.985051,18.170443,37.594020,189.849803,23.182979,37.594020,86.466247,10.338356,26.315814,305.138132,17.857160,37.594020,461.779884,2.192985,8.771938,1862.783709
12000,28.824514,48.609708,49.883730,0.732422,0.732422,16.668486,7.824741,13.656007,16.540507,7.868842,13.590344,2.355994,29.244028,19.423577,99.624154,1371.555176,29.448649,140.977576,66394.172803,42.606556,184.837267,1145.991054,46.052675,161.027721,674.812666,25.689247,43.233123,384.085575,10.651639,33.834618,173.559061,21.929845,43.233123,120.927432,26.002531,43.546407,164.787123,10.651639,32.581484,429.198399,21.929845,43.233123,191.102937,2.192985,3.759402,51.065211
16384,25.088776,53.437347,30.539299,0.500000,0.500000,12.833079,5.986607,12.776777,12.474317,5.988001,13.129804,2.410188,25.470764,18.797010,65.162969,1973.059502,28.822082,146.616679,129592.227308,26.315814,87.092814,739.975634,39.473721,78.947443,599.624625,24.436113,40.100288,386.591843,10.651639,33.208051,290.100524,20.676711,41.353422,90.852216,24.436113,41.353422,3176.068154,10.651639,33.521335,57.957448,21.303278,42.919840,62.343417,2.192985,8.458655,50.438644
25000,31.192047,51.311793,57.423218,0.762939,0.762939,19.366066,9.809676,17.443395,19.301753,9.923720,17.391894,2.343412,31.427920,19.423577,112.155494,2003.134719,30.701783,162.280855,130875.436537,46.992525,224.937555,760.025778,50.438644,194.862339,564.536873,29.448649,46.679242,316.416338,12.531340,41.353422,441.729739,25.062680,49.185510,111.528927,30.075216,46.992525,183.584133,12.218057,41.040139,131.579071,25.062680,48.872226,389.098111,1.879701,3.759402,54.511330
32768,25.918437,56.274007,31.210754,0.500000,0.500000,13.321039,6.109526,13.673931,13.507986,6.101807,13.707768,2.412331,26.120667,18.797010,65.789536,3737.472191,30.075216,169.799659,265612.405533,25.689247,88.972515,534.461656,40.726855,83.959979,599.624625,25.062680,42.919840,293.859926,12.531340,35.087752,139.097875,23.182979,44.799541,298.872462,25.062680,43.859690,301.378730,12.218057,34.461185,444.236007,23.182979,44.799541,275.062916,2.192985,8.145371,54.511330
45000,29.759819,51.902652,46.916296,0.686646,0.686646,18.681306,8.366624,16.452713,18.763964,8.247324,16.511463,2.381659,29.731674,19.423577,93.358484,4318.926373,30.075216,152.255782,266895.614761,42.606556,159.774587,624.687305,48.245659,131.579071,634.712377,28.822082,50.125360,147.869813,12.844624,39.473721,501.880172,26.942381,50.751927,411.654523,28.822082,50.438644,509.398976,12.844624,39.787005,348.997822,26.942381,50.751927,141.604143,2.192985,3.759402,57.644165
60000,26.661744,58.871606,30.990129,0.457764,0.457764,13.324238,6.117606,14.587680,13.436621,6.132841,14.639636,2.451993,26.810117,20.050144,65.162969,7446.748868,30.701783,158.521453,528670.297381,26.942381,88.345948,604.637161,41.979989,102.130422,599.624625,25.689247,44.486257,524.436584,12.531340,35.087752,58.584015,24.436113,47.619092,544.486728,25.689247,45.739391,514.411512,12.844624,35.087752,366.541699,24.122830,47.619092,489.348832,2.192985,10.025072,238.722029
100000,34.169577,54.534283,65.901453,0.762939,0.762939,22.304392,10.539136,19.183937,22.550100,10.596255,19.244176,2.370734,33.926390,25.689247,123.433700,7486.849156,32.581484,158.521453,531236.715838,53.258196,252.506503,1186.091343,60.463716,239.975163,830.201283,31.954917,51.378495,529.449120,13.784474,45.112824,524.436584,30.075216,52.631629,529.449120,31.954917,51.065211,536.967924,13.784474,44.799541,521.930316,30.075216,52.631629,524.436584,1.879701,3.759402,49.185510
150000,31.613598,64.008929,52.375882,0.572205,0.572205,18.666200,6.992086,17.239944,18.649552,7.025289,17.177969,2.405111,32.553356,26.315814,85.213113,14664.800778,33.208051,198.621741,1113813.705591,37.594020,149.749514,14664.800778,61.716850,424.185863,845.238891,30.075216,90.852216,654.762521,13.157907,45.112824,534.461656,28.195515,96.491319,599.624625,30.075216,89.599082,589.599553,13.157907,45.112824,544.486728,28.195515,93.985051,607.143429,2.192985,6.578954,504.386440
200000,37.471205,62.911253,89.388731,0.762939,0.762939,24.544221,11.149793,21.260396,24.515573,11.175671,21.011112,2.372605,37.869347,27.568948,135.338473,14905.402509,36.340886,209.899947,1093282.357935,58.270732,302.631864,1065.790477,110.275793,474.311224,890.351716,35.714319,59.523866,557.018068,14.411041,52.318345,557.018068,32.581484,72.681773,669.800130,35.714319,59.837149,572.055677,14.411041,52.318345,552.005532,32.581484,77.694309,617.168501,1.879701,3.759402,76.441175
300000,39.021057,72.093921,83.060250,0.572205,0.572205,30.424249,8.024536,25.801297,30.659927,8.037920,23.447733,2.400821,39.236153,27.568948,137.218174,29501.907483,36.340886,271.303514,2340561.728066,40.726855,389.098111,29181.105176,132.832205,549.499264,845.238891,40.726855,404.135719,775.063387,16.290742,54.824613,669.800130,31.328350,252.506503,664.787593,41.353422,406.641987,875.314108,18.170443,55.137897,654.762521,31.328350,252.506503,709.900418,2.192985,7.518804,514.411512
400000,47.988725,73.087143,129.161253,0.762939,0.762939,34.679838,14.685856,29.770161,34.649831,14.727782,30.468449,2.373460,47.735321,31.328350,209.899947,29501.907483,40.100288,313.910070,2320030.380409,72.055206,481.830028,1115.915838,174.812195,579.574481,1110.903302,45.112824,404.135719,825.188747,20.363428,119.674298,689.850274,38.220587,371.554235,719.925490,44.799541,404.135719,760.025778,20.363428,119.047731,649.749985,38.220587,371.554235,724.938026,2.192985,3.759402,592.105821
600000,49.751712,81.557658,97.520675,0.572205,0.572205,37.388961,10.217548,30.190807,37.408717,10.256781,30.184293,2.401870,49.521366,31.328350,263.784710,58694.917432,40.100288,369.047967,4906980.185126,43.233123,451.754811,765.038314,184.837267,589.599553,840.226355,92.105350,449.248543,795.113531,20.676711,117.794597,622.181037,37.594020,416.667059,709.900418,92.105350,449.248543,840.226355,20.676711,117.794597,612.155965,37.594020,416.667059,724.938026,2.192985,11.278206,577.068213
800000,62.264325,86.012222,156.501346,0.762939,0.762939,41.969883,16.525147,34.848140,42.029423,16.546242,34.875327,2.372509,61.803399,33.208051,389.098111,58374.115125,43.859690,419.173327,4804323.446844,121.553999,564.536873,1341.479960,197.368607,624.687305,1120.928374,97.744453,454.261079,729.950562,21.303278,127.819669,644.737449,46.679242,426.692131,2614.664117,97.744453,454.261079,2484.338179,21.616562,127.819669,649.749985,46.679242,426.692131,770.050851,2.192985,3.759402,521.930316
1200000,57.093473,93.400410,107.237911,0.572205,0.572205,41.272559,10.999178,32.345597,41.185991,11.014108,32.357524,2.408020,56.285447,32.581484,341.479018,118684.948866,43.233123,431.704667,9855034.970338,45.112824,466.792420,116760.135023,193.609205,609.649697,925.439468,98.371020,461.779884,755.013242,21.303278,120.927432,739.975634,45.739391,434.210935,719.925490,98.371020,461.779884,724.938026,20.989995,120.927432,664.787593,45.739391,434.210935,709.900418,2.192985,13.157907,587.093285
2200000,61.328264,105.083209,104.550838,0.524521,0.524521,44.653012,10.593550,33.659605,44.685240,10.587857,33.657304,2.408562,61.039203,33.834618,361.529163,275878.079361,46.992525,469.298688,19463705.673572,42.606556,461.779884,4118.424931,196.115473,614.662233,1281.329528,101.503855,469.298688,755.013242,21.303278,122.180566,704.887882,63.596551,441.729739,3637.221471,101.503855,469.298688,775.063387,21.303278,122.180566,634.712377,62.030134,441.729739,744.988170,2.192985,48.872226,607.143429
3100000,75.767790,106.260260,166.617956,0.739098,0.739098,46.994657,17.565044,37.886584,46.997552,17.547965,37.910171,2.375996,74.391191,36.967453,436.717203,265612.405533,51.378495,481.830028,19710081.845449,130.952504,592.105821,1531.956330,208.646813,639.724913,1226.191631,105.263257,469.298688,760.025778,21.929845,135.965040,639.724913,101.503855,449.248543,714.912954,105.263257,469.298688,1391.605321,21.929845,136.591607,689.850274,101.503855,449.248543,704.887882,2.192985,3.759402,541.980460
6000000,90.915341,116.696836,169.987777,0.715256,0.715256,54.193297,24.618718,43.644166,54.023328,24.205637,43.610110,2.378945,90.634504,45.739391,464.286152,595397.177265,57.644165,499.373904,39420175.595672,130.325937,599.624625,1541.981402,217.418751,659.775057,1301.379672,107.769525,499.373904,835.213819,25.689247,359.022895,780.075923,110.902360,471.804956,915.414396,107.769525,496.867636,2163.535872,25.062680,351.504090,719.925490,110.902360,471.804956,810.151139,2.192985,3.759402,587.093285
10000000,108.568773,131.396786,146.571934,0.596046,0.596046,54.844629,27.968322,48.602472,54.807220,27.965791,48.600494,2.400352,108.099733,93.985051,481.830028,1237001.791530,97.744453,524.436584,79168864.658621,114.035195,567.043141,1115.915838,222.431287,669.800130,1065.790477,105.889824,526.942852,875.314108,30.701783,429.198399,900.376788,105.263257,526.942852,830.201283,105.889824,526.942852,800.126067,30.701783,429.198399,910.401860,105.263257,526.942852,860.276499,2.192985,8.145371,531.955388
