element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,734.034831,989.321838,583.835857,0.500031,0.500031,791.767509,193.408307,644.559265,799.875515,235.310025,627.304138,1.431793,813.487874,597.118156,1652.256640,2023.184183,815.163401,2484.337345,341321.635379,734.962851,1812.657740,3877.821898,316.416232,739.975386,2424.186932,925.439157,2203.635420,2544.487757,18.797004,1501.880609,2173.560214,239.975083,2303.886108,5281.331521,920.426623,2213.660489,4298.874785,20.363421,1562.031022,2223.685558,236.215682,2243.735695,2484.337345,3.759401,16.290737,142.857229
12000,1262.414681,1491.196056,975.615380,0.732467,0.732467,1393.088035,946.392423,1394.201030,1515.140501,832.215162,1392.434768,1.352445,1253.654000,1025.689845,3095.866537,3516.919424,1441.730197,3797.621349,359286.558544,1391.604853,2333.961314,569732.801342,524.436408,1562.031022,4158.523823,1541.980884,3897.872036,7005.643342,43.546392,3857.771761,4278.824648,684.837508,4098.373411,4559.526572,1552.005953,3877.821898,4559.526572,41.979975,3817.671486,4198.624098,679.824973,4038.222998,4599.626847,3.759401,14.097753,80.827117
16384,1943.044963,2389.876678,751.710677,0.500015,0.500015,0.000000,655.788840,1644.869873,0.000000,655.828527,1414.012853,1.544970,1282.254191,1572.056090,4780.078084,5401.632346,1892.858290,6163.537569,1262665.552018,795.113264,4058.273136,6684.841143,364.035308,2594.613101,7687.348016,0.000000,0.000000,0.000000,15.664170,5602.133720,9371.559563,534.461477,5802.635095,6484.339768,0.000000,0.000000,0.000000,13.157903,5602.133720,6083.337019,506.892538,5722.434545,9772.562312,3.759401,19.423571,97.744420
25000,2021.617593,2207.706133,1163.065869,0.000000,0.000000,0.000000,741.727699,1604.715211,0.000000,734.405144,1577.796863,1.291761,1320.922107,1481.830472,5682.334270,7727.448291,2003.134046,5842.735370,790444.714520,1662.281709,2654.763513,1642495.356092,627.193362,2674.813651,11216.172209,0.000000,0.000000,0.000000,38.220575,6283.838394,6805.141968,441.729591,6283.838394,6885.342518,0.000000,0.000000,0.000000,38.220575,6243.738119,6765.041693,436.717057,6243.738119,17712.416747,10.025069,14.411036,256.265819
32768,2616.156906,3270.181966,1418.860762,0.000000,0.000000,0.000000,820.360929,0.000000,0.000000,817.013190,0.000000,1.433603,850.340240,2113.409802,6444.239494,8369.052690,2815.164613,8409.152965,2751187.757173,1722.432121,5602.133720,8449.253240,795.113264,4439.225747,13862.790354,0.000000,0.000000,0.000000,46.052659,6925.442793,13622.188705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.365943,6925.442793,11857.776608,0.000000,0.000000,0.000000,10.025069,20.050137,144.110363
45000,4243.697085,4680.453885,2106.780144,0.000000,0.000000,0.000000,1377.564523,0.000000,0.000000,1382.751366,0.000000,1.335682,1395.226170,3536.969562,10734.968910,11937.977158,4419.175610,10815.169460,2710125.075651,2855.264888,9812.662587,2730656.416412,1186.090944,7727.448291,19557.029393,0.000000,0.000000,0.000000,78.320849,11456.773859,17471.815097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.573983,11456.773859,17391.614548,0.000000,0.000000,0.000000,10.338352,15.977453,192.356006
60000,2654.935939,6754.888056,1382.931542,0.000000,0.000000,0.000000,783.351232,0.000000,0.000000,779.471434,0.000000,1.660013,877.375167,2384.086658,6283.838394,8248.751865,6123.437294,18594.622795,5502387.419115,1582.081159,5361.532071,17311.413998,810.150867,4679.827397,17632.216197,0.000000,0.000000,0.000000,45.112809,6404.139219,12900.383756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.799526,6404.139219,7085.843892,0.000000,0.000000,0.000000,11.278202,21.929838,446.742125
100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
