element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,37.078003,90.272339,90.124694,0.500000,0.500000,27.794664,22.164063,29.969064,27.840820,22.291798,29.902407,5.611258,241.225830,33.208050,88.972511,169.799651,53.884760,127.819664,151406.777665,130.952499,499.373882,1025.690145,92.731913,396.616898,12980.588106,69.548935,135.965034,521.930294,46.992523,94.611614,2995.616727,66.102816,127.819664,481.830007,69.548935,134.711901,3256.268590,46.992523,95.238181,313.910057,66.102816,127.819664,2915.416154,4.699252,28.822081,246.240823
12000,42.926542,79.000597,112.771566,0.732422,0.732422,31.987190,26.083474,35.940446,32.066150,25.697026,36.100453,2.930777,205.621472,35.714318,105.889819,374.060487,53.884760,124.686829,153331.591424,146.616673,514.411490,750.000674,111.528922,469.298667,13140.989253,71.428636,147.243240,649.749957,55.451178,99.624150,459.273596,68.922368,134.085334,639.724886,72.055203,147.243240,689.850244,55.451178,100.250717,572.055652,68.922368,135.965034,602.130867,2.819551,26.629097,83.959975
16384,38.667918,93.613159,107.475911,0.500000,0.500000,31.627837,23.426831,34.424386,31.662130,23.591274,33.769102,6.863981,176.188802,34.461184,93.985047,474.311203,55.764461,134.711901,313091.133488,127.193097,529.449097,13060.788679,149.749508,562.030580,1040.727752,73.308337,184.837259,4238.725614,47.619090,101.503851,587.093259,69.548935,149.749508,3978.073750,73.308337,179.824723,714.912923,49.185508,102.130418,2694.864577,69.548935,149.749508,719.925459,6.892237,31.954916,79.574006
25000,46.016620,81.450233,131.858571,0.762939,0.762939,42.276186,28.786062,42.122031,41.659238,28.848711,41.924844,3.199441,171.324920,36.967452,112.155489,203.634268,56.391028,130.325932,315657.551834,151.002642,541.980437,1562.031479,154.762044,564.536848,13060.788679,80.827140,406.641969,780.075889,60.463713,152.255776,4379.076617,74.561471,277.569172,755.013210,80.827140,414.160773,810.151104,59.837147,147.243240,3797.622460,73.934904,266.290966,780.075889,2.819551,26.315813,77.067738
32768,41.045074,99.366542,131.570609,0.500000,0.500000,59.906930,35.707883,56.065319,59.884461,35.779131,55.899246,7.309460,161.511820,35.087751,95.864748,446.742256,58.897296,147.869807,644159.100172,126.566530,557.018044,920.426892,209.899938,639.724886,1351.504974,141.604137,557.018044,4379.076617,82.706841,451.754792,880.326606,120.300860,521.930294,4318.926187,141.604137,557.018044,4699.878910,83.333408,454.261060,4419.176904,119.674293,519.424026,1110.903254,5.012536,31.954916,3115.917587
45000,46.384589,88.344856,157.136970,0.686646,0.686646,74.576030,51.472096,71.178722,74.497742,51.473237,71.012571,4.590943,161.916119,36.340885,114.661757,584.586992,58.270729,141.604137,646725.518519,154.762044,582.080724,850.251391,222.431278,669.800101,1381.580189,192.356063,594.612063,4820.179770,112.782056,511.905222,4559.527907,140.351003,562.030580,4459.277190,191.102929,594.612063,4920.430487,112.782056,514.411490,5060.781490,140.351003,562.030580,4338.976330,3.132835,30.075215,74.561471
60000,55.540261,86.053861,164.042537,0.915527,0.915527,85.120218,62.117673,81.182495,84.997083,61.957251,81.187728,1.560043,169.069583,48.872224,149.749508,627.193546,60.776997,167.293383,621061.335055,125.939963,574.561920,4024132.062374,248.747091,714.912923,1211.153971,199.874866,624.687278,1060.777896,127.819664,541.980437,1030.702681,157.268312,584.586992,5080.831634,199.874866,624.687278,4960.530774,127.819664,541.980437,4840.229914,156.015178,582.080724,4318.926187,2.819551,17.543875,79.574006
100000,61.262347,99.663843,198.835664,0.762939,0.762939,96.582085,68.710202,89.869857,96.584205,68.828311,89.864431,3.588427,168.383160,46.992523,217.418742,669.800101,62.656698,223.684412,1365322.655509,161.027714,602.130867,1441.730619,290.100511,744.988138,1291.354544,209.899938,664.787565,13301.390399,137.844735,574.561920,5241.232780,201.128000,634.712350,5281.333067,209.899938,664.787565,12739.986386,138.471302,574.561920,6404.141093,201.128000,634.712350,4840.229914,2.819551,28.822081,351.504075
150000,79.076262,136.050620,205.981347,0.572205,0.572205,104.758646,74.665708,94.199441,104.686939,74.739034,94.100782,6.638651,170.931833,50.751925,441.729720,1201.128899,70.175502,419.173309,4496353.038111,139.097869,614.662206,1145.991005,313.910057,800.126032,1301.379616,255.012760,699.875316,13060.788679,154.762044,624.687278,12579.585239,208.646804,674.812636,4860.280057,255.012760,699.875316,12980.588106,154.762044,624.687278,12900.387533,208.646804,674.812636,5080.831634,4.072685,33.834617,3276.318734
200000,92.065483,135.580582,225.793327,0.762939,0.762939,112.494156,80.991157,101.800961,112.066241,81.424244,101.801238,3.712711,142.781813,60.776997,474.311203,1852.758557,75.814604,469.298667,4496353.038111,152.255776,607.143403,965.539715,323.935128,820.176176,1572.056551,260.025296,719.925459,13301.390399,188.596661,634.712350,13060.788679,214.912474,689.850244,4519.427620,260.025296,719.925459,13541.992119,189.849795,634.712350,12739.986386,214.912474,689.850244,4800.129627,2.819551,30.075215,524.436562
300000,110.145963,182.581428,229.955610,0.572205,0.572205,119.718294,87.320263,104.508256,115.011265,85.379812,104.556784,7.285045,114.500138,97.744449,524.436562,1191.103827,99.624150,519.424026,12647297.706260,143.483838,589.599527,935.464500,366.541683,840.226319,1301.379616,275.062904,734.963066,13140.989253,187.343527,674.812636,13381.590973,261.278430,709.900387,6364.040807,271.303502,719.925459,12739.986386,186.090393,664.787565,12739.986386,261.278430,709.900387,6364.040807,4.072685,38.220586,602.130867
400000,125.337239,180.318501,255.732944,0.762939,0.762939,125.380042,92.053360,112.113772,123.635841,90.724728,112.215304,4.243266,128.610889,104.636686,552.005509,1872.808701,114.661757,557.018044,12647297.706260,191.102929,627.193546,1060.777896,376.566754,870.301534,1461.780762,275.062904,765.038281,13060.788679,206.140536,679.825172,13140.989253,265.037832,719.925459,6965.545107,273.809770,755.013210,12419.184093,202.381134,679.825172,12499.384666,265.037832,719.925459,6965.545107,2.819551,33.208050,557.018044
600000,136.393827,233.014819,251.311452,0.572205,0.572205,125.327855,93.832969,111.816740,123.476821,90.889027,111.818546,8.063846,139.460316,109.022654,557.018044,1702.382482,130.325932,584.586992,29893628.994031,192.356063,622.181010,890.351677,381.579290,870.301534,1511.906121,281.328574,750.000674,13140.989253,194.862331,699.875316,13461.791546,271.303502,724.937995,12980.588106,278.822306,750.000674,13381.590973,192.356063,694.862780,13221.189826,271.303502,724.937995,12739.986386,4.072685,77.694305,624.687278
800000,152.451117,225.779163,280.687170,0.762939,0.762939,135.058993,99.975692,121.966914,134.182160,98.512215,121.967573,4.780128,155.487309,116.541458,587.093259,1562.031479,140.977570,604.637135,29893628.994031,208.646804,659.775029,1010.652537,391.604362,905.389285,1441.730619,285.087975,800.126032,13461.791546,251.253359,704.887851,13381.590973,277.569172,750.000674,12820.186959,285.087975,800.126032,13862.794413,227.443813,704.887851,13221.189826,277.569172,744.988138,13301.390399,2.819551,44.486256,557.018044
1200000,151.517902,273.963070,266.819489,0.572205,0.572205,130.351394,97.240787,116.952776,130.276114,96.541106,116.871567,8.298731,154.836832,114.035190,572.055652,1642.232052,158.521446,634.712350,64057790.021235,201.128000,629.699814,6604.642527,389.098094,895.364213,13301.390399,286.341109,770.050817,13221.189826,197.368598,709.900387,13461.791546,282.581708,739.975602,12820.186959,287.594243,770.050817,13702.393266,197.368598,709.900387,13060.788679,282.581708,739.975602,13140.989253,4.072685,82.706841,669.800101
2200000,156.792619,311.364936,265.437333,0.524521,0.524521,132.047864,99.448346,118.379744,131.031682,98.326489,118.511296,9.283013,159.805167,115.914891,574.561920,5562.035073,199.874866,654.762493,130743604.333951,204.887402,634.712350,6564.542240,394.110630,895.364213,13541.992119,291.353645,775.063353,13702.393266,198.621732,714.912923,12659.785813,286.341109,744.988138,13221.189826,290.100511,770.050817,13060.788679,196.115464,714.912923,12739.986386,286.341109,744.988138,12579.585239,5.012536,88.972511,614.662206
3100000,175.274041,284.388561,300.240868,0.739098,0.739098,144.891525,107.154049,129.639022,142.890628,105.761669,129.537863,5.411077,184.518623,124.686829,607.143403,1902.883916,207.393670,654.762493,131400607.430628,221.178144,679.825172,13622.192693,439.223452,945.489571,14023.195559,293.859913,820.176176,13221.189826,280.075440,719.925459,12739.986386,290.100511,775.063353,12820.186959,292.606779,820.176176,13060.788679,277.569172,719.925459,12900.387533,290.100511,770.050817,12739.986386,3.132835,76.441171,577.068188
6000000,181.953336,375.767261,329.306020,0.715256,0.715256,154.800400,114.272105,130.962115,144.831440,108.277044,131.361635,5.831035,199.398698,124.686829,649.749957,9050.760013,213.659340,669.800101,762123580.240551,229.950081,709.900387,13381.590973,479.323739,1030.702681,13541.992119,341.479004,850.251391,14424.198426,283.834842,739.975602,13461.791546,291.353645,775.063353,13541.992119,295.113047,825.188711,13060.788679,280.075440,724.937995,13301.390399,291.353645,780.075889,13381.590973,3.132835,77.694305,597.118331
10000000,179.375501,407.091531,349.119726,0.596046,0.596046,165.613604,127.079076,141.440200,157.359262,115.810991,140.934985,7.967575,197.290072,121.553994,614.662206,7326.447687,217.418742,689.850244,1303494131.902401,231.203215,719.925459,14183.596706,531.955365,1100.878182,14504.398999,366.541683,895.364213,14504.398999,283.834842,800.126032,14183.596706,301.378717,825.188711,14263.797279,348.997807,855.263926,14424.198426,262.531564,770.050817,12900.387533,301.378717,825.188711,13702.393266,3.759402,84.586542,617.168474
