element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,51.659546,229.520650,80.150500,0.500000,0.500000,3.549576,2.575609,4.135535,3.548354,2.592521,4.921478,6.832057,78.035238,41.353417,226.190658,7206.146143,59.523857,584.586936,426013.500304,51.378487,709.900320,769913.526088,56.077739,85.213101,659.774966,19.736858,23.182976,404.135663,9.398504,15.037606,82.706833,16.290740,29.448645,202.381115,19.736858,23.182976,47.619086,9.398504,15.037606,41.353417,16.604023,30.075212,94.611605,7.832086,28.195511,80.200566
12000,57.094167,251.601792,75.783005,0.366211,0.732422,3.630134,2.600498,6.691702,3.544719,2.590217,6.475024,8.833785,158.632722,43.859684,242.481398,1421.680341,62.656692,699.875249,836640.396762,40.726850,569.549330,14023.194229,60.776991,87.092802,622.180951,20.050141,23.496259,511.905173,10.338354,15.977456,82.080266,17.543874,30.075212,97.117873,20.050141,23.182976,290.100484,9.398504,15.977456,506.892638,16.290740,29.448645,41.353417,9.085220,28.822078,80.827133
16384,97.612030,249.127106,213.150579,0.500000,0.500000,3.695029,2.617225,7.279118,3.654925,2.640481,7.884293,7.720538,67.536743,48.245653,617.168416,52920.468600,62.656692,980.577229,831507.560557,71.428629,4419.176484,1734886.732765,62.343409,91.478770,562.030527,20.050141,23.496259,3737.471676,10.338354,16.290740,346.491507,17.543874,30.075212,316.416294,20.050141,23.809543,82.080266,10.338354,15.664173,80.827133,17.543874,30.075212,128.446219,8.145370,29.448645,86.466235
25000,47.011047,637.688673,87.129659,0.381470,0.762939,3.816062,2.736180,8.774555,3.682788,2.658363,8.339084,9.294610,183.920840,52.631621,361.529113,2454.262624,63.909826,2835.215311,1940200.180994,48.872220,744.988067,16830.214029,66.102810,104.010109,617.168416,20.676708,25.689244,509.398906,10.964921,18.170441,333.960168,18.797008,33.834614,376.566719,20.050141,23.182976,511.905173,10.025071,17.543874,464.286087,17.543874,30.701779,3075.817009,9.085220,29.448645,250.000201
32768,48.751582,537.425618,230.602887,0.500000,0.500000,3.879160,2.764818,8.216595,3.825349,2.775913,8.782064,8.090161,73.951589,48.872220,401.629395,50354.050497,65.789527,2303.886564,1837543.456879,71.428629,4760.028889,3264471.922072,68.922361,130.325919,709.900320,20.676708,25.062677,509.398906,10.964921,19.423575,89.599070,18.797008,33.834614,116.541447,20.676708,27.568944,519.423976,10.651638,19.423575,401.629395,18.797008,33.521330,268.797209,7.832086,30.075212,406.641931
45000,61.107948,887.874170,96.911713,0.343323,0.686646,4.472620,2.995828,9.257420,3.882887,2.773868,8.359922,9.702816,188.488244,55.137889,300.125555,2153.510503,71.428629,4278.825494,4393695.887333,52.005054,634.712290,5173886.990603,79.573999,409.148199,765.038209,22.243126,35.714314,521.930244,11.904771,21.929842,132.205620,21.303275,43.546401,534.461582,20.676708,24.436110,531.955315,10.964921,19.423575,326.441365,18.797008,34.461181,521.930244,9.398504,30.075212,504.386370
60000,100.931258,694.833892,178.600008,0.457764,0.457764,4.572929,2.967626,9.242149,4.640309,3.019391,9.346391,8.726216,115.660500,58.270724,572.055598,18835.228171,75.814597,3336.468847,4393695.887333,67.042660,2444.237554,124459.373217,85.839668,431.704608,729.950461,21.929842,35.714314,524.436512,11.904771,21.929842,371.554183,20.989992,43.546401,541.980385,21.929842,36.340881,531.955315,11.904771,22.243126,278.822279,20.676708,43.233117,534.461582,8.458653,30.701779,499.373835
100000,67.156357,1043.585440,142.318841,0.381470,0.762939,8.272869,3.565272,10.762244,5.886574,3.025848,9.667216,9.582115,242.033840,57.644157,241.228264,1090.853007,88.345936,4719.928606,10183535.127395,61.403558,1045.740189,52599.666337,161.027698,559.524259,815.163562,26.942378,101.503841,629.699754,14.411039,30.075212,459.273552,26.629094,88.345936,684.837643,21.929842,84.586534,604.637077,12.218055,22.869693,444.235946,20.989992,46.365952,679.825108,9.085220,38.220582,622.180951
150000,344.237071,881.408996,2307.444924,0.572205,0.572205,11.979677,3.666405,12.345827,11.992803,3.631003,12.308866,7.385344,353.713638,71.428629,2554.513331,2083919.594754,97.744439,5521.934263,10224597.817041,328.947633,39446.773560,27429864.778644,189.849777,589.599471,1251.254139,28.195511,318.922562,629.699754,15.664173,31.328346,531.955315,26.942378,110.902345,612.155880,28.195511,318.922562,627.193487,14.411039,30.701779,539.474118,26.315811,110.275778,729.950461,7.832086,36.027598,604.637077
200000,91.704403,1196.958870,220.249449,0.381470,0.762939,15.537637,4.510239,15.240653,13.688520,3.719113,13.292467,9.635936,315.573797,63.909826,323.935097,1451.755553,122.180549,5882.836809,26115858.709977,103.383542,1271.304280,20679.841183,201.127981,617.168416,985.589765,82.080266,419.173269,694.862714,21.929842,33.208047,734.962997,33.208047,341.478971,684.837643,29.448645,371.554183,760.025674,15.037606,31.328346,544.486653,26.942378,135.965022,659.774966,9.085220,82.080266,599.624542
300000,395.945161,911.059188,2155.383487,0.572205,0.572205,16.117090,5.381946,16.284773,16.117664,5.384045,16.263895,7.445692,244.188148,96.491306,2815.165170,52888732.359060,142.857258,6404.140486,26115858.709977,431.704608,40248.779217,66028793.045726,221.178123,649.749896,1301.379492,90.852203,439.223411,679.825108,21.929842,33.834614,607.143345,33.834614,369.047916,654.762431,90.225636,439.223411,684.837643,21.929842,33.521330,664.787502,33.834614,369.047916,644.737360,7.832086,77.694298,574.561865
400000,189.351282,1305.642707,342.488983,0.381470,0.762939,17.782853,6.062794,17.604408,16.524018,5.848154,16.437685,9.665770,556.953582,125.939951,930.451876,7647.249254,145.990092,6484.341051,75555337.043559,178.571572,1712.407391,50354.050497,253.759602,674.812572,5922.937091,95.238172,446.742214,12659.784611,27.568944,35.087748,634.712290,36.340881,409.148199,3677.321251,92.731904,446.742214,6283.839637,21.929842,35.087748,559.524259,33.834614,379.072986,644.737360,9.085220,90.852203,597.118274
600000,623.594232,1333.815607,0.000000,0.572205,0.572205,17.454377,6.414285,17.850613,17.491390,6.355725,17.847254,7.383882,700.030773,191.102910,3236.218140,124830564.618556,204.887383,7045.745011,122859555.515557,549.499189,41692.389400,161622734.541222,281.328547,704.887785,1151.003431,96.491306,451.754749,13221.188571,27.882228,36.967448,629.699754,37.280732,416.667002,654.762431,96.491306,451.754749,679.825108,27.882228,36.967448,12419.182914,37.280732,416.667002,649.749896,7.518803,78.947432,587.093204
800000,372.894270,1762.251310,0.000000,0.381470,0.762939,18.480992,7.560473,18.224552,17.599971,6.152734,17.622782,9.675024,684.535235,228.696926,1481.830765,156366710.266555,239.975130,7125.945577,195786892.326553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.756975,456.767284,12659.784611,29.448645,36.967448,674.812572,41.353417,429.198340,679.825108,96.491306,454.261017,12499.383480,28.195511,41.040133,12659.784611,37.594015,419.173269,739.975532,9.085220,101.503841,602.130810
1200000,742.466695,1376.609027,0.000000,0.572205,0.572205,18.574593,7.752439,18.372018,18.565371,7.726579,18.378940,7.440411,497.402039,256.265870,3717.421534,11004788.920311,280.075413,7807.650386,197100898.395220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.756975,459.273552,12659.784611,29.448645,39.160432,644.737360,42.293267,429.198340,689.850179,102.756975,459.273552,12579.584046,29.448645,38.847149,5722.435677,42.293267,429.198340,709.900320,7.832086,78.947432,584.586936
2200000,653.785663,1666.604228,0.000000,0.524521,0.524521,20.041001,6.919384,19.704480,19.956218,6.929361,19.439236,8.062255,729.338631,296.366153,3216.167999,470414160.677875,354.010310,7607.148971,488810245.639207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.263243,469.298623,12820.185743,30.075212,47.305802,13221.188571,92.731904,441.729678,714.912855,105.263243,466.792355,12419.182914,30.075212,44.486251,12338.982349,93.358471,441.729678,755.013138,8.145370,79.573999,584.586936
3100000,430.252262,2316.433398,0.000000,0.369549,0.739098,27.287508,14.012207,27.203490,19.979748,7.062902,19.492804,9.727950,1071.522769,298.872421,1752.507674,29662.304543,384.085522,10654.770469,1214141595.543176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.396077,504.386370,13221.188571,35.087748,396.616860,12659.784611,104.636676,509.398906,890.351593,105.263243,466.792355,12579.584046,30.075212,90.225636,12258.781783,93.358471,439.223411,679.825108,9.085220,128.446219,594.612007
6000000,452.660421,3103.921323,0.000000,0.357628,0.715256,34.448235,21.771559,34.676717,27.250597,14.413778,27.356551,9.881770,980.474017,318.922562,1832.708240,38805.169034,451.754749,14584.598189,1271957862.564507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166.040234,541.980385,12739.985177,97.744439,499.373835,13541.990834,159.774565,582.080668,865.288916,108.396077,504.386370,13301.389137,35.087748,394.110592,12579.584046,104.636676,509.398906,940.476946,9.398504,149.749494,597.118274
10000000,912.130549,3349.126600,0.000000,0.596046,0.596046,34.166326,21.966618,34.757534,34.196596,22.000173,34.720065,7.064024,1540.903564,384.085522,11536.976691,314047438.506548,531.955315,20278.838354,1203629546.993843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164.787100,541.980385,12659.784611,97.744439,501.880103,13702.391966,159.774565,579.574401,4980.580444,163.533966,541.980385,13541.990834,97.744439,501.880103,12900.386309,159.774565,582.080668,915.414270,7.518803,78.947432,602.130810
