element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,20.000203,55.190409,42.524886,0.500000,0.500000,18.174844,12.691428,17.845075,17.968116,11.516753,17.831616,0.222635,20.899536,26.315808,52.005049,138.471275,31.954910,70.802055,96228.764449,30.075209,59.523851,23406.658073,57.957434,92.105328,674.812505,30.075209,46.992514,386.591751,16.290738,26.942375,57.017584,23.809541,43.859680,64.849670,28.822075,46.365947,77.694290,15.977455,26.315808,58.270718,23.809541,43.859680,66.729370,0.939850,1.879701,301.378658
12000,23.380528,49.411458,55.621931,0.732422,0.732422,25.627511,15.683685,21.543619,25.551535,15.647550,21.533071,0.222093,24.268111,26.942375,60.150418,138.471275,31.954910,67.669221,94303.951065,37.594011,80.827125,36719.950648,70.175488,113.408601,589.599412,33.834610,53.571466,223.684368,18.170439,39.473712,116.541435,27.568942,48.872215,109.022633,33.834610,53.571466,127.819639,18.170439,40.100279,70.802055,28.195509,48.872215,177.318421,0.626567,1.566417,58.270718
16384,22.590220,58.350637,45.705627,0.500000,0.500000,21.195597,13.285213,21.006092,21.135367,13.272956,21.006948,0.221842,21.523682,27.568942,54.511317,153.508880,33.208043,69.548921,196319.060438,33.834610,63.283253,51316.452147,62.969969,97.744430,572.055540,36.654161,54.824600,461.779774,17.543872,29.448642,136.591575,29.448642,51.065199,87.719360,36.340878,54.824600,164.787083,17.543872,30.075209,60.776985,29.448642,51.065199,95.864729,0.313283,1.253134,27.568942
25000,24.450567,50.344360,60.227660,0.762939,0.762939,29.486474,17.937142,24.418733,29.158266,17.850079,24.408095,0.221587,24.923520,29.448642,62.030119,148.496345,33.208043,69.548921,197602.269360,38.847145,87.719360,85321.488604,75.814590,126.566505,629.699691,39.786995,59.210568,479.323646,20.050139,44.799530,124.686805,32.581477,54.824600,116.541435,39.473712,58.584001,138.471275,20.050139,44.799530,102.130398,32.581477,54.824600,115.914869,0.313283,1.253134,14.097754
32768,21.577377,59.516418,47.332135,0.500000,0.500000,22.888113,14.115571,23.124329,22.870666,14.107610,23.156599,0.221531,22.229757,30.701776,58.270718,481.829913,33.834610,72.055189,413181.368412,35.087744,65.789520,108419.249217,66.102803,102.130398,649.749831,41.353413,59.837135,391.604286,21.303273,35.087744,178.571554,33.208043,55.451167,248.747042,41.040129,59.837135,348.997739,21.303273,35.087744,83.333392,33.208043,55.137883,456.767239,0.313283,1.566417,37.594011
45000,24.388578,53.460548,57.555329,0.686646,0.686646,29.930868,16.508095,24.795477,29.918235,16.592716,24.852840,0.221287,25.023170,31.954910,62.030119,541.980331,34.461177,70.175488,408048.532720,39.473712,77.694290,158464.397211,75.188023,118.421136,654.762365,43.233113,64.223103,439.223367,21.929840,45.426097,90.852194,34.774461,57.957434,384.085483,43.233113,64.223103,531.955262,21.929840,45.426097,156.015147,35.087744,57.957434,419.173227,0.313283,1.566417,37.594011
60000,21.569786,63.298872,47.698301,0.457764,0.457764,22.397307,14.307198,24.245060,22.394358,14.371891,24.227809,0.221317,22.180300,32.581477,59.523851,529.448994,35.714311,73.308322,867437.327128,35.087744,65.162953,214283.985358,67.355937,109.022633,664.787435,42.606546,60.463702,541.980331,24.436107,36.340878,136.591575,35.714311,56.704301,529.448994,42.606546,60.463702,459.273506,24.436107,36.340878,258.772112,35.714311,56.704301,469.298576,0.313283,1.566417,48.872215
100000,27.189140,54.652320,66.453383,0.762939,0.762939,33.327270,19.585699,27.801131,33.510030,19.581536,27.818481,0.221239,27.478827,35.087744,68.922354,186.090356,36.967445,74.561456,862304.491437,42.606546,91.478761,366985.847187,83.333392,158.521415,719.925319,45.739381,66.729370,534.461529,27.568942,52.318333,396.616820,38.220578,61.090269,552.005401,45.739381,66.729370,544.486599,26.942375,52.318333,361.529076,38.220578,61.090269,552.005401,0.313283,1.253134,25.689241
150000,24.025662,62.300398,61.623139,0.572205,0.572205,27.403089,15.526635,25.697157,27.373740,15.466511,25.792901,0.220936,25.308333,34.461177,64.536386,546.992866,37.594011,75.814590,1775949.244560,39.473712,76.441157,518404.500092,82.080258,281.328519,790.100807,45.739381,70.175488,624.687156,26.315808,43.233113,519.423924,37.907295,65.476237,562.030471,45.739381,69.548921,614.662087,26.315808,43.233113,153.508880,37.907295,65.789520,639.724761,0.313283,1.566417,109.649200
200000,28.594650,58.310977,86.169149,0.762939,0.762939,35.847518,20.173399,29.644509,35.834786,20.182686,29.587197,0.220031,28.683985,35.714311,74.561456,546.992866,39.473712,79.573991,1786214.915944,44.486247,98.997563,728850.763452,100.250697,489.348715,1171.053456,49.185498,115.288302,679.825040,28.822075,54.511317,552.005401,41.040129,111.528901,634.712226,48.872215,115.288302,694.862644,28.822075,54.511317,557.017936,40.726846,111.528901,644.737296,0.313283,1.566417,145.363511
300000,26.708941,67.985319,101.033486,0.572205,0.572205,38.035951,15.798372,30.753031,38.911102,15.861080,30.847259,0.219393,27.142569,35.087744,93.985029,564.536738,38.847145,80.827125,4167850.676896,41.979979,115.288302,1113813.440330,156.015147,574.561808,920.426713,52.631616,371.554146,785.088272,26.942375,45.739381,627.193424,41.666696,208.646763,825.188551,53.571466,391.604286,739.975458,26.942375,45.112814,609.649552,41.666696,212.406164,760.025597,0.313283,1.566417,321.428798
400000,29.780443,61.299599,123.477233,0.762939,0.762939,45.070685,20.688102,36.151691,44.969208,20.696747,36.124540,0.219098,30.084893,36.340878,96.491296,574.561808,40.100279,83.333392,4024131.277528,46.365947,110.902334,1478244.774441,203.634228,592.105680,945.489387,64.849670,436.717099,820.176016,29.448642,58.584001,622.180889,44.799530,359.022809,704.887714,64.536386,436.717099,865.288829,29.448642,58.584001,644.737296,44.799530,359.022809,704.887714,0.313283,1.253134,251.253310
600000,29.721533,71.724652,134.878819,0.572205,0.572205,59.491810,16.680716,43.324491,59.613978,16.765119,43.381078,0.220190,31.137249,36.967445,118.421136,664.787435,40.726846,96.491296,8828465.484966,47.619081,331.453867,2299498.485115,218.671833,644.737296,1065.790224,117.794569,529.448994,885.338969,28.195509,87.092793,669.799970,89.599061,466.792308,810.150946,117.794569,531.955262,930.451782,28.195509,87.719360,664.787435,89.599061,466.792308,905.389108,0.313283,1.253134,419.173227
800000,32.701637,64.046553,149.532513,0.762939,0.762939,57.807680,21.457009,42.472032,57.494186,21.457235,42.644203,0.220187,32.708229,38.220578,112.782034,780.075737,41.353413,96.491296,8623152.057298,50.125349,141.604110,3059158.167487,226.190635,639.724761,1030.702480,119.047703,504.386320,1000.627270,30.075209,88.345927,694.862644,54.511317,441.729634,775.063202,118.421136,504.386320,985.589666,30.075209,83.959959,679.825040,54.511317,444.235902,750.000528,0.313283,1.253134,356.516542
1200000,39.559353,81.829105,160.479249,0.572205,0.572205,69.539165,26.685243,53.112183,69.605138,26.663037,53.115993,0.218789,39.690879,46.992514,409.148158,1351.504710,43.233113,144.736944,21845336.799136,96.491296,456.767239,4557946.189466,272.556583,684.837575,1161.028386,174.812153,552.005401,880.326434,33.208043,379.072948,775.063202,107.142933,521.930192,940.476852,174.812153,554.511668,825.188551,33.208043,379.072948,775.063202,107.142933,521.930192,895.364039,0.313283,1.253134,391.604286
2200000,45.201073,99.999020,173.955975,0.524521,0.524521,75.062964,32.064331,58.928682,74.981943,32.080755,58.952774,0.218599,45.231388,97.117863,451.754704,830.201085,48.245648,369.047879,51574721.125504,107.142933,476.817378,8335713.258562,290.100455,709.900249,1095.865433,184.837223,567.043005,855.263760,90.852194,439.223367,830.201085,116.541435,541.980331,840.226155,183.584089,567.043005,6444.240123,90.852194,439.223367,855.263760,116.541435,541.980331,860.276295,0.313283,1.253134,323.935065
3100000,52.101070,93.614257,200.734988,0.739098,0.739098,80.039060,37.326628,62.119598,80.023351,37.314905,62.195644,0.220062,51.923904,97.744430,456.767239,890.351504,53.884750,421.679495,51574721.125504,112.782034,489.348715,11497540.044654,298.872391,719.925319,1221.178804,187.343490,569.549273,880.326434,91.478761,441.729634,1020.677410,120.300837,544.486599,835.213620,187.343490,569.549273,915.414178,91.478761,441.729634,955.514457,120.300837,544.486599,950.501922,0.313283,1.253134,471.804843
6000000,55.867545,109.383383,212.666406,0.715256,0.715256,83.916024,39.531716,65.390277,83.972314,39.536914,65.384427,0.219483,55.966305,103.383531,466.792308,870.301364,100.250697,459.273506,112347495.715319,117.794569,491.854983,22995091.994078,307.644327,734.962923,1201.128665,194.862292,582.080610,880.326434,96.491296,456.767239,855.263760,128.446206,554.511668,1015.664875,194.862292,582.080610,880.326434,96.491296,456.767239,805.138411,128.446206,554.511668,820.176016,0.313283,1.253134,178.571554
10000000,53.358939,125.948113,204.608418,0.596046,0.596046,82.983732,37.613185,65.215601,82.971892,37.618804,65.118422,0.220175,53.356443,107.142933,471.804843,935.464317,106.516366,469.298576,236521056.769101,115.914869,484.336180,37613408.044061,311.403728,755.013063,1166.040921,196.115426,584.586877,6283.839008,98.997563,459.273506,820.176016,139.097842,557.017936,810.150946,196.115426,584.586877,6203.638450,98.997563,459.273506,845.238690,139.097842,557.017936,795.113341,0.313283,1.253134,247.493908
