element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
12000,25.430111,58.415097,39.969808,0.732422,0.732422,16.325147,17.317085,21.447762,16.375873,17.299628,21.335361,2.991984,26.228361,23.496264,75.501330,195.175636,37.907307,95.551475,120610.084670,42.919843,99.310878,945.802964,41.040142,84.899835,542.293783,26.002533,56.077751,442.043055,20.676713,49.498797,167.606686,25.375966,56.391035,180.138027,26.002533,56.391035,138.158035,20.989996,49.185514,384.398886,25.375966,55.764468,109.335950,3.759402,20.989996,82.393567
16384,22.024638,70.154032,31.770895,0.500000,0.500000,14.832098,15.315654,20.819289,14.784413,15.504101,20.858247,7.074068,22.779541,26.002533,67.982525,195.175636,39.787008,104.949981,257913.482001,34.774471,83.020134,825.502090,40.726858,80.513866,655.075852,26.942383,52.944916,351.817399,21.929847,50.751931,294.173231,27.255667,57.017602,127.506395,26.942383,52.944916,98.684311,22.243130,50.751931,93.671774,27.255667,57.957452,120.614157,7.832088,27.255667,339.286058
25000,28.606427,59.637060,43.797768,0.762939,0.762939,17.644177,18.813879,24.276083,17.563809,18.928189,24.361765,3.231344,28.898307,27.255667,81.140433,197.681905,39.787008,101.190579,259196.691322,46.679245,109.335950,925.752818,44.799544,93.045207,579.887806,29.135368,61.403571,489.662151,26.629100,55.451184,104.323414,28.508801,61.403571,114.348487,29.135368,62.030138,108.709383,26.629100,55.137901,160.087882,28.508801,61.716855,107.456249,3.759402,22.869697,61.403571
32768,24.095759,73.052638,32.809291,0.500000,0.500000,15.314308,16.039389,22.137280,15.329823,16.030877,22.163224,7.482985,23.999461,26.629100,71.741927,197.681905,40.413575,111.215652,508139.299567,36.027605,86.152970,554.825124,42.293276,84.273268,622.494365,28.508801,53.884766,519.737369,22.869697,52.318349,316.729644,28.508801,61.090287,150.062809,28.508801,53.884766,2013.473219,22.869697,52.318349,128.759529,28.508801,60.463720,106.203115,8.145372,29.135368,137.531468
45000,27.705626,63.705493,41.033990,0.686646,0.686646,17.199018,18.852764,24.655250,17.263099,18.772585,24.764054,4.475299,28.124304,27.255667,80.513866,196.428771,40.413575,106.829682,503006.462284,44.172977,103.696847,587.406610,44.799544,94.298341,599.937952,29.761935,60.777004,467.105737,27.255667,56.077751,92.418640,29.761935,62.030138,262.844878,29.761935,60.777004,514.724833,27.255667,56.077751,509.712296,29.761935,62.343422,517.231101,4.072686,27.255667,73.621629
60000,34.571697,61.117783,33.894960,0.915527,0.915527,19.866887,20.685877,26.768568,19.931767,20.654835,26.814641,1.606292,34.937961,34.147904,106.829682,369.361277,42.293276,116.854755,508139.299567,35.401038,89.912372,1062485.726176,43.546410,93.671774,730.263898,31.015069,71.115360,369.361277,27.882234,62.656705,302.945169,31.015069,67.982525,457.080664,31.015069,71.115360,499.687223,27.882234,62.969989,113.095353,31.015069,68.295809,141.917437,3.446119,15.977460,50.751931
100000,30.947810,65.393420,48.265392,0.762939,0.762939,18.328942,19.945977,25.650452,18.218954,19.994072,25.623226,3.511512,31.236857,31.015069,90.538939,519.737369,42.293276,118.107889,1006024.516058,50.438648,121.240724,640.038243,52.631632,112.468786,617.481829,30.388502,64.849690,514.724833,27.882234,59.523870,519.737369,30.388502,65.162973,514.724833,31.015069,65.162973,567.356465,27.882234,59.523870,529.762442,30.388502,65.162973,519.737369,3.759402,26.629100,336.779790
150000,29.163769,79.953316,52.262576,0.572205,0.572205,18.119982,18.796961,25.451794,18.201294,19.002567,25.379740,6.551898,30.938571,31.015069,89.285805,547.306319,46.052678,148.809675,2268702.487778,46.679245,182.644295,825.502090,59.523870,396.930227,995.928328,32.268203,74.248196,625.000634,27.882234,63.596556,635.025706,32.268203,80.513866,630.013170,32.268203,85.526402,574.875269,27.882234,65.789540,602.444220,32.268203,78.634165,635.025706,7.832088,29.761935,517.231101
200000,34.081168,73.168128,71.960106,0.762939,0.762939,20.568115,21.510533,27.447693,20.158042,21.509725,27.451711,3.541956,34.955000,34.774471,103.696847,562.343928,47.305812,151.315943,2299499.511479,56.077751,223.997721,825.502090,82.393567,464.599468,880.639990,32.894770,90.538939,695.176143,30.388502,89.285805,645.050779,32.894770,72.995061,645.050779,32.894770,73.621629,660.088388,30.388502,66.729391,607.456756,32.894770,73.621629,617.481829,3.759402,27.255667,399.436495
300000,44.968711,88.231499,91.595140,0.572205,0.572205,34.844507,31.420468,40.919744,36.364097,31.892800,40.878631,7.326779,48.321254,37.907307,326.754717,780.389262,50.438648,270.363683,4824855.454918,91.165506,462.093200,675.125998,137.531468,559.837660,935.777891,41.666709,404.449032,895.677600,33.521337,376.880081,880.639990,41.666709,409.461568,840.539699,44.486261,419.486641,1000.940864,33.521337,381.892618,925.752818,41.666709,409.461568,930.765355,7.832088,35.401038,592.419147
400000,51.034237,83.267993,113.905727,0.762939,0.762939,37.899806,35.503714,43.352642,37.288060,35.242578,42.823301,4.176151,52.605424,41.040142,351.817399,855.577308,52.944916,334.273522,4845386.804051,100.564012,489.662151,970.865646,172.619223,582.394074,940.790427,44.799544,414.474104,870.614918,37.907307,401.942763,935.777891,41.040142,399.436495,870.614918,44.799544,411.967836,860.589845,37.280740,399.436495,880.639990,42.293276,411.967836,1076.128910,3.759402,29.761935,579.887806
600000,62.535861,100.815613,110.788883,0.572205,0.572205,46.798918,42.057603,51.127802,46.845130,42.074832,51.107146,7.952095,64.101875,91.165506,449.561859,735.276435,61.716855,421.992909,9813973.294395,107.456249,492.168419,950.815500,188.909966,607.456756,1010.965937,98.057744,462.093200,870.614918,87.406104,459.586932,830.514626,96.804609,464.599468,890.665063,98.057744,462.093200,870.614918,87.406104,459.586932,805.451944,96.804609,464.599468,920.740282,7.832088,76.754464,612.469293
800000,71.033190,99.103438,136.287988,0.762939,0.762939,50.489930,46.381854,54.683755,50.410380,46.331466,54.672353,4.656181,72.176045,93.045207,464.599468,995.928328,71.741927,452.068127,9772910.596128,116.854755,542.293783,870.614918,195.175636,625.000634,1061.091301,99.310878,472.118273,1005.953401,92.418640,467.105737,1015.978474,98.057744,467.105737,930.765355,99.310878,469.612005,910.715209,92.418640,467.105737,910.715209,98.057744,467.105737,1026.003546,3.759402,41.040142,552.318856
1200000,70.601895,118.121607,120.521899,0.572205,0.572205,51.498641,48.123944,56.280733,51.525118,48.131873,56.257492,8.254920,72.721773,100.564012,469.612005,735.276435,98.684311,482.143346,19463707.387211,113.721920,509.712296,915.727745,197.681905,622.494365,825.502090,103.696847,474.624541,815.477017,96.178042,494.674687,865.602381,103.070280,482.143346,825.502090,103.696847,474.624541,890.665063,96.178042,497.180955,800.439408,103.070280,482.143346,5081.145502,7.832088,83.020134,614.975561
2200000,73.384020,135.881708,120.302045,0.524521,0.524521,53.030431,50.276548,58.196240,53.013901,50.257828,58.118828,9.273592,75.882346,103.696847,477.130809,965.853109,109.962517,524.749905,39584429.538190,114.348487,507.206028,875.627454,200.188173,625.000634,900.690136,106.203115,479.637078,5562.348997,99.310878,514.724833,5061.095356,106.203115,502.193492,5161.346084,106.203115,479.637078,855.577308,99.310878,514.724833,5482.148414,106.203115,502.193492,800.439408,8.145372,87.406104,617.481829
3100000,83.941799,128.419008,149.742805,0.739098,0.739098,57.564057,55.311357,62.677923,57.542617,55.315903,62.706977,5.330784,85.643976,107.456249,492.168419,895.677600,113.721920,529.762442,39255927.952052,126.879828,559.837660,935.777891,208.960112,645.050779,1091.166520,108.082816,502.193492,5522.248706,103.070280,524.749905,840.539699,107.456249,497.180955,885.652527,108.082816,502.193492,850.564772,103.070280,524.749905,835.527163,107.456249,497.180955,840.539699,3.759402,76.754464,630.013170
6000000,84.852812,136.784543,148.651548,0.715256,0.715256,58.229519,56.525774,63.511294,58.233078,56.545343,63.476511,5.752401,86.783905,109.335950,494.674687,1066.103838,118.107889,542.293783,77526362.737179,126.879828,559.837660,1010.965937,210.213246,645.050779,1041.041156,109.335950,507.206028,870.614918,104.949981,527.256174,790.414335,109.335950,507.206028,2264.100040,109.335950,507.206028,860.589845,104.949981,527.256174,790.414335,109.335950,507.206028,820.489554,3.759402,78.007598,584.900342
10000000,79.929046,147.122502,137.473013,0.596046,0.596046,56.427954,54.791254,61.531100,56.412758,54.741885,61.554575,7.867178,82.239562,107.456249,487.155882,1015.978474,121.240724,549.812587,157023746.582678,123.746993,542.293783,995.928328,211.466380,650.063316,1081.141447,109.335950,497.180955,3838.036472,103.696847,527.256174,795.426871,109.335950,512.218564,830.514626,109.335950,497.180955,4539.791569,103.696847,527.256174,945.802964,109.335950,512.218564,810.464481,7.518805,84.273268,619.988097
