element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns,construct_with_reserve_P50_latency,construct_with_reserve_P99_latency,construct_with_reserve_P100_latency,construct_no_reserve_P50_latency,construct_no_reserve_P99_latency,construct_no_reserve_P100_latency,insert_after_erase_P50_latency,insert_after_erase_P99_latency,insert_after_erase_P100_latency,erase_P50_latency,erase_P99_latency,erase_P100_latency,lookup_hit_default_load_factor_P50_latency,lookup_hit_default_load_factor_P99_latency,lookup_hit_default_load_factor_P100_latency,lookup_miss_default_load_factor_P50_latency,lookup_miss_default_load_factor_P99_latency,lookup_miss_default_load_factor_P100_latency,lookup_50%_hit_default_load_factor_P50_latency,lookup_50%_hit_default_load_factor_P99_latency,lookup_50%_hit_default_load_factor_P100_latency,lookup_hit_large_max_load_factor_P50_latency,lookup_hit_large_max_load_factor_P99_latency,lookup_hit_large_max_load_factor_P100_latency,lookup_miss_large_max_load_factor_P50_latency,lookup_miss_large_max_load_factor_P99_latency,lookup_miss_large_max_load_factor_P100_latency,lookup_50%_hit_large_max_load_factor_P50_latency,lookup_50%_hit_large_max_load_factor_P99_latency,lookup_50%_hit_large_max_load_factor_P100_latency,iterate_P50_latency,iterate_P99_latency,iterate_P100_latency
8192,59.375264,190.967407,74.301799,0.500000,0.500000,2.975428,2.278341,4.858057,2.969491,2.284090,4.935787,6.881840,54.772502,41.353417,291.353618,3877.822666,52.005054,577.068133,392650.064967,45.112818,679.825108,728850.836442,51.691771,80.200566,529.449047,11.278205,20.050141,80.827133,8.458653,12.218055,91.478770,11.904771,20.676708,32.581480,11.278205,18.797008,80.827133,8.458653,12.531338,25.689244,11.904771,20.363425,34.461181,7.832086,28.822078,66.102810
12000,50.932972,235.630014,71.659187,0.366211,0.732422,3.200792,2.310088,6.303050,2.985889,2.293321,7.178369,8.538862,147.483472,41.979984,263.784673,2283.836422,53.884755,699.875249,795577.707117,39.473716,557.017992,8930.458306,59.210574,84.586534,559.524259,13.157905,22.556409,1065.790330,8.771937,12.531338,79.573999,14.097756,28.195511,506.892638,11.278205,20.050141,300.125555,8.458653,11.904771,26.315811,12.218055,25.689244,104.010109,8.458653,26.942378,72.055196
16384,82.844248,217.660828,220.403324,0.500000,0.500000,3.202299,2.298015,6.797439,3.209575,2.319412,7.705352,7.905329,103.183350,46.365952,684.837643,46825.225606,55.137889,960.527088,775046.362294,67.042660,4639.728040,1642495.681062,60.463708,87.719369,509.398906,12.531338,22.556409,464.286087,8.771937,12.531338,35.714314,14.411039,28.195511,379.072986,12.844622,22.556409,33.834614,8.771937,12.531338,29.448645,14.097756,28.822078,2995.616443,7.832086,30.701779,75.814597
25000,43.898593,554.159287,87.458440,0.381470,0.762939,3.481715,2.472211,7.931920,3.206042,2.314869,8.005972,9.396751,163.357160,46.992519,76.441164,579.574401,57.017590,2574.563473,1899137.491348,45.739385,699.875249,19156.030434,63.909826,92.105337,557.017992,19.736858,23.809543,42.919834,10.338354,12.531338,409.148199,17.543874,30.701779,102.756975,13.157905,22.556409,41.353417,8.771937,12.531338,90.225636,14.724323,28.822078,371.554183,8.771937,29.135362,85.839668
32768,58.841141,440.111099,222.180601,0.500000,0.500000,3.482827,2.482961,8.064570,3.493121,2.467617,7.991085,8.244736,90.257619,49.498787,559.524259,40569.581480,60.776991,2313.911634,1899137.491348,67.669227,4920.430020,3038627.129020,64.849676,93.985038,602.130810,19.736858,23.809543,469.298623,10.338354,13.784472,48.872220,17.543874,31.015063,494.361300,19.423575,23.182976,303.884956,10.338354,13.784472,36.654165,17.543874,30.701779,2163.535574,7.832086,31.328346,82.706833
45000,53.929789,759.472811,79.320835,0.343323,0.686646,3.800363,2.606246,9.021665,3.486068,2.496255,8.598983,9.352160,171.034496,51.378487,198.621714,1672.307109,62.656692,4379.076201,3880412.266760,49.498787,539.474118,4539.477333,67.355944,97.744439,627.193487,20.989992,30.075212,444.235946,11.278205,16.917307,509.398906,19.736858,37.594015,466.792355,19.736858,24.436110,125.313384,10.338354,13.784472,439.223411,17.543874,31.954913,426.692072,8.771937,28.822078,80.200566
60000,49.678842,570.152722,151.674829,0.457764,0.457764,3.790195,2.622066,9.109436,3.807324,2.651627,9.106662,8.831911,70.785233,55.137889,514.411441,79547.056417,63.909826,3276.318423,3859880.921937,60.776991,2384.087129,232248.933538,69.548928,101.503841,709.900320,21.303275,30.075212,516.917709,11.591488,20.050141,78.947432,20.050141,38.220582,456.767284,20.989992,30.075212,416.667002,11.591488,17.543874,44.486251,20.050141,37.907299,3717.421534,8.458653,31.954913,109.649211
100000,77.317073,925.891517,98.732780,0.381470,0.762939,4.346296,3.024920,10.091402,3.760550,2.654663,9.197897,9.559980,203.212283,55.764456,87.092802,1030.702583,70.175495,4800.129171,8499964.851916,57.017590,860.276381,26775.084177,77.694298,222.431256,770.050744,22.556409,32.581480,516.917709,13.157905,24.436110,509.398906,22.556409,45.112818,524.436512,21.303275,31.015063,509.398906,11.278205,20.050141,354.010310,19.736858,37.907299,519.423976,8.771937,30.075212,183.584107
150000,120.291591,789.863442,2030.782328,0.572205,0.572205,4.398583,3.072452,10.051750,4.345026,3.163263,10.034844,7.308896,308.842778,54.511322,86.466235,170654.899069,74.561463,5802.636243,9280155.955186,228.696926,41050.784874,18149696.918686,104.010109,466.792355,780.075815,22.556409,32.581480,509.398906,13.157905,27.568944,559.524259,23.182976,46.052669,534.461582,22.556409,32.581480,516.917709,13.157905,27.568944,255.012736,22.556409,45.112818,456.767284,7.518803,30.701779,88.972503
200000,66.573257,1068.547210,179.776709,0.381470,0.762939,5.618010,3.776403,10.989316,4.331928,3.144787,10.107501,9.847380,247.363772,59.523857,130.325919,1552.006260,80.827133,5842.736526,17985446.160103,75.814597,1115.915684,22765.055891,151.002628,557.017992,910.401734,28.195511,42.919834,689.850179,20.363425,31.954913,3396.619271,28.195511,52.944905,574.561865,22.556409,32.581480,546.992921,13.157905,27.568944,516.917709,22.556409,45.112818,516.917709,8.771937,30.075212,511.905173
300000,300.304714,865.194407,1995.690595,0.572205,0.572205,5.451385,3.847947,11.030326,5.408509,3.801755,11.079435,7.349338,309.099997,72.055196,2634.713897,3182346.542780,103.383542,6404.140486,21845338.986811,354.010310,42654.796189,43690689.878393,201.127981,614.662148,1085.840472,27.568944,43.233117,572.055598,20.676708,31.954913,544.486653,28.822078,53.884755,607.143345,27.568944,41.979984,539.474118,20.363425,31.954913,531.955315,28.822078,54.198039,552.005456,7.518803,30.701779,501.880103
400000,173.456000,1163.691777,305.350777,0.381470,0.762939,12.117936,4.238819,13.354814,5.871481,3.802996,11.114072,9.590459,328.162148,122.180549,885.339057,21000.643446,132.832187,6404.140486,48618212.635893,139.097856,1572.056401,31426.716989,223.684390,649.749896,1231.203997,33.208047,323.935097,669.800037,23.496259,33.208047,567.043062,33.208047,119.674282,627.193487,27.882228,41.040133,597.118274,20.676708,31.954913,546.992921,28.822078,52.944905,544.486653,8.771937,30.701779,594.612007
600000,437.728551,1107.387587,0.000000,0.572205,0.572205,12.500701,4.324711,14.001173,12.502933,4.309696,14.026070,7.445606,408.592565,134.711888,2995.616443,34656898.156310,172.305903,7045.745011,51246224.773226,499.373835,42975.598452,117603531.240890,267.544075,679.825108,985.589765,33.834614,341.478971,627.193487,23.496259,33.208047,557.017992,33.834614,169.799635,674.812572,33.834614,346.491507,679.825108,23.496259,33.208047,557.017992,33.834614,164.787100,614.662148,7.518803,31.954913,511.905173
800000,303.584341,1475.490065,0.000000,0.381470,0.762939,15.703401,4.819140,16.401648,12.593277,4.569691,14.156392,9.654058,472.309747,192.356044,1176.066108,105777476.622891,198.621714,7045.745011,141255640.476889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.985038,439.223411,6123.438506,28.822078,34.461181,609.649613,36.967448,394.110592,664.787502,33.834614,346.491507,659.774966,23.496259,33.834614,3877.822666,33.834614,188.596643,679.825108,8.771937,34.461181,529.449047
1200000,559.074707,1342.153940,0.000000,0.572205,0.572205,15.744626,5.241920,16.628158,15.694136,5.239455,16.676661,7.464923,528.203932,206.140517,3657.271110,2114716.611989,223.684390,7807.650386,141912643.511222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.985038,439.223411,12419.182914,28.822078,35.087748,574.561865,36.654165,396.616860,3737.471676,93.985038,439.223411,12739.985177,28.822078,34.461181,612.155880,36.967448,396.616860,659.774966,7.518803,35.087748,516.917709
2200000,475.316169,1467.160776,0.000000,0.524521,0.524521,17.410933,5.619410,18.120784,17.417825,5.615720,18.114287,8.255731,502.014378,260.025272,3015.666584,2710125.611853,286.341082,7526.948406,381061748.008545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.371006,454.261017,12739.985177,29.448645,40.413566,12258.781783,41.979984,424.185805,895.364128,98.371006,454.261017,12419.182914,29.448645,40.413566,12579.584046,41.979984,424.185805,684.837643,7.832086,36.340881,521.930244
3100000,358.884436,2207.480753,0.000000,0.369549,0.739098,22.916025,9.463239,24.126095,17.447326,5.731483,18.349612,9.847917,908.269257,272.556610,1602.131614,29501.903411,321.428830,10414.168771,993388576.007186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.263243,476.817426,12659.784611,32.581480,105.263243,12419.182914,100.250707,474.311158,795.113421,97.744439,454.261017,12739.985177,29.448645,42.606551,619.674684,42.293267,424.185805,689.850179,8.771937,36.967448,12900.386309
6000000,379.849856,2667.489792,0.000000,0.357628,0.715256,29.664299,18.114069,31.034625,23.062690,9.463937,24.015594,9.956998,858.051961,280.075413,1421.680341,39927.976954,376.566719,14183.595360,2365210911.695127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.155479,531.955315,12419.182914,93.985038,456.767284,12980.586874,111.528912,546.992921,845.238775,105.263243,476.817426,13060.787440,32.581480,124.686817,12579.584046,100.250707,471.804890,3316.418706,8.771937,37.594015,587.093204
10000000,1518.025502,3209.166735,0.000000,0.596046,0.596046,29.685137,18.358426,31.128767,29.846660,18.237403,31.095185,6.962047,1555.968877,343.985239,11216.174429,260173189.691217,466.792355,20038.236657,2154969940.708469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.155479,531.955315,13461.790269,93.985038,456.767284,12980.586874,112.155479,546.992921,905.389199,112.155479,531.955315,13782.592531,93.358471,454.261017,12659.784611,112.155479,546.992921,880.326522,4.699252,30.701779,579.574401
